0.0	1.000000000000000000e+00	-9.977460000000000218e-01	-1.487335999999999991e+00
0.0	2.000000000000000000e+00	-1.095491999999999910e+00	-2.214589999999999836e+00
0.0	3.000000000000000000e+00	2.036802999999999919e+00	-1.059019999999999961e-01
0.0	4.000000000000000000e+00	1.484548999999999896e+00	-2.785999999999999848e-03
0.0	5.000000000000000000e+00	-2.123810000000000198e+00	-3.101392999999999844e+00
0.0	6.000000000000000000e+00	-5.086475000000000080e+00	-3.295491999999999866e+00
0.0	7.000000000000000000e+00	-1.204516300000000051e+01	-3.729508000000000045e+00
0.0	8.000000000000000000e+00	-1.541545099999999913e+01	-3.585409999999999986e+00
0.0	9.000000000000000000e+00	-1.724012199999999950e+01	-2.701392999999999933e+00
0.0	1.000000000000000000e+01	-1.642135299999999987e+01	-2.915451000000000015e+00
0.0	1.100000000000000000e+01	-1.535729500000000058e+01	-3.411802999999999919e+00
0.0	1.200000000000000000e+01	-9.195491999999999777e+00	3.898607000000000156e+00
0.0	1.300000000000000000e+01	-7.495491999999999599e+00	4.139058000000000348e+00
0.0	1.400000000000000000e+01	-1.135729500000000058e+01	4.130901999999999852e+00
0.0	1.500000000000000000e+01	3.126639999999999975e-01	4.477459999999999773e-01
0.0	1.600000000000000000e+01	1.072950799999999916e+01	-2.001924999999999955e+00
0.0	1.700000000000000000e+01	1.139077999999999946e+01	2.341844000000000037e+00
0.0	1.800000000000000000e+01	6.390247999999999706e+00	2.197745999999999977e+00
0.0	1.900000000000000000e+01	4.435738999999999876e+00	2.963529999999999776e-01
0.0	2.000000000000000000e+01	3.734345999999999943e+00	-1.109419999999999989e-01
10.0	1.000000000000000000e+00	-5.730750000000000011e-01	-4.070084999999999731e+00
10.0	2.000000000000000000e+00	-1.307091999999999921e+00	-4.081888000000000183e+00
10.0	3.000000000000000000e+00	3.320616999999999930e+00	-5.449589999999999712e-01
10.0	4.000000000000000000e+00	3.819224000000000174e+00	-1.490779999999999994e+00
10.0	5.000000000000000000e+00	-8.215170000000000528e+00	-5.174061000000000021e+00
10.0	6.000000000000000000e+00	-1.175123800000000074e+01	-5.544020999999999866e+00
