0.0	1.000000000000000000e+00	-1.232780999999999905e+00	-2.198475999999999875e+00
0.0	2.000000000000000000e+00	-1.199820000000000109e+00	-2.795142999999999933e+00
0.0	3.000000000000000000e+00	1.707381000000000038e+00	3.477399999999999936e-02
0.0	4.000000000000000000e+00	1.474367999999999901e+00	-8.941810000000000036e-01
0.0	5.000000000000000000e+00	-4.548931999999999753e+00	-3.705856999999999957e+00
0.0	6.000000000000000000e+00	-6.856900000000000439e+00	-3.651273000000000213e+00
0.0	7.000000000000000000e+00	-1.412265499999999996e+01	-3.561420000000000030e+00
0.0	8.000000000000000000e+00	-1.554274900000000059e+01	-3.056264000000000092e+00
0.0	9.000000000000000000e+00	-1.821220500000000087e+01	-3.110638999999999932e+00
0.0	1.000000000000000000e+01	-1.609253700000000009e+01	-2.874369000000000174e+00
0.0	1.100000000000000000e+01	-1.592833800000000011e+01	-3.171421000000000046e+00
0.0	1.200000000000000000e+01	-9.232222999999999402e+00	3.444525000000000059e+00
0.0	1.300000000000000000e+01	-8.100132000000000332e+00	3.491505000000000081e+00
0.0	1.400000000000000000e+01	-1.216820899999999916e+01	4.053500999999999799e+00
0.0	1.500000000000000000e+01	-8.084029999999999827e-01	7.113819999999999588e-01
0.0	1.600000000000000000e+01	1.002956400000000059e+01	-2.960682999999999954e+00
0.0	1.700000000000000000e+01	9.555260999999999783e+00	2.981853000000000087e+00
0.0	1.800000000000000000e+01	2.887378000000000000e+00	2.784454999999999902e+00
0.0	1.900000000000000000e+01	2.167943000000000175e+00	5.930199999999999916e-01
0.0	2.000000000000000000e+01	1.740839000000000025e+00	-5.207330000000000014e-01
10.0	1.000000000000000000e+00	1.160752999999999924e+00	1.949756999999999962e+00
10.0	2.000000000000000000e+00	1.222305999999999893e+00	2.514985999999999944e+00
10.0	3.000000000000000000e+00	-1.585827000000000098e+00	1.234900000000000060e-02
10.0	4.000000000000000000e+00	-1.426511000000000084e+00	7.827990000000000226e-01
10.0	5.000000000000000000e+00	4.114429999999999588e+00	3.344405000000000072e+00
10.0	6.000000000000000000e+00	6.301756000000000135e+00	3.292108999999999952e+00
10.0	7.000000000000000000e+00	1.281148199999999981e+01	3.137617999999999796e+00
10.0	8.000000000000000000e+00	1.398514600000000030e+01	2.688086999999999893e+00
10.0	9.000000000000000000e+00	1.643586799999999926e+01	2.839319000000000148e+00
10.0	1.000000000000000000e+01	1.448054300000000083e+01	2.574870999999999910e+00
10.0	1.100000000000000000e+01	1.437552999999999948e+01	2.863916999999999824e+00
10.0	1.200000000000000000e+01	8.333996000000000848e+00	-3.105901999999999941e+00
10.0	1.300000000000000000e+01	7.227886999999999951e+00	-3.196696000000000204e+00
10.0	1.400000000000000000e+01	1.098156499999999980e+01	-3.667151000000000050e+00
10.0	1.500000000000000000e+01	5.458990000000000231e-01	-6.662679999999999714e-01
10.0	1.600000000000000000e+01	-9.054261000000000337e+00	2.616222000000000047e+00
10.0	1.700000000000000000e+01	-8.708859999999999602e+00	-2.720188999999999968e+00
10.0	1.800000000000000000e+01	-2.594139000000000195e+00	-2.484939999999999927e+00
10.0	1.900000000000000000e+01	-2.022269999999999790e+00	-5.719070000000000542e-01
10.0	2.000000000000000000e+01	-1.600484999999999935e+00	4.714670000000000250e-01
20.0	1.000000000000000000e+00	-9.751009999999999955e-01	-1.510183000000000053e+00
20.0	2.000000000000000000e+00	-1.125145000000000062e+00	-1.988644999999999996e+00
20.0	3.000000000000000000e+00	1.309042000000000039e+00	-5.826200000000000129e-02
20.0	4.000000000000000000e+00	1.239017999999999953e+00	-5.947909999999999586e-01
20.0	5.000000000000000000e+00	-3.277178999999999842e+00	-2.655580000000000052e+00
20.0	6.000000000000000000e+00	-5.129753000000000007e+00	-2.610689999999999955e+00
20.0	7.000000000000000000e+00	-1.024623199999999912e+01	-2.406683999999999823e+00
20.0	8.000000000000000000e+00	-1.105857899999999994e+01	-2.056780999999999970e+00
20.0	9.000000000000000000e+00	-1.305067400000000077e+01	-2.290065999999999935e+00
20.0	1.000000000000000000e+01	-1.145109300000000019e+01	-2.023327000000000098e+00
20.0	1.100000000000000000e+01	-1.141554400000000058e+01	-2.276073999999999931e+00
20.0	1.200000000000000000e+01	-6.619978999999999836e+00	2.463251000000000079e+00
20.0	1.300000000000000000e+01	-5.648125000000000284e+00	2.588972000000000051e+00
20.0	1.400000000000000000e+01	-8.719969000000000747e+00	2.921835000000000182e+00
20.0	1.500000000000000000e+01	-2.299589999999999967e-01	5.559359999999999857e-01
20.0	1.600000000000000000e+01	7.192663999999999724e+00	-2.015667000000000098e+00
20.0	1.700000000000000000e+01	7.009974999999999845e+00	2.192254000000000147e+00
20.0	1.800000000000000000e+01	2.046968000000000121e+00	1.942182000000000075e+00
20.0	1.900000000000000000e+01	1.678641999999999967e+00	4.948110000000000008e-01
20.0	2.000000000000000000e+01	1.303463999999999956e+00	-3.760510000000000241e-01
30.0	1.000000000000000000e+00	6.940009999999999790e-01	9.227819999999999911e-01
30.0	2.000000000000000000e+00	9.178460000000000507e-01	1.267641999999999936e+00
30.0	3.000000000000000000e+00	-9.041179999999999772e-01	9.847300000000000497e-02
30.0	4.000000000000000000e+00	-9.302409999999999846e-01	3.485599999999999810e-01
30.0	5.000000000000000000e+00	2.119134999999999991e+00	1.706808000000000103e+00
30.0	6.000000000000000000e+00	3.455614000000000186e+00	1.673718999999999957e+00
30.0	7.000000000000000000e+00	6.678009000000000306e+00	1.440166999999999975e+00
30.0	8.000000000000000000e+00	7.049521999999999622e+00	1.224142999999999981e+00
30.0	9.000000000000000000e+00	8.387988000000000000e+00	1.516645999999999939e+00
30.0	1.000000000000000000e+01	7.300729999999999720e+00	1.273725999999999914e+00
30.0	1.100000000000000000e+01	7.338125999999999927e+00	1.465432000000000068e+00
30.0	1.200000000000000000e+01	4.257952999999999655e+00	-1.579479999999999995e+00
30.0	1.300000000000000000e+01	3.515486000000000111e+00	-1.727821999999999969e+00
30.0	1.400000000000000000e+01	5.604802000000000284e+00	-1.890509999999999913e+00
30.0	1.500000000000000000e+01	-1.084910000000000041e-01	-3.911839999999999762e-01
30.0	1.600000000000000000e+01	-4.626998999999999640e+00	1.217804000000000109e+00
30.0	1.700000000000000000e+01	-4.624905000000000044e+00	-1.449726000000000070e+00
30.0	1.800000000000000000e+01	-1.299425999999999970e+00	-1.209308999999999967e+00
30.0	1.900000000000000000e+01	-1.170698000000000016e+00	-3.692799999999999971e-01
30.0	2.000000000000000000e+01	-8.788510000000000488e-01	2.438249999999999862e-01
40.0	1.000000000000000000e+00	-3.449659999999999949e-01	-2.450519999999999921e-01
40.0	2.000000000000000000e+00	-6.207019999999999760e-01	-4.225530000000000119e-01
40.0	3.000000000000000000e+00	4.106929999999999747e-01	-1.290439999999999920e-01
40.0	4.000000000000000000e+00	5.304050000000000153e-01	-6.821099999999999386e-02
40.0	5.000000000000000000e+00	-7.536549999999999638e-01	-5.909619999999999873e-01
40.0	6.000000000000000000e+00	-1.443214999999999915e+00	-5.729130000000000056e-01
40.0	7.000000000000000000e+00	-2.456096000000000057e+00	-3.326760000000000272e-01
40.0	8.000000000000000000e+00	-2.350407999999999831e+00	-2.716770000000000018e-01
40.0	9.000000000000000000e+00	-2.904227999999999810e+00	-5.947660000000000169e-01
40.0	1.000000000000000000e+01	-2.435719999999999885e+00	-3.994440000000000213e-01
40.0	1.100000000000000000e+01	-2.542400999999999911e+00	-5.113440000000000207e-01
40.0	1.200000000000000000e+01	-1.479127999999999998e+00	5.410979999999999679e-01
40.0	1.300000000000000000e+01	-1.038726000000000038e+00	6.975400000000000489e-01
40.0	1.400000000000000000e+01	-1.940998000000000001e+00	6.741279999999999495e-01
40.0	1.500000000000000000e+01	4.363210000000000144e-01	1.881410000000000027e-01
40.0	1.600000000000000000e+01	1.608411000000000035e+00	-3.007340000000000013e-01
40.0	1.700000000000000000e+01	1.787117000000000067e+00	5.652890000000000414e-01
40.0	1.800000000000000000e+01	4.246869999999999812e-01	3.580610000000000182e-01
40.0	1.900000000000000000e+01	5.481570000000000054e-01	2.076010000000000078e-01
40.0	2.000000000000000000e+01	3.682099999999999818e-01	-8.773100000000000342e-02
50.0	1.000000000000000000e+00	-3.783600000000000158e-02	-4.566649999999999876e-01
50.0	2.000000000000000000e+00	2.627999999999999781e-01	-4.638979999999999770e-01
50.0	3.000000000000000000e+00	1.229340000000000016e-01	1.469840000000000035e-01
50.0	4.000000000000000000e+00	-7.864999999999999769e-02	-2.188160000000000105e-01
50.0	5.000000000000000000e+00	-6.855980000000000407e-01	-5.827320000000000277e-01
50.0	6.000000000000000000e+00	-7.104549999999999477e-01	-5.839739999999999931e-01
50.0	7.000000000000000000e+00	-2.006235999999999908e+00	-8.073789999999999578e-01
50.0	8.000000000000000000e+00	-2.578780000000000072e+00	-7.073819999999999553e-01
50.0	9.000000000000000000e+00	-2.863818000000000197e+00	-3.853340000000000098e-01
50.0	1.000000000000000000e+01	-2.667714999999999836e+00	-5.139390000000000347e-01
50.0	1.100000000000000000e+01	-2.502191999999999972e+00	-4.927980000000000138e-01
50.0	1.200000000000000000e+01	-1.444482999999999961e+00	5.502500000000000169e-01
50.0	1.300000000000000000e+01	-1.539711000000000052e+00	4.010219999999999896e-01
50.0	1.400000000000000000e+01	-1.912805000000000089e+00	6.082419999999999494e-01
50.0	1.500000000000000000e+01	-7.214409999999999989e-01	3.331900000000000139e-02
50.0	1.600000000000000000e+01	1.567620000000000013e+00	-6.457739999999999592e-01
50.0	1.700000000000000000e+01	1.225606999999999891e+00	3.744819999999999816e-01
50.0	1.800000000000000000e+01	4.916240000000000054e-01	5.282369999999999566e-01
50.0	1.900000000000000000e+01	1.280409999999999882e-01	-2.560099999999999876e-02
