0.0	1.000000000000000000e+00	-2.277083999999999886e+00	-2.455254000000000048e+00
0.0	2.000000000000000000e+00	6.370940000000000492e-01	-1.494915999999999912e+00
0.0	3.000000000000000000e+00	2.746420000000000083e+00	-6.777500000000000191e-02
0.0	4.000000000000000000e+00	2.764850000000000030e+00	4.300240000000000173e-01
0.0	5.000000000000000000e+00	-1.552726000000000051e+00	-2.829537999999999887e+00
0.0	6.000000000000000000e+00	-1.829971000000000014e+00	-3.269439000000000206e+00
0.0	7.000000000000000000e+00	-1.386353899999999939e+01	-3.162040999999999880e+00
0.0	8.000000000000000000e+00	-1.473259200000000035e+01	-2.856803999999999899e+00
0.0	9.000000000000000000e+00	-1.722795400000000043e+01	-3.170544000000000029e+00
0.0	1.000000000000000000e+01	-1.714102499999999907e+01	-2.056489000000000011e+00
0.0	1.100000000000000000e+01	-1.504501199999999983e+01	-2.863088999999999995e+00
0.0	1.200000000000000000e+01	-8.986048999999999509e+00	4.796088000000000129e+00
0.0	1.300000000000000000e+01	-8.802367999999999526e+00	4.771030999999999800e+00
0.0	1.400000000000000000e+01	-1.178343800000000030e+01	4.814352000000000409e+00
0.0	1.500000000000000000e+01	3.851517999999999997e+00	1.861007999999999996e+00
0.0	1.600000000000000000e+01	1.285001399999999983e+01	-3.133585000000000065e+00
0.0	1.700000000000000000e+01	1.165793399999999913e+01	3.672356999999999871e+00
0.0	1.800000000000000000e+01	5.770792000000000144e+00	3.348996000000000084e+00
0.0	1.900000000000000000e+01	7.679132000000000069e+00	5.740089999999999915e-01
0.0	2.000000000000000000e+01	5.787937000000000332e+00	1.243182000000000009e+00
10.0	1.000000000000000000e+00	-3.087469000000000019e+00	-5.010515999999999970e+00
10.0	2.000000000000000000e+00	2.219019999999999881e-01	-5.026754999999999640e+00
10.0	3.000000000000000000e+00	4.955079999999999707e+00	-6.847520000000000273e-01
10.0	4.000000000000000000e+00	6.113996000000000208e+00	-1.857996999999999899e+00
10.0	5.000000000000000000e+00	-6.641066999999999609e+00	-7.236373000000000388e+00
10.0	6.000000000000000000e+00	-1.204078600000000066e+01	-7.236546999999999841e+00
10.0	7.000000000000000000e+00	-3.133209099999999836e+01	-7.105720999999999954e+00
10.0	8.000000000000000000e+00	-3.250331899999999763e+01	-6.572659999999999947e+00
10.0	9.000000000000000000e+00	-3.884839699999999851e+01	-6.845565999999999818e+00
10.0	1.000000000000000000e+01	-3.445485500000000201e+01	-5.282130999999999688e+00
10.0	1.100000000000000000e+01	-3.354882800000000032e+01	-6.423568999999999640e+00
10.0	1.200000000000000000e+01	-2.037115100000000112e+01	8.109194999999999709e+00
10.0	1.300000000000000000e+01	-1.749968000000000146e+01	9.294485999999999137e+00
10.0	1.400000000000000000e+01	-2.489702000000000126e+01	9.393999000000000876e+00
10.0	1.500000000000000000e+01	2.629573999999999856e+00	2.234522000000000119e+00
10.0	1.600000000000000000e+01	2.634395800000000065e+01	-7.871879999999999988e+00
10.0	1.700000000000000000e+01	2.178397899999999865e+01	6.561599000000000181e+00
10.0	1.800000000000000000e+01	8.188079999999999359e+00	6.475821999999999967e+00
10.0	1.900000000000000000e+01	6.371485999999999983e+00	7.332319999999999949e-01
10.0	2.000000000000000000e+01	2.871494999999999909e+00	5.855199999999999988e-02
20.0	1.000000000000000000e+00	-1.352454000000000045e+00	-3.434960999999999931e+00
20.0	2.000000000000000000e+00	-3.762320000000000109e-01	-4.414388999999999896e+00
20.0	3.000000000000000000e+00	3.078625999999999863e+00	-7.371990000000000487e-01
20.0	4.000000000000000000e+00	4.422583000000000375e+00	-2.614231000000000193e+00
20.0	5.000000000000000000e+00	-6.254317000000000348e+00	-5.677329000000000292e+00
20.0	6.000000000000000000e+00	-1.232482100000000003e+01	-5.237631999999999621e+00
20.0	7.000000000000000000e+00	-2.296954300000000160e+01	-5.191234999999999822e+00
20.0	8.000000000000000000e+00	-2.347735199999999978e+01	-4.869820999999999955e+00
20.0	9.000000000000000000e+00	-2.844107599999999891e+01	-4.876902000000000292e+00
20.0	1.000000000000000000e+01	-2.336308599999999913e+01	-4.153027999999999942e+00
20.0	1.100000000000000000e+01	-2.439400099999999938e+01	-4.688269000000000020e+00
20.0	1.200000000000000000e+01	-1.496167499999999961e+01	4.736843000000000359e+00
20.0	1.300000000000000000e+01	-1.176974000000000053e+01	6.155293000000000347e+00
20.0	1.400000000000000000e+01	-1.748476399999999842e+01	6.228956000000000159e+00
20.0	1.500000000000000000e+01	-7.602689999999999726e-01	7.658310000000000395e-01
20.0	1.600000000000000000e+01	1.811916599999999988e+01	-6.120364999999999611e+00
20.0	1.700000000000000000e+01	1.395066899999999954e+01	4.041265000000000107e+00
20.0	1.800000000000000000e+01	3.854874000000000134e+00	4.263789000000000051e+00
20.0	1.900000000000000000e+01	-1.890010000000000023e-01	2.879570000000000185e-01
20.0	2.000000000000000000e+01	-2.412291999999999881e+00	-1.174350000000000005e+00
30.0	1.000000000000000000e+00	1.497563999999999895e+00	9.724770000000000358e-01
30.0	2.000000000000000000e+00	-6.641890000000000294e-01	-1.626700000000000090e-01
30.0	3.000000000000000000e+00	-1.335938000000000070e+00	-1.818780000000000119e-01
30.0	4.000000000000000000e+00	-9.149370000000000003e-01	-1.215214999999999934e+00
30.0	5.000000000000000000e+00	-7.113230000000000386e-01	5.622730000000000228e-01
