0	1	894	473
0	2	904	686
0	3	752	509
0	4	1207	404
0	5	906	501
0	6	906	551
0	7	1087	460
0	8	1047	412
0	9	1246	469
0	10	225	815
0	11	1006	499
0	12	182	825
0	13	285	852
0	14	221	871
0	15	1199	495
0	16	1280	485
0	17	1365	488
0	18	240	122
0	19	1069	777
0	20	965	302
10	1	893	473
10	2	911	670
10	3	752	508
10	4	1205	400
10	5	908	501
10	6	906	552
10	7	1086	459
10	8	1037	409
10	9	1245	467
10	10	224	815
10	11	1005	499
10	12	180	824
10	13	291	848
10	14	221	870
10	15	1231	490
10	16	1280	484
10	17	1394	478
10	18	240	122
10	19	1057	767
10	20	964	301
20	1	893	473
20	2	913	657
20	3	751	508
20	4	1203	396
20	5	909	501
20	6	907	553
20	7	1090	457
20	8	1029	406
20	9	1247	468
20	10	223	815
20	11	1005	499
20	12	180	827
20	13	296	844
20	14	222	868
20	15	1264	477
20	16	1284	489
20	17	1412	460
20	18	239	123
20	19	1043	765
20	20	963	301
30	1	892	473
30	2	916	644
30	3	750	509
30	4	1201	391
30	5	909	502
30	6	908	554
30	7	1100	454
30	8	1022	402
30	9	1248	469
30	10	223	815
30	11	1005	499
30	12	180	829
30	13	297	840
30	14	222	866
30	15	1307	462
30	16	1286	484
30	17	1422	443
30	18	239	123
30	19	1028	764
30	20	962	300
40	1	891	473
40	2	924	631
40	3	748	509
40	4	1199	387
40	5	908	502
40	6	908	555
40	7	1107	451
40	8	1009	395
40	9	1249	470
40	10	222	815
40	11	1005	499
40	12	180	832
40	13	297	838
40	14	223	863
40	15	1335	445
40	16	1287	482
40	17	1433	429
40	18	239	124
40	19	1010	762
40	20	960	299
50	1	891	473
50	2	931	619
50	3	747	509
50	4	1197	383
50	5	906	502
50	6	909	555
50	7	1112	443
50	8	994	390
50	9	1248	470
50	10	221	815
50	11	1005	499
50	12	180	834
50	13	296	839
50	14	223	860
50	15	1347	424
50	16	1286	482
50	17	1442	418
50	18	239	125
50	19	977	759
50	20	958	299
60	1	890	473
60	2	933	609
60	3	746	509
60	4	1194	378
60	5	905	502
60	6	909	556
60	7	1116	435
60	8	975	387
60	9	1247	470
60	10	220	815
60	11	1004	500
60	12	180	836
60	13	294	839
60	14	222	860
60	15	1354	402
60	16	1286	482
60	17	1449	408
60	18	239	125
60	19	942	756
60	20	955	301
70	1	889	474
70	2	935	599
70	3	745	509
70	4	1192	374
70	5	903	502
70	6	910	557
70	7	1121	434
70	8	957	383
70	9	1246	471
70	10	219	816
70	11	1004	500
70	12	181	835
70	13	293	840
70	14	220	861
70	15	1356	379
70	16	1285	482
70	17	1451	400
70	18	238	126
70	19	915	749
70	20	951	300
80	1	888	474
80	2	939	589
80	3	744	509
80	4	1190	370
80	5	902	502
80	6	910	558
80	7	1125	431
80	8	941	378
80	9	1244	471
80	10	219	816
80	11	1004	500
80	12	181	833
80	13	292	841
80	14	219	861
80	15	1358	356
80	16	1283	484
80	17	1455	389
80	18	238	126
80	19	889	742
80	20	951	298
90	1	888	474
90	2	946	577
90	3	743	509
90	4	1192	373
90	5	900	502
90	6	909	559
90	7	1126	425
90	8	919	380
90	9	1242	471
90	10	218	817
90	11	1004	500
90	12	181	832
90	13	291	842
90	14	218	861
90	15	1353	338
90	16	1280	487
90	17	1461	375
90	18	238	127
90	19	858	740
90	20	951	297
100	1	887	474
100	2	952	565
100	3	738	509
100	4	1177	376
100	5	899	502
100	6	908	560
100	7	1125	420
100	8	901	383
100	9	1241	472
100	10	217	817
100	11	1003	500
100	12	181	831
100	13	289	842
100	14	217	861
100	15	1346	322
100	16	1277	490
100	17	1465	362
100	18	238	127
100	19	832	736
100	20	951	298
110	1	886	473
110	2	956	555
110	3	733	509
110	4	1170	380
110	5	897	501
110	6	907	561
110	7	1128	413
110	8	885	385
110	9	1240	473
110	10	216	817
110	11	1003	500
110	12	181	832
110	13	289	844
110	14	216	861
110	15	1347	304
110	16	1276	490
110	17	1467	344
110	18	238	128
110	19	825	723
110	20	951	298
120	1	885	472
120	2	957	549
120	3	736	513
120	4	1174	380
120	5	895	500
120	6	906	562
120	7	1139	405
120	8	868	388
120	9	1240	474
120	10	215	818
120	11	1003	501
120	12	181	835
120	13	289	845
120	14	219	864
120	15	1352	284
120	16	1274	491
120	17	1474	334
120	18	238	129
120	19	818	712
120	20	952	299
130	1	884	472
130	2	958	542
130	3	738	516
130	4	1185	377
130	5	894	499
130	6	905	563
130	7	1150	398
130	8	867	392
130	9	1240	475
130	10	214	818
130	11	1003	501
130	12	180	837
130	13	289	847
130	14	223	867
130	15	1362	274
130	16	1272	491
130	17	1477	321
130	18	237	129
130	19	811	701
130	20	952	302
140	1	883	471
140	2	959	536
140	3	741	520
140	4	1187	374
140	5	892	498
140	6	903	564
140	7	1150	397
140	8	866	397
