0	1	555	114
0	2	1106	182
0	3	684	556
0	4	541	566
0	5	978	136
0	6	1042	333
0	7	1097	315
0	8	1494	241
0	9	606	193
0	10	881	208
0	11	821	204
0	12	444	162
0	13	1571	262
0	14	573	343
0	15	327	16
0	16	453	134
0	17	359	159
0	18	1159	193
0	19	285	142
0	20	661	99
10	1	531	110
10	2	1094	175
10	3	726	559
10	4	590	568
10	5	942	133
10	6	1015	320
10	7	1057	311
10	8	1447	240
10	9	651	196
10	10	918	212
10	11	857	211
10	12	476	166
10	13	1529	261
10	14	540	338
10	15	340	16
10	16	494	143
10	17	389	170
10	18	1133	190
10	19	303	145
10	20	648	92
20	1	506	106
20	2	1075	171
20	3	770	562
20	4	631	571
20	5	900	130
20	6	996	314
20	7	1033	305
20	8	1403	233
20	9	693	196
20	10	954	217
20	11	896	214
20	12	512	172
20	13	1489	256
20	14	509	329
20	15	353	16
20	16	536	149
20	17	423	179
20	18	1105	192
20	19	313	145
20	20	636	90
30	1	474	105
30	2	1045	170
30	3	811	568
30	4	676	571
30	5	860	127
30	6	963	314
30	7	1008	296
30	8	1362	230
30	9	729	199
30	10	987	217
30	11	929	217
30	12	542	178
30	13	1449	252
30	14	474	324
30	15	369	15
30	16	588	152
30	17	453	182
30	18	1076	187
30	19	353	155
30	20	626	88
40	1	447	104
40	2	1020	170
40	3	851	570
40	4	721	576
40	5	818	123
40	6	940	309
40	7	988	291
40	8	1320	223
40	9	769	202
40	10	1017	222
40	11	967	221
40	12	568	184
40	13	1407	251
40	14	446	315
40	15	386	14
40	16	651	156
40	17	485	189
40	18	1052	181
40	19	375	161
40	20	618	83
50	1	409	98
50	2	991	166
50	3	904	566
50	4	769	582
50	5	781	122
50	6	921	303
50	7	975	283
50	8	1284	215
50	9	802	211
50	10	1065	228
50	11	1002	224
50	12	597	187
50	13	1370	246
50	14	409	310
50	15	402	12
50	16	707	152
50	17	524	192
50	18	1030	177
50	19	406	163
50	20	611	80
60	1	376	98
60	2	964	167
60	3	932	576
60	4	815	581
60	5	740	118
60	6	890	298
60	7	950	272
60	8	1242	211
60	9	834	212
60	10	1114	230
60	11	1047	232
60	12	622	195
60	13	1333	240
60	14	377	302
60	15	415	10
60	16	761	156
60	17	556	200
60	18	1003	175
60	19	431	169
60	20	609	71
70	1	346	96
70	2	940	157
70	3	973	581
70	4	868	586
70	5	702	110
70	6	863	292
70	7	920	269
70	8	1205	203
70	9	864	218
70	10	1159	232
70	11	1093	235
70	12	652	200
70	13	1291	236
70	14	351	296
70	15	425	11
70	16	797	166
70	17	588	202
70	18	980	166
70	19	446	173
70	20	610	65
80	1	317	94
80	2	909	155
80	3	1012	591
80	4	926	588
80	5	665	111
80	6	836	286
80	7	890	265
80	8	1180	198
80	9	879	224
80	10	1214	239
80	11	1142	238
80	12	677	207
80	13	1262	230
80	14	327	290
80	15	436	11
80	16	834	172
80	17	616	210
80	18	948	160
80	19	467	179
80	20	610	60
90	1	287	92
90	2	882	154
90	3	1042	596
90	4	975	591
90	5	624	109
90	6	805	281
90	7	850	262
