0	1	1087	460
0	2	1047	412
0	3	1246	469
0	4	225	815
0	5	1006	499
0	6	182	825
0	7	285	852
0	8	221	871
0	9	1199	495
0	10	1280	485
0	11	1365	488
0	12	240	122
0	13	1069	777
0	14	965	302
0	15	199	105
0	16	601	767
0	17	905	824
0	18	1292	581
0	19	1002	971
0	20	760	36
10	1	1086	459
10	2	1037	409
10	3	1245	467
10	4	224	815
10	5	1005	499
10	6	180	824
10	7	291	848
10	8	221	870
10	9	1231	490
10	10	1280	484
10	11	1394	478
10	12	240	122
10	13	1057	767
10	14	964	301
10	15	199	105
10	16	557	758
10	17	861	824
10	18	1292	582
10	19	1001	971
10	20	759	34
20	1	1090	457
20	2	1029	406
20	3	1247	468
20	4	223	815
20	5	1005	499
20	6	180	827
20	7	296	844
20	8	222	868
20	9	1264	477
20	10	1284	489
20	11	1412	460
20	12	239	123
20	13	1043	765
20	14	963	301
20	15	200	105
20	16	520	740
20	17	812	820
20	18	1293	580
20	19	1001	971
20	20	758	33
30	1	1100	454
30	2	1022	402
30	3	1248	469
30	4	223	815
30	5	1005	499
30	6	180	829
30	7	297	840
30	8	222	866
30	9	1307	462
30	10	1286	484
30	11	1422	443
30	12	239	123
30	13	1028	764
30	14	962	300
30	15	201	105
30	16	486	729
30	17	769	811
30	18	1295	573
30	19	1001	971
30	20	757	31
40	1	1107	451
40	2	1009	395
40	3	1249	470
40	4	222	815
40	5	1005	499
40	6	180	832
40	7	297	838
40	8	223	863
40	9	1335	445
40	10	1287	482
40	11	1433	429
40	12	239	124
40	13	1010	762
40	14	960	299
40	15	202	105
40	16	454	722
40	17	720	804
40	18	1294	569
40	19	1000	971
40	20	757	28
50	1	1112	443
50	2	994	390
50	3	1248	470
50	4	221	815
50	5	1005	499
50	6	180	834
50	7	296	839
50	8	223	860
50	9	1347	424
50	10	1286	482
50	11	1442	418
50	12	239	125
50	13	977	759
50	14	958	299
50	15	203	105
50	16	429	706
50	17	663	803
50	18	1289	571
50	19	1000	971
50	20	758	24
60	1	1116	435
60	2	975	387
60	3	1247	470
60	4	220	815
60	5	1004	500
60	6	180	836
60	7	294	839
60	8	222	860
60	9	1354	402
60	10	1286	482
60	11	1449	408
60	12	239	125
60	13	942	756
60	14	955	301
60	15	204	105
60	16	417	682
60	17	613	794
60	18	1284	573
60	19	999	971
60	20	756	22
70	1	1121	434
70	2	957	383
70	3	1246	471
70	4	219	816
70	5	1004	500
70	6	181	835
70	7	293	840
70	8	220	861
70	9	1356	379
70	10	1285	482
70	11	1451	400
70	12	238	126
70	13	915	749
70	14	951	300
70	15	205	105
70	16	406	659
70	17	576	773
70	18	1280	575
70	19	999	971
70	20	750	21
80	1	1125	431
80	2	941	378
80	3	1244	471
80	4	219	816
80	5	1004	500
80	6	181	833
80	7	292	841
80	8	219	861
80	9	1358	356
80	10	1283	484
80	11	1455	389
80	12	238	126
80	13	889	742
80	14	951	298
80	15	204	106
80	16	395	637
80	17	549	755
80	18	1280	576
80	19	999	971
80	20	743	22
90	1	1126	425
90	2	919	380
90	3	1242	471
90	4	218	817
90	5	1004	500
90	6	181	832
90	7	291	842
90	8	218	861
90	9	1353	338
90	10	1280	487
90	11	1461	375
90	12	238	127
90	13	858	740
90	14	951	297
90	15	200	107
90	16	386	618
90	17	521	731
90	18	1280	576
90	19	998	971
90	20	740	22
100	1	1125	420
100	2	901	383
100	3	1241	472
100	4	217	817
100	5	1003	500
100	6	181	831
100	7	289	842
100	8	217	861
100	9	1346	322
100	10	1277	490
100	11	1465	362
100	12	238	127
100	13	832	736
100	14	951	298
100	15	197	108
100	16	366	605
100	17	506	705
100	18	1281	576
100	19	998	971
100	20	744	22
110	1	1128	413
110	2	885	385
110	3	1240	473
110	4	216	817
110	5	1003	500
110	6	181	832
110	7	289	844
110	8	216	861
110	9	1347	304
110	10	1276	490
110	11	1467	344
110	12	238	128
110	13	825	723
110	14	951	298
110	15	194	109
110	16	336	605
110	17	495	695
110	18	1281	577
110	19	998	971
110	20	747	22
120	1	1139	405
120	2	868	388
120	3	1240	474
120	4	215	818
120	5	1003	501
120	6	181	835
120	7	289	845
120	8	219	864
120	9	1352	284
120	10	1274	491
120	11	1474	334
120	12	238	129
120	13	818	712
120	14	952	299
120	15	194	111
120	16	333	594
120	17	484	689
120	18	1282	577
120	19	997	971
120	20	746	24
130	1	1150	398
130	2	867	392
130	3	1240	475
130	4	214	818
130	5	1003	501
130	6	180	837
130	7	289	847
130	8	223	867
130	9	1362	274
130	10	1272	491
130	11	1477	321
130	12	237	129
130	13	811	701
130	14	952	302
130	15	194	112
130	16	341	575
130	17	473	683
130	18	1282	577
130	19	998	974
130	20	746	26
140	1	1150	397
140	2	866	397
140	3	1239	477
140	4	213	819
140	5	1003	501
140	6	180	840
140	7	289	849
140	8	226	870
140	9	1371	264
140	10	1272	492
140	11	1475	309
140	12	237	130
140	13	805	686
140	14	951	305
140	15	194	114
140	16	342	567
140	17	462	677
140	18	1280	578
140	19	998	976
140	20	746	29
150	1	1150	396
150	2	857	408
150	3	1238	478
150	4	213	819
150	5	1002	501
150	6	179	842
150	7	289	851
150	8	229	873
150	9	1381	253
150	10	1272	494
150	11	1478	301
150	12	237	130
150	13	812	676
150	14	951	307
150	15	193	116
150	16	361	556
150	17	463	648
150	18	1279	579
150	19	998	978
150	20	745	30
160	1	1160	389
160	2	850	408
160	3	1236	480
160	4	213	824
160	5	1002	505
160	6	179	845
160	7	289	853
160	8	232	875
160	9	1380	245
160	10	1272	495
160	11	1477	295
160	12	237	131
160	13	802	668
160	14	949	308
160	15	193	117
160	16	380	545
160	17	457	627
160	18	1277	580
160	19	999	980
160	20	745	31
170	1	1163	389
170	2	851	416
170	3	1233	481
170	4	214	828
170	5	1001	509
170	6	178	848
170	7	290	855
170	8	235	878
170	9	1386	231
170	10	1272	496
170	11	1476	288
170	12	237	131
170	13	780	655
170	14	947	308
170	15	193	119
170	16	406	531
170	17	470	608
170	18	1275	580
170	19	995	980
170	20	744	31
180	1	1159	393
180	2	854	430
180	3	1235	488
180	4	215	833
180	5	1000	513
180	6	178	850
180	7	290	857
180	8	238	881
180	9	1388	219
180	10	1273	501
180	11	1483	276
180	12	237	132
180	13	781	643
180	14	946	312
180	15	193	123
180	16	417	521
180	17	468	588
180	18	1273	581
180	19	995	986
180	20	743	32
190	1	1154	400
190	2	861	445
190	3	1239	501
190	4	218	847
190	5	999	529
190	6	184	865
190	7	290	873
190	8	240	902
190	9	1392	220
190	10	1273	515
190	11	1485	283
190	12	239	148
190	13	781	643
190	14	947	326
190	15	192	138
190	16	437	522
190	17	482	584
190	18	1274	598
190	19	997	999
190	20	742	52
