0	1	965	302
0	2	199	105
0	3	601	767
0	4	905	824
0	5	1292	581
0	6	1002	971
0	7	760	36
0	8	787	70
0	9	1283	614
0	10	52	729
0	11	928	305
0	12	723	1002
0	13	1213	607
0	14	1205	415
0	15	815	43
0	16	1143	462
0	17	1125	482
0	18	348	399
0	19	359	385
0	20	1537	145
10	1	964	301
10	2	199	105
10	3	557	758
10	4	861	824
10	5	1292	582
10	6	1001	971
10	7	759	34
10	8	787	69
10	9	1284	614
10	10	51	729
10	11	928	304
10	12	723	1002
10	13	1212	608
10	14	1209	414
10	15	817	44
10	16	1145	461
10	17	1125	482
10	18	361	386
10	19	375	372
10	20	1543	133
20	1	963	301
20	2	200	105
20	3	520	740
20	4	812	820
20	5	1293	580
20	6	1001	971
20	7	758	33
20	8	785	66
20	9	1285	612
20	10	51	729
20	11	929	304
20	12	722	1003
20	13	1212	609
20	14	1210	411
20	15	818	44
20	16	1145	459
20	17	1125	477
20	18	369	372
20	19	398	357
20	20	1546	119
30	1	962	300
30	2	201	105
30	3	486	729
30	4	769	811
30	5	1295	573
30	6	1001	971
30	7	757	31
30	8	783	64
30	9	1284	607
30	10	50	729
30	11	929	304
30	12	722	1003
30	13	1209	610
30	14	1195	402
30	15	820	44
30	16	1143	457
30	17	1123	471
30	18	368	359
30	19	410	343
30	20	1547	107
40	1	960	299
40	2	202	105
40	3	454	722
40	4	720	804
40	5	1294	569
40	6	1000	971
40	7	757	28
40	8	782	62
40	9	1283	605
40	10	50	729
40	11	930	304
40	12	721	1003
40	13	1204	609
40	14	1191	399
40	15	820	44
40	16	1144	457
40	17	1120	473
40	18	376	347
40	19	414	330
40	20	1546	97
50	1	958	299
50	2	203	105
50	3	429	706
50	4	663	803
50	5	1289	571
50	6	1000	971
50	7	758	24
50	8	782	63
50	9	1283	606
50	10	50	729
50	11	930	304
50	12	721	1003
50	13	1205	609
50	14	1198	394
50	15	817	43
50	16	1150	455
50	17	1119	468
50	18	388	336
50	19	422	312
50	20	1537	90
60	1	955	301
60	2	204	105
60	3	417	682
60	4	613	794
60	5	1284	573
60	6	999	971
60	7	756	22
60	8	781	62
60	9	1283	607
60	10	49	729
60	11	931	304
60	12	720	1003
60	13	1205	609
60	14	1196	387
60	15	814	41
