0	1	748	583
0	2	882	130
0	3	954	179
0	4	915	193
0	5	790	245
0	6	522	13
0	7	581	355
0	8	1344	101
0	9	1084	617
0	10	1421	136
0	11	590	262
0	12	364	74
0	13	1579	207
0	14	1030	581
0	15	583	181
0	16	801	746
0	17	355	755
0	18	293	780
0	19	256	520
0	20	575	21
10	1	809	580
10	2	881	122
10	3	925	180
10	4	884	189
10	5	793	252
10	6	522	13
10	7	546	348
10	8	1321	101
10	9	1087	601
10	10	1379	139
10	11	557	258
10	12	418	62
10	13	1518	198
10	14	1081	582
10	15	622	186
10	16	867	741
10	17	408	759
10	18	344	783
10	19	328	522
10	20	575	21
20	1	870	580
20	2	892	116
20	3	899	178
20	4	858	185
20	5	795	259
20	6	519	14
20	7	508	343
20	8	1293	94
20	9	1091	583
20	10	1340	145
20	11	523	251
20	12	471	63
20	13	1475	196
20	14	1127	585
20	15	660	186
20	16	939	747
20	17	459	762
20	18	402	789
20	19	389	516
20	20	575	21
30	1	922	581
30	2	894	109
30	3	879	177
30	4	836	181
30	5	811	264
30	6	513	15
30	7	471	336
30	8	1265	87
30	9	1084	571
30	10	1294	153
30	11	483	251
30	12	532	58
30	13	1431	188
30	14	1166	590
30	15	701	190
30	16	1004	747
30	17	516	766
30	18	464	791
30	19	454	513
30	20	575	21
40	1	985	589
40	2	897	104
40	3	843	173
40	4	805	181
40	5	835	270
40	6	512	14
40	7	438	329
40	8	1246	85
40	9	1081	557
40	10	1253	155
40	11	456	248
40	12	594	55
40	13	1386	179
40	14	1205	589
40	15	740	197
40	16	1067	743
40	17	569	773
40	18	529	795
40	19	515	517
40	20	575	21
50	1	1046	586
50	2	901	96
50	3	814	170
50	4	779	174
50	5	857	284
50	6	522	14
50	7	402	322
50	8	1219	79
50	9	1063	547
50	10	1208	161
50	11	429	236
50	12	662	53
50	13	1345	172
50	14	1248	585
50	15	775	197
50	16	1124	743
50	17	631	775
50	18	582	800
50	19	570	522
50	20	575	21
60	1	1110	586
60	2	893	91
60	3	782	166
60	4	747	176
60	5	882	286
60	6	525	14
60	7	368	315
60	8	1196	74
60	9	1059	537
60	10	1150	164
60	11	399	232
60	12	708	48
60	13	1291	164
60	14	1289	577
60	15	812	201
60	16	1184	744
60	17	700	776
60	18	644	807
60	19	630	514
60	20	575	21
70	1	1166	584
70	2	891	85
70	3	743	161
70	4	711	169
70	5	920	293
70	6	529	14
70	7	336	313
70	8	1172	67
70	9	1051	525
70	10	1100	172
70	11	378	222
70	12	755	50
70	13	1243	159
70	14	1338	572
70	15	842	207
70	16	1235	747
70	17	767	778
70	18	711	806
70	19	690	515
70	20	575	21
80	1	1225	585
80	2	887	79
80	3	707	157
80	4	670	171
80	5	956	304
80	6	531	15
80	7	296	307
80	8	1143	63
80	9	1043	512
80	10	1039	181
80	11	361	218
80	12	808	43
80	13	1200	154
80	14	1377	564
80	15	874	213
80	16	1291	741
80	17	832	782
80	18	773	808
80	19	762	514
80	20	575	21
90	1	1279	583
90	2	881	68
90	3	670	154
90	4	635	166
90	5	997	306
90	6	532	15
90	7	257	298
90	8	1117	59
90	9	1030	498
90	10	989	189
90	11	332	214
90	12	855	40
90	13	1160	147
90	14	1416	550
90	15	902	217
90	16	1344	745
90	17	895	783
90	18	841	813
90	19	828	512
90	20	575	21
100	1	1321	583
100	2	881	63
100	3	631	151
100	4	603	161
100	5	1059	311
100	6	532	14
100	7	232	294
100	8	1095	51
100	9	1007	485
100	10	934	192
100	11	306	211
100	12	897	38
100	13	1123	141
100	14	1449	536
100	15	919	220
100	16	1399	743
100	17	961	785
100	18	917	813
100	19	895	514
100	20	575	21
110	1	1366	586
110	2	879	58
110	3	595	149
110	4	572	160
110	5	1114	319
110	6	529	16
110	7	217	286
110	8	1068	49
110	9	981	472
110	10	878	194
110	11	293	207
110	12	934	42
110	13	1080	136
110	14	1474	523
110	15	944	232
110	16	1457	743
110	17	1030	789
110	18	983	819
110	19	962	512
110	20	575	21
120	1	1421	587
120	2	878	51
120	3	559	145
120	4	530	156
120	5	1176	320
120	6	523	16
120	7	214	280
120	8	1048	44
120	9	958	462
120	10	827	199
120	11	279	198
120	12	982	40
120	13	1031	135
120	14	1511	510
120	15	970	238
120	16	1509	742
120	17	1094	794
120	18	1049	824
120	19	1024	511
120	20	575	21
130	1	1473	592
130	2	880	45
130	3	522	142
130	4	491	155
130	5	1236	321
130	6	520	15
130	7	209	277
130	8	1024	38
130	9	933	451
130	10	769	206
130	11	259	196
130	12	1030	40
130	13	984	132
130	14	1542	500
130	15	989	245
130	16	1566	744
130	17	1163	794
130	18	1115	830
130	19	1092	517
130	20	575	21
140	1	1527	592
140	2	880	39
140	3	482	141
140	4	453	153
140	5	1286	333
140	6	518	18
140	7	197	272
140	8	1005	32
140	9	919	438
140	10	715	212
140	11	230	194
140	12	1080	41
140	13	937	128
140	14	1575	484
140	15	1020	255
140	16	1620	738
140	17	1223	798
140	18	1173	833
140	19	1159	517
140	20	575	21
150	1	1588	592
150	2	878	34
150	3	451	138
150	4	403	147
150	5	1341	342
150	6	517	17
150	7	182	264
150	8	989	29
150	9	906	430
150	10	659	217
150	11	210	190
150	12	1141	39
150	13	894	123
150	14	1611	472
150	15	1052	261
150	16	1677	737
150	17	1277	805
150	18	1218	835
150	19	1233	518
150	20	575	21
160	1	1643	597
160	2	878	30
160	3	410	134
160	4	367	145
160	5	1387	346
160	6	517	17
160	7	173	259
160	8	967	28
160	9	902	418
160	10	598	220
160	11	178	188
160	12	1201	36
160	13	845	121
160	14	1645	456
160	15	1079	266
160	16	1734	738
160	17	1330	811
160	18	1277	843
160	19	1303	517
160	20	575	21
170	1	1702	599
170	2	869	26
170	3	377	132
170	4	331	140
170	5	1435	353
170	6	516	17
170	7	162	256
170	8	956	21
170	9	893	408
170	10	545	231
170	11	151	182
170	12	1262	32
170	13	801	118
170	14	1684	440
170	15	1110	276
170	16	1787	734
170	17	1381	811
170	18	1325	842
170	19	1374	520
170	20	575	21
180	1	1754	605
180	2	864	23
180	3	344	129
180	4	298	139
180	5	1480	362
180	6	515	17
180	7	145	252
180	8	947	16
180	9	879	398
180	10	490	238
180	11	124	179
180	12	1317	29
180	13	761	114
180	14	1709	429
180	15	1141	283
180	16	1836	727
180	17	1432	815
180	18	1373	837
180	19	1437	525
180	20	575	21
190	1	1807	607
190	2	855	20
190	3	317	125
190	4	267	137
190	5	1530	371
190	6	509	13
190	7	126	243
190	8	933	14
190	9	856	392
190	10	448	247
190	11	84	175
190	12	1375	27
190	13	708	113
190	14	1739	419
190	15	1170	284
190	16	1880	725
190	17	1486	823
190	18	1441	844
190	19	1507	526
190	20	575	21
