0	1	264	1001
0	2	729	390
0	3	340	899
0	4	321	684
0	5	1009	158
0	6	916	361
0	7	713	738
0	8	803	371
0	9	762	467
0	10	1643	812
0	11	1628	633
0	12	879	172
0	13	1715	348
0	14	1632	114
0	15	1488	155
0	16	1641	73
0	17	1595	97
0	18	842	150
0	19	462	632
0	20	1838	289
10	1	259	999
10	2	727	392
10	3	373	887
10	4	334	687
10	5	1029	154
10	6	929	357
10	7	721	737
10	8	825	372
10	9	795	478
10	10	1650	790
10	11	1623	628
10	12	926	167
10	13	1663	342
10	14	1634	119
10	15	1477	165
10	16	1614	74
10	17	1588	101
10	18	842	150
10	19	499	648
10	20	1790	287
20	1	260	999
20	2	712	398
20	3	394	873
20	4	356	693
20	5	1039	154
20	6	928	351
20	7	731	735
20	8	853	372
20	9	823	498
20	10	1647	780
20	11	1611	617
20	12	968	160
20	13	1614	339
20	14	1632	126
20	15	1472	173
20	16	1581	74
20	17	1588	107
20	18	843	151
20	19	553	664
20	20	1765	285
30	1	262	999
30	2	702	406
30	3	403	864
30	4	373	701
30	5	1040	153
30	6	925	344
30	7	725	729
30	8	869	380
30	9	837	512
30	10	1643	766
30	11	1603	609
30	12	980	158
30	13	1566	334
30	14	1630	134
30	15	1471	180
30	16	1557	78
30	17	1588	113
30	18	844	151
30	19	579	667
30	20	1739	287
40	1	263	998
40	2	703	414
40	3	402	853
40	4	386	709
40	5	1039	153
40	6	933	333
40	7	723	724
40	8	875	383
40	9	844	520
40	10	1642	749
40	11	1586	606
40	12	986	159
40	13	1526	326
40	14	1635	141
40	15	1474	186
40	16	1533	81
40	17	1585	117
40	18	843	151
40	19	605	671
40	20	1725	286
50	1	263	998
50	2	691	419
50	3	393	839
50	4	402	713
50	5	1039	153
50	6	939	324
50	7	732	721
50	8	896	388
50	9	849	535
50	10	1642	729
50	11	1571	598
50	12	992	162
50	13	1497	316
50	14	1634	141
50	15	1481	194
50	16	1498	84
50	17	1594	122
50	18	842	151
50	19	631	675
50	20	1721	284
60	1	263	998
60	2	677	425
60	3	405	831
60	4	421	714
60	5	1039	153
60	6	943	317
60	7	735	716
60	8	927	398
60	9	867	552
60	10	1651	707
60	11	1566	592
60	12	996	163
60	13	1471	308
60	14	1635	149
60	15	1490	203
60	16	1457	85
60	17	1597	131
60	18	841	151
60	19	629	686
60	20	1719	284
70	1	263	998
70	2	666	433
70	3	431	822
70	4	436	719
70	5	1039	153
70	6	940	308
70	7	735	712
70	8	940	399
70	9	894	567
70	10	1660	688
70	11	1556	588
70	12	1000	163
70	13	1456	302
70	14	1639	154
70	15	1495	210
70	16	1419	88
70	17	1593	135
70	18	841	152
70	19	636	698
70	20	1716	283
80	1	263	998
80	2	671	438
80	3	470	812
80	4	445	725
80	5	1039	153
80	6	939	299
80	7	742	706
80	8	950	399
80	9	925	583
80	10	1671	674
80	11	1552	580
80	12	1008	162
80	13	1447	294
80	14	1641	159
80	15	1504	217
80	16	1381	93
80	17	1601	140
80	18	843	151
