0	1	1288	484
0	2	1318	294
0	3	1402	276
0	4	1086	197
0	5	795	733
0	6	672	698
0	7	1014	201
0	8	607	698
0	9	742	798
0	10	1042	640
0	11	1004	287
0	12	1566	173
0	13	752	947
0	14	1172	295
0	15	864	606
0	16	560	778
0	17	549	651
0	18	522	819
0	19	984	903
0	20	419	666
10	1	1275	496
10	2	1318	299
10	3	1405	282
10	4	1088	195
10	5	809	724
10	6	642	709
10	7	1020	200
10	8	584	710
10	9	765	791
10	10	1063	658
10	11	1019	281
10	12	1568	178
10	13	714	960
10	14	1184	285
10	15	884	614
10	16	591	787
10	17	559	663
10	18	522	827
10	19	971	893
10	20	437	670
20	1	1253	511
20	2	1318	304
20	3	1406	286
20	4	1091	195
20	5	803	721
20	6	618	716
20	7	1022	198
20	8	573	716
20	9	767	782
20	10	1077	676
20	11	1026	281
20	12	1567	184
20	13	678	965
20	14	1195	274
20	15	908	623
20	16	641	790
20	17	582	671
20	18	535	833
20	19	963	885
20	20	463	676
30	1	1233	525
30	2	1310	306
30	3	1411	298
30	4	1096	196
30	5	808	717
30	6	614	727
30	7	1025	197
30	8	561	733
30	9	778	772
30	10	1083	692
30	11	1030	278
30	12	1554	193
30	13	633	973
30	14	1207	266
30	15	938	638
30	16	686	799
30	17	590	680
30	18	549	835
30	19	966	869
30	20	489	684
40	1	1224	535
40	2	1309	311
40	3	1412	303
40	4	1104	197
40	5	821	711
40	6	612	737
40	7	1031	196
40	8	552	747
40	9	800	764
40	10	1065	709
40	11	1031	274
40	12	1552	201
40	13	595	986
40	14	1223	260
40	15	972	655
40	16	729	811
40	17	612	690
40	18	557	839
40	19	965	856
40	20	493	690
50	1	1211	546
50	2	1309	318
50	3	1409	303
50	4	1110	196
50	5	834	706
50	6	604	742
50	7	1039	195
50	8	546	754
50	9	803	759
50	10	1040	726
50	11	1032	263
50	12	1549	208
50	13	566	997
50	14	1240	248
50	15	1010	669
50	16	769	819
50	17	638	710
50	18	566	842
50	19	962	845
50	20	495	698
60	1	1203	562
60	2	1304	324
60	3	1414	307
60	4	1122	195
60	5	843	703
60	6	598	753
60	7	1048	194
60	8	540	761
60	9	795	754
60	10	1009	751
60	11	1026	256
60	12	1539	218
60	13	528	1006
60	14	1254	238
60	15	1047	684
60	16	795	829
60	17	662	726
60	18	583	844
60	19	972	835
60	20	507	705
70	1	1200	577
70	2	1309	331
70	3	1417	312
70	4	1129	191
70	5	834	697
70	6	596	761
70	7	1061	191
70	8	533	769
70	9	793	747
70	10	968	764
70	11	1015	250
70	12	1529	229
70	13	496	1012
70	14	1261	230
70	15	1076	699
70	16	804	841
70	17	693	735
70	18	593	849
70	19	984	825
70	20	510	716
80	1	1192	587
80	2	1308	335
80	3	1418	319
80	4	1137	187
80	5	838	689
80	6	591	769
80	7	1073	191
80	8	520	777
80	9	800	737
80	10	927	773
80	11	1008	240
80	12	1513	243
80	13	474	1021
80	14	1273	221
80	15	1095	708
80	16	809	854
80	17	711	747
80	18	596	854
80	19	990	809
80	20	503	725
90	1	1188	598
90	2	1309	338
90	3	1417	325
90	4	1150	187
90	5	857	681
90	6	580	779
90	7	1082	191
90	8	496	784
90	9	792	732
90	10	894	788
90	11	989	233
90	12	1505	253
90	13	464	1027
90	14	1285	214
90	15	1083	722
90	16	813	867
90	17	728	763
90	18	604	862
90	19	1004	795
90	20	511	730
100	1	1186	610
100	2	1315	342
100	3	1415	330
100	4	1155	188
100	5	858	672
100	6	566	791
100	7	1089	191
100	8	477	799
100	9	778	727
100	10	871	804
100	11	969	227
100	12	1495	258
100	13	460	1026
100	14	1299	208
100	15	1059	740
100	16	818	880
100	17	743	777
100	18	614	865
100	19	1027	785
100	20	515	746
110	1	1183	616
110	2	1315	350
110	3	1410	338
110	4	1157	188
110	5	844	665
110	6	547	801
110	7	1100	191
110	8	464	807
110	9	765	718
110	10	856	814
110	11	956	216
110	12	1499	263
110	13	457	1026
110	14	1326	205
110	15	1030	754
110	16	818	891
110	17	760	787
110	18	616	871
110	19	1041	772
110	20	520	757
120	1	1184	627
120	2	1309	357
120	3	1398	344
120	4	1158	188
120	5	833	659
120	6	511	810
120	7	1111	190
120	8	440	819
120	9	740	703
120	10	838	827
120	11	929	209
120	12	1495	269
120	13	454	1026
120	14	1355	202
120	15	993	768
120	16	810	897
120	17	778	797
120	18	604	878
120	19	1057	761
120	20	531	758
130	1	1180	639
130	2	1321	360
130	3	1392	346
130	4	1159	189
130	5	836	649
130	6	477	822
130	7	1123	188
130	8	414	831
130	9	714	694
130	10	829	838
130	11	895	207
130	12	1501	274
130	13	456	1025
130	14	1382	195
130	15	954	789
130	16	810	906
130	17	786	816
130	18	605	889
130	19	1088	749
130	20	534	762
140	1	1167	649
140	2	1331	362
140	3	1392	346
140	4	1160	189
140	5	837	639
140	6	434	834
140	7	1133	187
140	8	383	832
140	9	687	685
140	10	829	846
140	11	864	202
140	12	1505	281
140	13	456	1025
140	14	1403	187
140	15	906	808
140	16	835	919
140	17	790	834
140	18	609	897
140	19	1105	736
140	20	532	767
150	1	1153	660
150	2	1324	369
150	3	1392	356
150	4	1161	189
150	5	833	630
150	6	377	844
150	7	1138	187
150	8	336	844
150	9	663	674
150	10	826	852
150	11	823	193
150	12	1507	290
150	13	456	1025
150	14	1390	183
150	15	843	819
150	16	863	926
150	17	788	843
150	18	596	900
150	19	1119	724
150	20	537	776
160	1	1135	673
160	2	1325	374
160	3	1392	366
160	4	1163	189
160	5	837	625
160	6	328	857
160	7	1137	187
160	8	283	857
160	9	651	658
160	10	815	863
160	11	781	190
160	12	1515	301
160	13	456	1025
160	14	1375	181
160	15	772	828
160	16	865	935
160	17	781	848
160	18	589	909
160	19	1143	712
160	20	536	790
170	1	1109	685
170	2	1332	378
170	3	1393	372
170	4	1164	189
170	5	859	617
170	6	283	864
170	7	1136	186
170	8	234	864
170	9	633	651
170	10	803	877
170	11	757	183
170	12	1506	304
170	13	456	1025
170	14	1369	175
170	15	701	834
170	16	854	946
170	17	756	859
170	18	597	914
170	19	1153	704
170	20	517	800
180	1	1084	695
180	2	1334	382
180	3	1401	375
180	4	1165	189
180	5	864	609
180	6	221	871
180	7	1135	186
180	8	173	871
180	9	621	643
180	10	800	886
180	11	738	175
180	12	1507	310
180	13	456	1025
180	14	1374	166
180	15	618	834
180	16	824	955
180	17	697	875
180	18	597	921
180	19	1160	693
180	20	502	808
190	1	1056	707
190	2	1331	387
190	3	1410	377
190	4	1171	188
190	5	872	600
190	6	162	882
190	7	1138	186
190	8	119	881
190	9	628	628
190	10	793	897
190	11	726	169
190	12	1493	318
190	13	456	1026
190	14	1390	160
190	15	534	841
190	16	799	962
190	17	626	881
190	18	586	927
190	19	1178	679
190	20	496	817
