0	1	1143	462
0	2	1125	482
0	3	348	399
0	4	359	385
0	5	1537	145
0	6	1574	176
0	7	1500	186
0	8	1673	164
0	9	1721	177
0	10	840	536
0	11	792	561
0	12	671	289
0	13	520	403
0	14	574	391
0	15	1326	279
0	16	1175	245
0	17	1222	259
0	18	1213	726
0	19	1361	398
0	20	1462	368
10	1	1145	461
10	2	1125	482
10	3	361	386
10	4	375	372
10	5	1543	133
10	6	1570	164
10	7	1494	172
10	8	1682	156
10	9	1735	169
10	10	835	532
10	11	796	560
10	12	678	274
10	13	522	382
10	14	581	369
10	15	1324	260
10	16	1165	229
10	17	1210	245
10	18	1177	725
10	19	1358	378
10	20	1467	349
20	1	1145	459
20	2	1125	477
20	3	369	372
20	4	398	357
20	5	1546	119
20	6	1566	151
20	7	1493	159
20	8	1695	152
20	9	1737	159
20	10	829	522
20	11	799	559
20	12	692	256
20	13	531	362
20	14	590	349
20	15	1320	249
20	16	1157	214
20	17	1200	235
20	18	1139	725
20	19	1357	361
20	20	1463	329
30	1	1143	457
30	2	1123	471
30	3	368	359
30	4	410	343
30	5	1547	107
30	6	1564	140
30	7	1486	152
30	8	1699	143
30	9	1744	148
30	10	828	513
30	11	804	558
30	12	707	236
30	13	544	338
30	14	602	332
30	15	1320	241
30	16	1149	201
30	17	1189	225
30	18	1110	715
30	19	1356	346
30	20	1459	314
40	1	1144	457
40	2	1120	473
40	3	376	347
40	4	414	330
40	5	1546	97
40	6	1560	129
40	7	1481	144
40	8	1701	133
40	9	1757	141
40	10	832	503
40	11	808	557
40	12	725	224
40	13	563	314
40	14	619	315
40	15	1315	228
40	16	1145	189
40	17	1178	212
40	18	1074	708
40	19	1353	329
40	20	1452	299
50	1	1150	455
50	2	1119	468
50	3	388	336
50	4	422	312
50	5	1537	90
50	6	1558	121
50	7	1478	136
50	8	1705	123
50	9	1761	133
50	10	830	495
50	11	806	555
50	12	748	209
50	13	582	296
50	14	641	296
50	15	1306	215
50	16	1139	184
50	17	1167	200
50	18	1034	706
50	19	1351	316
50	20	1444	285
60	1	1158	450
60	2	1122	462
60	3	393	322
60	4	426	295
60	5	1530	82
60	6	1558	113
60	7	1468	128
60	8	1706	112
60	9	1764	125
60	10	819	490
60	11	803	552
60	12	764	195
60	13	605	285
60	14	665	279
60	15	1308	208
60	16	1133	184
60	17	1168	195
60	18	1002	702
60	19	1347	299
60	20	1439	269
70	1	1159	444
70	2	1131	459
70	3	397	306
70	4	422	286
70	5	1525	79
70	6	1555	104
70	7	1455	117
70	8	1707	101
70	9	1769	116
70	10	809	484
70	11	808	549
70	12	788	181
70	13	626	267
70	14	686	269
70	15	1308	200
70	16	1129	184
70	17	1177	188
70	18	968	701
70	19	1343	282
70	20	1435	254
80	1	1166	437
80	2	1135	456
80	3	399	298
80	4	421	277
80	5	1520	79
80	6	1550	97
80	7	1445	105
80	8	1710	95
80	9	1769	106
80	10	802	478
80	11	816	543
80	12	811	161
80	13	647	249
80	14	711	251
80	15	1307	191
80	16	1133	183
80	17	1192	181
80	18	931	696
80	19	1340	270
80	20	1431	242
90	1	1176	428
90	2	1131	451
90	3	395	285
90	4	422	268
90	5	1511	74
90	6	1549	87
90	7	1432	97
90	8	1717	86
90	9	1772	97
90	10	803	470
90	11	817	533
90	12	830	151
90	13	671	233
