0	1	627	449
0	2	1676	230
0	3	1735	225
0	4	1480	106
0	5	527	162
0	6	1614	542
0	7	1398	417
0	8	1326	223
0	9	1803	290
0	10	910	616
0	11	1172	524
0	12	819	630
0	13	686	122
0	14	702	56
0	15	1458	206
0	16	941	101
0	17	555	114
0	18	1106	182
0	19	684	556
0	20	541	566
10	1	605	427
10	2	1627	221
10	3	1702	225
10	4	1434	97
10	5	559	168
10	6	1507	507
10	7	1316	400
10	8	1267	230
10	9	1764	281
10	10	856	616
10	11	1185	509
10	12	762	618
10	13	662	120
10	14	663	54
10	15	1426	198
10	16	910	96
10	17	531	110
10	18	1094	175
10	19	726	559
10	20	590	568
20	1	582	413
20	2	1590	206
20	3	1655	238
20	4	1389	90
20	5	594	172
20	6	1424	473
20	7	1248	383
20	8	1219	239
20	9	1713	272
20	10	796	603
20	11	1197	491
20	12	701	605
20	13	621	112
20	14	629	51
20	15	1388	197
20	16	881	91
20	17	506	106
20	18	1075	171
20	19	770	562
20	20	631	571
30	1	571	395
30	2	1552	203
30	3	1598	243
30	4	1359	84
30	5	621	179
30	6	1348	451
30	7	1179	359
30	8	1158	250
30	9	1680	263
30	10	747	594
30	11	1195	474
30	12	657	605
30	13	592	115
30	14	593	51
30	15	1348	192
30	16	839	87
30	17	474	105
30	18	1045	170
30	19	811	568
30	20	676	571
40	1	551	386
40	2	1509	193
40	3	1534	243
40	4	1324	80
40	5	651	184
40	6	1273	429
40	7	1126	346
40	8	1095	256
40	9	1659	253
40	10	693	579
40	11	1195	462
40	12	594	592
40	13	561	108
40	14	559	47
40	15	1324	183
40	16	811	85
40	17	447	104
40	18	1020	170
40	19	851	570
40	20	721	576
50	1	536	375
50	2	1479	187
50	3	1462	259
50	4	1295	77
50	5	686	192
50	6	1196	404
50	7	1084	327
50	8	1033	262
50	9	1620	249
50	10	642	579
50	11	1191	446
50	12	536	578
50	13	525	103
50	14	531	45
50	15	1287	178
50	16	776	81
50	17	409	98
50	18	991	166
50	19	904	566
50	20	769	582
60	1	515	365
60	2	1451	175
60	3	1385	273
60	4	1258	69
60	5	713	202
60	6	1133	385
60	7	1038	318
60	8	963	278
60	9	1585	242
60	10	580	570
60	11	1182	424
60	12	471	566
60	13	493	101
60	14	492	45
60	15	1260	175
60	16	735	79
60	17	376	98
60	18	964	167
60	19	932	576
60	20	815	581
70	1	493	348
70	2	1416	167
70	3	1317	285
70	4	1225	62
70	5	755	210
70	6	1087	365
70	7	987	303
70	8	877	288
70	9	1549	230
70	10	517	562
70	11	1180	406
70	12	411	559
70	13	460	99
70	14	456	42
70	15	1234	171
70	16	707	77
70	17	346	96
70	18	940	157
70	19	973	581
70	20	868	586
80	1	468	336
80	2	1398	164
80	3	1248	307
80	4	1196	55
80	5	792	211
80	6	1054	352
80	7	933	293
80	8	776	286
80	9	1502	223
80	10	464	550
80	11	1154	391
80	12	366	553
80	13	424	96
80	14	428	38
80	15	1208	165
80	16	671	76
80	17	317	94
80	18	909	155
80	19	1012	591
80	20	926	588
90	1	436	332
90	2	1368	148
90	3	1170	306
90	4	1161	51
90	5	824	219
90	6	1010	344
90	7	871	291
90	8	681	293
90	9	1463	217
90	10	421	539
90	11	1133	381
90	12	323	542
90	13	398	97
90	14	396	40
90	15	1199	157
90	16	634	76
90	17	287	92
90	18	882	154
90	19	1042	596
90	20	975	591
100	1	426	322
100	2	1333	141
100	3	1090	296
100	4	1137	46
100	5	849	225
100	6	965	331
100	7	804	279
100	8	605	287
100	9	1424	207
100	10	387	528
100	11	1096	364
100	12	289	530
100	13	371	92
100	14	368	35
100	15	1180	150
100	16	604	74
100	17	267	91
100	18	856	145
100	19	1080	603
100	20	1029	595
110	1	406	315
110	2	1300	137
110	3	1022	294
110	4	1108	43
110	5	866	239
110	6	922	320
110	7	727	275
110	8	528	291
110	9	1369	203
110	10	345	508
110	11	1066	355
110	12	263	526
110	13	340	91
110	14	335	32
110	15	1148	146
110	16	567	71
110	17	239	88
110	18	817	144
110	19	1142	603
110	20	1083	600
120	1	413	313
120	2	1260	134
120	3	959	295
120	4	1089	37
120	5	878	240
120	6	880	316
120	7	656	262
120	8	464	296
120	9	1338	200
120	10	319	496
120	11	1041	336
120	12	234	508
120	13	313	91
120	14	308	29
120	15	1121	140
120	16	536	69
120	17	215	84
120	18	791	139
120	19	1197	607
120	20	1136	604
130	1	406	306
130	2	1218	131
130	3	904	289
130	4	1066	35
130	5	897	246
130	6	834	306
130	7	589	251
130	8	395	303
130	9	1303	191
130	10	287	487
130	11	994	327
130	12	202	502
130	13	290	90
130	14	289	26
130	15	1092	135
130	16	509	67
130	17	189	85
130	18	764	131
130	19	1259	605
130	20	1191	607
140	1	406	298
140	2	1183	123
140	3	830	297
140	4	1040	29
140	5	908	262
140	6	784	292
140	7	535	239
140	8	319	300
140	9	1265	184
140	10	260	477
140	11	957	313
140	12	167	497
140	13	252	88
140	14	270	20
140	15	1057	132
140	16	473	65
140	17	162	82
140	18	731	127
140	19	1314	608
140	20	1243	612
150	1	389	288
150	2	1137	118
150	3	745	295
150	4	1021	22
150	5	934	273
150	6	743	285
150	7	498	231
150	8	256	301
150	9	1232	180
150	10	228	467
150	11	905	304
150	12	134	477
150	13	223	88
150	14	245	19
150	15	1027	133
150	16	443	64
150	17	135	78
150	18	700	125
150	19	1369	606
150	20	1284	612
160	1	376	279
160	2	1104	110
160	3	676	301
160	4	1002	15
160	5	960	278
160	6	706	278
160	7	471	214
160	8	202	297
160	9	1203	174
160	10	187	459
160	11	866	293
160	12	103	464
160	13	200	87
160	14	223	13
160	15	998	128
160	16	416	63
160	17	110	76
160	18	673	121
160	19	1420	613
160	20	1325	619
170	1	361	271
170	2	1078	107
170	3	600	301
170	4	987	16
170	5	986	286
170	6	670	272
170	7	449	207
170	8	135	303
170	9	1166	165
170	10	159	444
170	11	834	285
170	12	70	453
170	13	174	85
170	14	193	11
170	15	968	126
170	16	386	62
170	17	86	76
170	18	641	118
170	19	1463	619
170	20	1369	617
180	1	342	261
180	2	1038	103
180	3	512	305
180	4	967	13
180	5	1031	294
180	6	638	264
180	7	416	202
180	8	64	300
180	9	1140	162
180	10	133	438
180	11	807	271
180	12	46	444
180	13	148	85
180	14	164	8
180	15	941	120
180	16	359	59
180	17	63	68
180	18	618	114
180	19	1509	619
180	20	1416	621
190	1	327	251
190	2	1022	97
190	3	432	309
190	4	947	9
190	5	1071	304
190	6	612	251
190	7	378	201
190	8	6	298
190	9	1108	156
190	10	110	428
190	11	794	256
190	12	17	434
190	13	131	84
190	14	130	10
190	15	911	116
190	16	326	59
190	17	36	63
190	18	585	112
190	19	1556	622
190	20	1462	625
