0	1	671	289
0	2	520	403
0	3	574	391
0	4	1326	279
0	5	1175	245
0	6	1222	259
0	7	1213	726
0	8	1361	398
0	9	1462	368
0	10	1331	730
0	11	1269	764
0	12	1331	320
0	13	1395	372
0	14	1199	697
0	15	1130	772
0	16	1304	247
0	17	1455	246
0	18	1395	263
0	19	477	739
0	20	543	718
10	1	678	274
10	2	522	382
10	3	581	369
10	4	1324	260
10	5	1165	229
10	6	1210	245
10	7	1177	725
10	8	1358	378
10	9	1467	349
10	10	1305	728
10	11	1255	758
10	12	1314	302
10	13	1396	355
10	14	1182	692
10	15	1102	761
10	16	1291	228
10	17	1450	235
10	18	1371	244
10	19	443	721
10	20	512	702
20	1	692	256
20	2	531	362
20	3	590	349
20	4	1320	249
20	5	1157	214
20	6	1200	235
20	7	1139	725
20	8	1357	361
20	9	1463	329
20	10	1266	726
20	11	1233	756
20	12	1299	288
20	13	1392	342
20	14	1155	691
20	15	1070	752
20	16	1276	215
20	17	1444	226
20	18	1356	224
20	19	414	706
20	20	473	690
30	1	707	236
30	2	544	338
30	3	602	332
30	4	1320	241
30	5	1149	201
30	6	1189	225
30	7	1110	715
30	8	1356	346
30	9	1459	314
30	10	1234	715
30	11	1203	759
30	12	1282	277
30	13	1392	329
30	14	1122	692
30	15	1033	741
30	16	1267	200
30	17	1434	219
30	18	1336	211
30	19	393	688
30	20	443	673
40	1	725	224
40	2	563	314
40	3	619	315
40	4	1315	228
40	5	1145	189
40	6	1178	212
40	7	1074	708
40	8	1353	329
40	9	1452	299
40	10	1206	717
40	11	1176	751
40	12	1264	263
40	13	1395	318
40	14	1093	690
40	15	994	735
40	16	1254	185
40	17	1420	206
40	18	1318	191
40	19	368	671
40	20	416	661
50	1	748	209
50	2	582	296
50	3	641	296
50	4	1306	215
50	5	1139	184
50	6	1167	200
50	7	1034	706
50	8	1351	316
50	9	1444	285
50	10	1171	715
50	11	1147	742
50	12	1249	246
50	13	1390	308
50	14	1066	685
50	15	956	728
50	16	1238	171
50	17	1413	195
50	18	1308	175
50	19	331	658
50	20	383	649
60	1	764	195
60	2	605	285
60	3	665	279
60	4	1308	208
60	5	1133	184
60	6	1168	195
60	7	1002	702
60	8	1347	299
60	9	1439	269
60	10	1139	710
60	11	1116	736
60	12	1233	234
60	13	1383	293
60	14	1034	681
60	15	916	714
