0	1	1614	542
0	2	1398	417
0	3	1326	223
0	4	1803	290
0	5	910	616
0	6	1172	524
0	7	819	630
0	8	686	122
0	9	702	56
0	10	1458	206
0	11	941	101
0	12	555	114
0	13	1106	182
0	14	684	556
0	15	541	566
0	16	978	136
0	17	1042	333
0	18	1097	315
0	19	1494	241
0	20	606	193
10	1	1507	507
10	2	1316	400
10	3	1267	230
10	4	1764	281
10	5	856	616
10	6	1185	509
10	7	762	618
10	8	662	120
10	9	663	54
10	10	1426	198
10	11	910	96
10	12	531	110
10	13	1094	175
10	14	726	559
10	15	590	568
10	16	942	133
10	17	1015	320
10	18	1057	311
10	19	1447	240
10	20	651	196
20	1	1424	473
20	2	1248	383
20	3	1219	239
20	4	1713	272
20	5	796	603
20	6	1197	491
20	7	701	605
20	8	621	112
20	9	629	51
20	10	1388	197
20	11	881	91
20	12	506	106
20	13	1075	171
20	14	770	562
20	15	631	571
20	16	900	130
20	17	996	314
20	18	1033	305
20	19	1403	233
20	20	693	196
30	1	1348	451
30	2	1179	359
30	3	1158	250
30	4	1680	263
30	5	747	594
30	6	1195	474
30	7	657	605
30	8	592	115
30	9	593	51
30	10	1348	192
30	11	839	87
30	12	474	105
30	13	1045	170
30	14	811	568
30	15	676	571
30	16	860	127
30	17	963	314
30	18	1008	296
30	19	1362	230
30	20	729	199
40	1	1273	429
40	2	1126	346
40	3	1095	256
40	4	1659	253
40	5	693	579
40	6	1195	462
40	7	594	592
40	8	561	108
40	9	559	47
40	10	1324	183
40	11	811	85
40	12	447	104
40	13	1020	170
40	14	851	570
40	15	721	576
40	16	818	123
40	17	940	309
40	18	988	291
40	19	1320	223
40	20	769	202
50	1	1196	404
50	2	1084	327
50	3	1033	262
50	4	1620	249
50	5	642	579
50	6	1191	446
50	7	536	578
50	8	525	103
50	9	531	45
50	10	1287	178
50	11	776	81
50	12	409	98
50	13	991	166
50	14	904	566
50	15	769	582
50	16	781	122
50	17	921	303
50	18	975	283
50	19	1284	215
50	20	802	211
60	1	1133	385
60	2	1038	318
60	3	963	278
60	4	1585	242
60	5	580	570
60	6	1182	424
60	7	471	566
60	8	493	101
60	9	492	45
60	10	1260	175
60	11	735	79
60	12	376	98
60	13	964	167
60	14	932	576
60	15	815	581
60	16	740	118
60	17	890	298
60	18	950	272
60	19	1242	211
60	20	834	212
70	1	1087	365
70	2	987	303
70	3	877	288
70	4	1549	230
70	5	517	562
70	6	1180	406
70	7	411	559
70	8	460	99
70	9	456	42
70	10	1234	171
70	11	707	77
70	12	346	96
70	13	940	157
70	14	973	581
70	15	868	586
70	16	702	110
70	17	863	292
70	18	920	269
70	19	1205	203
70	20	864	218
80	1	1054	352
80	2	933	293
80	3	776	286
80	4	1502	223
80	5	464	550
80	6	1154	391
80	7	366	553
80	8	424	96
80	9	428	38
80	10	1208	165
