0	1	729	390
0	2	340	899
0	3	321	684
0	4	1009	158
0	5	916	361
0	6	713	738
0	7	803	371
0	8	762	467
0	9	1643	812
0	10	1628	633
0	11	879	172
0	12	1715	348
0	13	1632	114
0	14	1488	155
0	15	1641	73
0	16	1595	97
0	17	842	150
0	18	462	632
0	19	1838	289
0	20	792	188
10	1	727	392
10	2	373	887
10	3	334	687
10	4	1029	154
10	5	929	357
10	6	721	737
10	7	825	372
10	8	795	478
10	9	1650	790
10	10	1623	628
10	11	926	167
10	12	1663	342
10	13	1634	119
10	14	1477	165
10	15	1614	74
10	16	1588	101
10	17	842	150
10	18	499	648
10	19	1790	287
10	20	787	183
20	1	712	398
20	2	394	873
20	3	356	693
20	4	1039	154
20	5	928	351
20	6	731	735
20	7	853	372
20	8	823	498
20	9	1647	780
20	10	1611	617
20	11	968	160
20	12	1614	339
20	13	1632	126
20	14	1472	173
20	15	1581	74
20	16	1588	107
20	17	843	151
20	18	553	664
20	19	1765	285
20	20	787	181
30	1	702	406
30	2	403	864
30	3	373	701
30	4	1040	153
30	5	925	344
30	6	725	729
30	7	869	380
30	8	837	512
30	9	1643	766
30	10	1603	609
30	11	980	158
30	12	1566	334
30	13	1630	134
30	14	1471	180
30	15	1557	78
30	16	1588	113
30	17	844	151
30	18	579	667
30	19	1739	287
30	20	796	182
40	1	703	414
40	2	402	853
40	3	386	709
40	4	1039	153
40	5	933	333
40	6	723	724
40	7	875	383
40	8	844	520
40	9	1642	749
40	10	1586	606
40	11	986	159
40	12	1526	326
40	13	1635	141
40	14	1474	186
40	15	1533	81
40	16	1585	117
40	17	843	151
40	18	605	671
40	19	1725	286
40	20	817	182
50	1	691	419
50	2	393	839
50	3	402	713
50	4	1039	153
50	5	939	324
50	6	732	721
50	7	896	388
50	8	849	535
50	9	1642	729
50	10	1571	598
50	11	992	162
50	12	1497	316
50	13	1634	141
50	14	1481	194
50	15	1498	84
50	16	1594	122
50	17	842	151
50	18	631	675
50	19	1721	284
50	20	843	179
60	1	677	425
60	2	405	831
60	3	421	714
60	4	1039	153
60	5	943	317
60	6	735	716
60	7	927	398
60	8	867	552
60	9	1651	707
60	10	1566	592
60	11	996	163
60	12	1471	308
60	13	1635	149
60	14	1490	203
60	15	1457	85
60	16	1597	131
60	17	841	151
60	18	629	686
60	19	1719	284
60	20	860	177
70	1	666	433
70	2	431	822
70	3	436	719
70	4	1039	153
70	5	940	308
70	6	735	712
70	7	940	399
70	8	894	567
70	9	1660	688
70	10	1556	588
70	11	1000	163
70	12	1456	302
70	13	1639	154
70	14	1495	210
70	15	1419	88
70	16	1593	135
70	17	841	152
70	18	636	698
70	19	1716	283
70	20	867	177
80	1	671	438
80	2	470	812
80	3	445	725
80	4	1039	153
80	5	939	299
80	6	742	706
80	7	950	399
80	8	925	583
80	9	1671	674
80	10	1552	580
80	11	1008	162
80	12	1447	294
80	13	1641	159
80	14	1504	217
80	15	1381	93
80	16	1601	140
80	17	843	151
80	18	642	716
80	19	1714	283
80	20	869	178
90	1	677	443
90	2	537	807
90	3	460	732
90	4	1039	153
90	5	941	290
90	6	749	700
90	7	979	405
90	8	974	593
90	9	1673	660
90	10	1547	574
90	11	1015	162
90	12	1436	288
90	13	1645	168
90	14	1508	225
90	15	1343	94
90	16	1604	144
90	17	843	151
90	18	649	733
90	19	1707	284
90	20	869	178
100	1	683	449
100	2	594	802
100	3	463	742
100	4	1039	153
100	5	928	283
100	6	740	688
100	7	1007	412
100	8	1018	602
100	9	1672	643
100	10	1540	569
100	11	1020	162
100	12	1428	284
100	13	1648	175
100	14	1514	237
100	15	1301	92
100	16	1594	147
100	17	836	151
100	18	651	742
100	19	1686	285
100	20	869	179
110	1	695	453
110	2	640	793
110	3	455	746
110	4	1039	153
110	5	917	279
110	6	736	679
110	7	1026	410
110	8	1056	614
110	9	1667	623
110	10	1537	567
110	11	1043	162
110	12	1427	278
110	13	1648	181
110	14	1526	246
110	15	1259	89
110	16	1592	153
110	17	836	151
110	18	646	747
110	19	1652	285
110	20	869	180
120	1	701	466
120	2	686	791
120	3	450	751
120	4	1039	153
120	5	903	273
120	6	741	675
120	7	1058	408
120	8	1080	633
120	9	1663	606
120	10	1534	568
120	11	1063	164
120	12	1421	271
120	13	1648	186
120	14	1537	250
120	15	1218	88
120	16	1587	161
120	17	837	152
120	18	637	766
120	19	1608	285
120	20	870	180
130	1	705	473
130	2	733	791
130	3	445	760
130	4	1039	153
130	5	881	264
130	6	745	671
130	7	1084	410
130	8	1104	651
130	9	1667	589
130	10	1531	568
130	11	1083	163
130	12	1426	263
130	13	1649	192
130	14	1546	255
130	15	1176	87
130	16	1577	167
130	17	837	152
130	18	631	782
130	19	1565	286
130	20	873	181
140	1	708	474
140	2	772	785
140	3	438	770
140	4	1039	153
140	5	864	254
140	6	743	661
140	7	1099	416
140	8	1132	666
140	9	1666	570
140	10	1529	569
140	11	1104	158
140	12	1442	255
140	13	1641	196
140	14	1553	265
140	15	1142	84
140	16	1577	168
140	17	837	152
140	18	616	789
140	19	1514	290
140	20	876	181
150	1	711	484
150	2	806	796
150	3	432	782
150	4	1039	153
150	5	848	245
150	6	753	651
150	7	1119	423
150	8	1162	680
150	9	1665	558
150	10	1526	569
150	11	1117	154
150	12	1454	251
150	13	1634	202
150	14	1559	274
150	15	1115	80
150	16	1577	174
150	17	837	152
150	18	606	804
150	19	1453	294
150	20	881	183
160	1	717	496
160	2	825	796
160	3	426	792
160	4	1039	153
160	5	826	238
160	6	767	641
160	7	1146	430
160	8	1211	687
160	9	1662	545
160	10	1525	570
160	11	1117	153
160	12	1451	251
160	13	1633	210
160	14	1562	281
160	15	1088	80
160	16	1580	181
160	17	837	152
160	18	597	823
160	19	1396	300
160	20	883	182
170	1	727	506
170	2	854	792
170	3	420	801
170	4	1039	153
170	5	807	229
170	6	776	633
170	7	1171	439
170	8	1260	701
170	9	1649	525
170	10	1525	570
170	11	1101	142
170	12	1451	251
170	13	1634	214
170	14	1562	289
170	15	1068	80
170	16	1588	184
170	17	837	152
170	18	571	839
170	19	1346	304
170	20	882	179
180	1	732	518
180	2	892	790
180	3	415	805
180	4	1039	153
180	5	791	220
180	6	791	624
180	7	1193	443
180	8	1323	712
180	9	1637	503
180	10	1525	570
180	11	1110	159
180	12	1451	251
180	13	1635	214
180	14	1567	296
180	15	1055	79
180	16	1588	189
180	17	837	152
180	18	521	854
180	19	1289	305
180	20	881	177
190	1	733	525
190	2	924	781
190	3	413	810
190	4	1040	153
190	5	776	214
190	6	802	619
190	7	1219	446
190	8	1395	716
190	9	1622	485
190	10	1525	569
190	11	1113	159
190	12	1449	251
190	13	1631	218
190	14	1577	304
190	15	1045	79
190	16	1586	198
190	17	838	152
190	18	459	868
190	19	1236	306
190	20	881	175
