0	1	819	630
0	2	686	122
0	3	702	56
0	4	1458	206
0	5	941	101
0	6	555	114
0	7	1106	182
0	8	684	556
0	9	541	566
0	10	978	136
0	11	1042	333
0	12	1097	315
0	13	1494	241
0	14	606	193
0	15	881	208
0	16	821	204
0	17	444	162
0	18	1571	262
0	19	573	343
0	20	327	16
10	1	762	618
10	2	662	120
10	3	663	54
10	4	1426	198
10	5	910	96
10	6	531	110
10	7	1094	175
10	8	726	559
10	9	590	568
10	10	942	133
10	11	1015	320
10	12	1057	311
10	13	1447	240
10	14	651	196
10	15	918	212
10	16	857	211
10	17	476	166
10	18	1529	261
10	19	540	338
10	20	340	16
20	1	701	605
20	2	621	112
20	3	629	51
20	4	1388	197
20	5	881	91
20	6	506	106
20	7	1075	171
20	8	770	562
20	9	631	571
20	10	900	130
20	11	996	314
20	12	1033	305
20	13	1403	233
20	14	693	196
20	15	954	217
20	16	896	214
20	17	512	172
20	18	1489	256
20	19	509	329
20	20	353	16
30	1	657	605
30	2	592	115
30	3	593	51
30	4	1348	192
30	5	839	87
30	6	474	105
30	7	1045	170
30	8	811	568
30	9	676	571
30	10	860	127
30	11	963	314
30	12	1008	296
30	13	1362	230
30	14	729	199
30	15	987	217
30	16	929	217
30	17	542	178
30	18	1449	252
30	19	474	324
30	20	369	15
40	1	594	592
40	2	561	108
40	3	559	47
40	4	1324	183
40	5	811	85
40	6	447	104
40	7	1020	170
40	8	851	570
40	9	721	576
40	10	818	123
40	11	940	309
40	12	988	291
40	13	1320	223
40	14	769	202
40	15	1017	222
40	16	967	221
40	17	568	184
40	18	1407	251
40	19	446	315
40	20	386	14
50	1	536	578
50	2	525	103
50	3	531	45
50	4	1287	178
50	5	776	81
50	6	409	98
50	7	991	166
50	8	904	566
50	9	769	582
50	10	781	122
50	11	921	303
50	12	975	283
50	13	1284	215
50	14	802	211
50	15	1065	228
50	16	1002	224
50	17	597	187
50	18	1370	246
50	19	409	310
50	20	402	12
60	1	471	566
60	2	493	101
60	3	492	45
60	4	1260	175
60	5	735	79
60	6	376	98
60	7	964	167
60	8	932	576
60	9	815	581
60	10	740	118
60	11	890	298
60	12	950	272
60	13	1242	211
60	14	834	212
60	15	1114	230
60	16	1047	232
60	17	622	195
60	18	1333	240
60	19	377	302
60	20	415	10
70	1	411	559
70	2	460	99
70	3	456	42
70	4	1234	171
70	5	707	77
70	6	346	96
70	7	940	157
70	8	973	581
70	9	868	586
70	10	702	110
70	11	863	292
70	12	920	269
70	13	1205	203
70	14	864	218
70	15	1159	232
70	16	1093	235
70	17	652	200
70	18	1291	236
70	19	351	296
70	20	425	11
80	1	366	553
80	2	424	96
80	3	428	38
80	4	1208	165
80	5	671	76
80	6	317	94
80	7	909	155
80	8	1012	591
80	9	926	588
80	10	665	111
80	11	836	286
80	12	890	265
80	13	1180	198
80	14	879	224
80	15	1214	239
80	16	1142	238
80	17	677	207
80	18	1262	230
80	19	327	290
80	20	436	11
90	1	323	542
90	2	398	97
90	3	396	40
90	4	1199	157
90	5	634	76
90	6	287	92
90	7	882	154
90	8	1042	596
90	9	975	591
90	10	624	109
90	11	805	281
90	12	850	262
90	13	1151	188
90	14	901	229
90	15	1258	246
90	16	1197	244
90	17	706	214
90	18	1228	226
90	19	298	287
90	20	445	12
100	1	289	530
100	2	371	92
100	3	368	35
100	4	1180	150
100	5	604	74
100	6	267	91
100	7	856	145
100	8	1080	603
100	9	1029	595
100	10	590	106
100	11	774	277
100	12	810	255
100	13	1136	179
100	14	919	237
100	15	1301	248
100	16	1220	243
100	17	739	214
100	18	1192	223
100	19	281	280
100	20	446	11
110	1	263	526
110	2	340	91
110	3	335	32
110	4	1148	146
110	5	567	71
110	6	239	88
110	7	817	144
110	8	1142	603
110	9	1083	600
110	10	551	106
110	11	749	272
110	12	776	253
110	13	1119	176
110	14	948	248
110	15	1347	257
110	16	1288	250
110	17	769	225
110	18	1158	220
110	19	266	277
110	20	447	11
120	1	234	508
120	2	313	91
120	3	308	29
120	4	1121	140
120	5	536	69
120	6	215	84
120	7	791	139
120	8	1197	607
120	9	1136	604
120	10	508	107
120	11	708	266
120	12	743	254
120	13	1088	170
120	14	975	253
120	15	1386	261
120	16	1332	256
120	17	807	234
120	18	1125	213
120	19	250	268
120	20	446	11
130	1	202	502
130	2	290	90
130	3	289	26
130	4	1092	135
130	5	509	67
130	6	189	85
130	7	764	131
130	8	1259	605
130	9	1191	607
130	10	471	105
130	11	678	266
130	12	697	248
130	13	1063	165
130	14	990	260
130	15	1440	269
130	16	1376	267
130	17	842	234
130	18	1084	213
130	19	239	265
130	20	440	11
140	1	167	497
140	2	252	88
140	3	270	20
140	4	1057	132
140	5	473	65
140	6	162	82
140	7	731	127
140	8	1314	608
140	9	1243	612
140	10	437	104
140	11	650	261
140	12	674	239
140	13	1039	160
140	14	1019	268
140	15	1489	275
140	16	1424	273
140	17	880	241
140	18	1051	209
140	19	228	263
140	20	433	11
150	1	134	477
150	2	223	88
150	3	245	19
150	4	1027	133
150	5	443	64
150	6	135	78
150	7	700	125
150	8	1369	606
150	9	1284	612
150	10	396	104
150	11	618	251
150	12	648	236
150	13	1002	159
150	14	1055	277
150	15	1543	283
150	16	1479	279
150	17	924	251
150	18	1014	201
150	19	213	258
150	20	432	11
160	1	103	464
160	2	200	87
160	3	223	13
160	4	998	128
160	5	416	63
160	6	110	76
160	7	673	121
160	8	1420	613
160	9	1325	619
160	10	365	101
160	11	602	250
160	12	628	232
160	13	973	154
