0	1	904	149
0	2	837	230
0	3	1322	233
0	4	1282	243
0	5	688	193
0	6	1680	174
0	7	1179	705
0	8	144	548
0	9	553	562
0	10	1054	331
0	11	1547	173
0	12	1832	256
0	13	1748	24
0	14	1866	91
0	15	675	351
0	16	532	573
0	17	562	535
0	18	1202	113
0	19	231	136
0	20	217	753
10	1	904	144
10	2	840	222
10	3	1298	227
10	4	1251	240
10	5	712	195
10	6	1640	172
10	7	1152	696
10	8	187	548
10	9	515	550
10	10	1008	327
10	11	1511	164
10	12	1808	251
10	13	1706	32
10	14	1833	88
10	15	632	345
10	16	572	573
10	17	622	530
10	18	1176	108
10	19	257	133
10	20	262	756
20	1	898	135
20	2	841	215
20	3	1262	221
20	4	1221	235
20	5	732	200
20	6	1617	171
20	7	1129	702
20	8	241	549
20	9	499	539
20	10	974	322
20	11	1469	158
20	12	1792	244
20	13	1674	36
20	14	1794	86
20	15	596	339
20	16	611	573
20	17	679	532
20	18	1156	104
20	19	282	138
20	20	296	752
30	1	915	128
30	2	848	207
30	3	1228	219
30	4	1192	229
30	5	752	210
30	6	1588	159
30	7	1106	700
30	8	294	551
30	9	488	523
30	10	940	315
30	11	1444	158
30	12	1780	242
30	13	1655	47
30	14	1766	82
30	15	570	327
30	16	651	573
30	17	736	529
30	18	1137	95
30	19	320	145
30	20	330	750
40	1	917	124
40	2	858	199
40	3	1192	215
40	4	1160	219
40	5	774	211
40	6	1546	150
40	7	1089	700
40	8	348	552
40	9	489	503
40	10	900	307
40	11	1411	156
40	12	1770	239
40	13	1640	58
40	14	1731	77
40	15	540	323
40	16	691	573
40	17	793	526
40	18	1117	92
40	19	349	144
40	20	371	750
50	1	914	116
50	2	868	191
50	3	1165	211
50	4	1126	222
50	5	799	213
50	6	1508	153
50	7	1072	700
50	8	390	557
50	9	489	489
50	10	869	300
50	11	1394	148
50	12	1738	243
50	13	1620	70
50	14	1708	70
50	15	506	311
50	16	731	572
50	17	849	527
50	18	1095	86
50	19	369	149
50	20	410	747
60	1	912	109
60	2	877	181
60	3	1128	206
60	4	1096	218
60	5	806	216
60	6	1482	143
60	7	1064	697
60	8	437	559
60	9	510	478
60	10	829	294
60	11	1359	140
60	12	1713	238
60	13	1577	78
60	14	1672	69
60	15	465	306
60	16	771	572
60	17	911	530
60	18	1080	80
60	19	392	153
60	20	452	748
70	1	888	102
70	2	883	171
70	3	1093	203
70	4	1062	217
70	5	814	222
70	6	1457	134
70	7	1067	685
70	8	488	561
70	9	513	467
70	10	787	288
70	11	1323	133
70	12	1698	234
70	13	1529	88
70	14	1640	64
70	15	427	300
70	16	810	572
70	17	962	533
70	18	1065	72
70	19	418	158
70	20	506	750
80	1	883	93
80	2	886	162
80	3	1067	197
80	4	1033	215
80	5	827	225
80	6	1437	128
80	7	1082	671
80	8	541	564
80	9	505	449
80	10	749	284
80	11	1299	123
80	12	1672	226
80	13	1475	97
80	14	1605	56
80	15	404	288
80	16	850	572
80	17	1017	539
80	18	1038	67
80	19	439	163
80	20	560	749
90	1	873	86
90	2	885	157
90	3	1037	194
90	4	1006	209
90	5	836	224
90	6	1418	127
90	7	1088	649
90	8	582	562
90	9	482	439
90	10	712	277
90	11	1264	123
90	12	1651	231
90	13	1412	105
90	14	1568	54
90	15	373	287
90	16	886	572
90	17	1071	539
90	18	1013	64
90	19	475	171
90	20	612	748
100	1	869	75
100	2	883	147
100	3	1008	189
100	4	968	204
100	5	828	228
100	6	1396	113
100	7	1084	643
100	8	622	566
100	9	452	428
100	10	673	272
100	11	1229	116
100	12	1629	228
100	13	1338	113
100	14	1535	49
100	15	344	289
100	16	929	574
100	17	1127	545
100	18	995	58
100	19	505	174
100	20	667	747
110	1	863	70
110	2	885	137
110	3	980	185
110	4	943	199
110	5	801	237
110	6	1378	110
110	7	1094	632
110	8	660	563
110	9	419	410
110	10	641	270
110	11	1205	107
110	12	1609	221
110	13	1263	123
110	14	1502	45
110	15	320	280
110	16	976	578
110	17	1184	549
110	18	977	55
110	19	538	174
110	20	724	745
120	1	858	63
120	2	883	131
120	3	959	180
120	4	918	194
120	5	790	244
120	6	1348	104
120	7	1082	619
120	8	700	564
120	9	380	385
120	10	598	262
