0	1	607	698
0	2	742	798
0	3	1042	640
0	4	1004	287
0	5	1566	173
0	6	752	947
0	7	1172	295
0	8	864	606
0	9	560	778
0	10	549	651
0	11	522	819
0	12	984	903
0	13	419	666
0	14	264	1001
0	15	729	390
0	16	340	899
0	17	321	684
0	18	1009	158
0	19	916	361
0	20	713	738
10	1	584	710
10	2	765	791
10	3	1063	658
10	4	1019	281
10	5	1568	178
10	6	714	960
10	7	1184	285
10	8	884	614
10	9	591	787
10	10	559	663
10	11	522	827
10	12	971	893
10	13	437	670
10	14	259	999
10	15	727	392
10	16	373	887
10	17	334	687
10	18	1029	154
10	19	929	357
10	20	721	737
20	1	573	716
20	2	767	782
20	3	1077	676
20	4	1026	281
20	5	1567	184
20	6	678	965
20	7	1195	274
20	8	908	623
20	9	641	790
20	10	582	671
20	11	535	833
20	12	963	885
20	13	463	676
20	14	260	999
20	15	712	398
20	16	394	873
20	17	356	693
20	18	1039	154
20	19	928	351
20	20	731	735
30	1	561	733
30	2	778	772
30	3	1083	692
30	4	1030	278
30	5	1554	193
30	6	633	973
30	7	1207	266
30	8	938	638
30	9	686	799
30	10	590	680
30	11	549	835
30	12	966	869
30	13	489	684
30	14	262	999
30	15	702	406
30	16	403	864
30	17	373	701
30	18	1040	153
30	19	925	344
30	20	725	729
40	1	552	747
40	2	800	764
40	3	1065	709
40	4	1031	274
40	5	1552	201
40	6	595	986
40	7	1223	260
40	8	972	655
40	9	729	811
40	10	612	690
40	11	557	839
40	12	965	856
40	13	493	690
40	14	263	998
40	15	703	414
40	16	402	853
40	17	386	709
40	18	1039	153
40	19	933	333
40	20	723	724
50	1	546	754
50	2	803	759
50	3	1040	726
50	4	1032	263
50	5	1549	208
50	6	566	997
50	7	1240	248
50	8	1010	669
50	9	769	819
50	10	638	710
50	11	566	842
50	12	962	845
50	13	495	698
50	14	263	998
50	15	691	419
50	16	393	839
50	17	402	713
50	18	1039	153
50	19	939	324
50	20	732	721
60	1	540	761
60	2	795	754
60	3	1009	751
60	4	1026	256
60	5	1539	218
60	6	528	1006
60	7	1254	238
60	8	1047	684
60	9	795	829
60	10	662	726
60	11	583	844
60	12	972	835
60	13	507	705
60	14	263	998
60	15	677	425
60	16	405	831
60	17	421	714
60	18	1039	153
60	19	943	317
60	20	735	716
70	1	533	769
70	2	793	747
70	3	968	764
70	4	1015	250
70	5	1529	229
70	6	496	1012
70	7	1261	230
70	8	1076	699
70	9	804	841
70	10	693	735
70	11	593	849
70	12	984	825
70	13	510	716
70	14	263	998
70	15	666	433
70	16	431	822
70	17	436	719
70	18	1039	153
70	19	940	308
70	20	735	712
80	1	520	777
80	2	800	737
80	3	927	773
80	4	1008	240
80	5	1513	243
80	6	474	1021
80	7	1273	221
80	8	1095	708
80	9	809	854
80	10	711	747
80	11	596	854
80	12	990	809
80	13	503	725
80	14	263	998
80	15	671	438
80	16	470	812
80	17	445	725
80	18	1039	153
80	19	939	299
80	20	742	706
90	1	496	784
90	2	792	732
90	3	894	788
90	4	989	233
90	5	1505	253
90	6	464	1027
90	7	1285	214
90	8	1083	722
90	9	813	867
90	10	728	763
90	11	604	862
90	12	1004	795
90	13	511	730
90	14	263	998
90	15	677	443
90	16	537	807
90	17	460	732
90	18	1039	153
90	19	941	290
90	20	749	700
100	1	477	799
100	2	778	727
100	3	871	804
100	4	969	227
100	5	1495	258
100	6	460	1026
100	7	1299	208
100	8	1059	740
100	9	818	880
100	10	743	777
100	11	614	865
100	12	1027	785
100	13	515	746
100	14	263	998
100	15	683	449
100	16	594	802
100	17	463	742
100	18	1039	153
100	19	928	283
100	20	740	688
110	1	464	807
110	2	765	718
110	3	856	814
110	4	956	216
110	5	1499	263
110	6	457	1026
110	7	1326	205
110	8	1030	754
110	9	818	891
110	10	760	787
110	11	616	871
110	12	1041	772
110	13	520	757
110	14	263	998
110	15	695	453
110	16	640	793
110	17	455	746
110	18	1039	153
110	19	917	279
110	20	736	679
120	1	440	819
120	2	740	703
120	3	838	827
120	4	929	209
120	5	1495	269
120	6	454	1026
120	7	1355	202
120	8	993	768
120	9	810	897
120	10	778	797
120	11	604	878
120	12	1057	761
120	13	531	758
120	14	263	998
120	15	701	466
120	16	686	791
120	17	450	751
120	18	1039	153
120	19	903	273
120	20	741	675
130	1	414	831
130	2	714	694
130	3	829	838
130	4	895	207
130	5	1501	274
130	6	456	1025
130	7	1382	195
130	8	954	789
130	9	810	906
130	10	786	816
130	11	605	889
130	12	1088	749
130	13	534	762
130	14	263	998
130	15	705	473
130	16	733	791
130	17	445	760
130	18	1039	153
130	19	881	264
130	20	745	671
140	1	383	832
140	2	687	685
140	3	829	846
140	4	864	202
140	5	1505	281
140	6	456	1025
140	7	1403	187
140	8	906	808
140	9	835	919
140	10	790	834
140	11	609	897
140	12	1105	736
140	13	532	767
140	14	263	998
140	15	708	474
140	16	772	785
140	17	438	770
140	18	1039	153
140	19	864	254
140	20	743	661
150	1	336	844
150	2	663	674
150	3	826	852
150	4	823	193
150	5	1507	290
150	6	456	1025
150	7	1390	183
150	8	843	819
150	9	863	926
150	10	788	843
150	11	596	900
150	12	1119	724
150	13	537	776
150	14	263	998
150	15	711	484
150	16	806	796
150	17	432	782
150	18	1039	153
150	19	848	245
150	20	753	651
160	1	283	857
160	2	651	658
160	3	815	863
160	4	781	190
160	5	1515	301
160	6	456	1025
160	7	1375	181
160	8	772	828
160	9	865	935
160	10	781	848
160	11	589	909
160	12	1143	712
160	13	536	790
160	14	263	998
160	15	717	496
160	16	825	796
160	17	426	792
160	18	1039	153
160	19	826	238
160	20	767	641
170	1	234	864
170	2	633	651
170	3	803	877
170	4	757	183
170	5	1506	304
170	6	456	1025
170	7	1369	175
170	8	701	834
170	9	854	946
170	10	756	859
170	11	597	914
170	12	1153	704
170	13	517	800
170	14	263	998
170	15	727	506
170	16	854	792
170	17	420	801
170	18	1039	153
170	19	807	229
170	20	776	633
180	1	173	871
180	2	621	643
180	3	800	886
180	4	738	175
180	5	1507	310
180	6	456	1025
180	7	1374	166
180	8	618	834
180	9	824	955
180	10	697	875
180	11	597	921
180	12	1160	693
180	13	502	808
180	14	263	998
180	15	732	518
180	16	892	790
180	17	415	805
180	18	1039	153
180	19	791	220
180	20	791	624
190	1	119	881
190	2	628	628
190	3	793	897
190	4	726	169
190	5	1493	318
190	6	456	1026
190	7	1390	160
190	8	534	841
190	9	799	962
190	10	626	881
190	11	586	927
190	12	1178	679
190	13	496	817
190	14	262	998
190	15	733	525
190	16	924	781
190	17	413	810
190	18	1040	153
190	19	776	214
190	20	802	619
