0	1	549	651
0	2	522	819
0	3	984	903
0	4	419	666
0	5	264	1001
0	6	729	390
0	7	340	899
0	8	321	684
0	9	1009	158
0	10	916	361
0	11	713	738
0	12	803	371
0	13	762	467
0	14	1643	812
0	15	1628	633
0	16	879	172
0	17	1715	348
0	18	1632	114
0	19	1488	155
0	20	1641	73
10	1	559	663
10	2	522	827
10	3	971	893
10	4	437	670
10	5	259	999
10	6	727	392
10	7	373	887
10	8	334	687
10	9	1029	154
10	10	929	357
10	11	721	737
10	12	825	372
10	13	795	478
10	14	1650	790
10	15	1623	628
10	16	926	167
10	17	1663	342
10	18	1634	119
10	19	1477	165
10	20	1614	74
20	1	582	671
20	2	535	833
20	3	963	885
20	4	463	676
20	5	260	999
20	6	712	398
20	7	394	873
20	8	356	693
20	9	1039	154
20	10	928	351
20	11	731	735
20	12	853	372
20	13	823	498
20	14	1647	780
20	15	1611	617
20	16	968	160
20	17	1614	339
20	18	1632	126
20	19	1472	173
20	20	1581	74
30	1	590	680
30	2	549	835
30	3	966	869
30	4	489	684
30	5	262	999
30	6	702	406
30	7	403	864
30	8	373	701
30	9	1040	153
30	10	925	344
30	11	725	729
30	12	869	380
30	13	837	512
30	14	1643	766
30	15	1603	609
30	16	980	158
30	17	1566	334
30	18	1630	134
30	19	1471	180
30	20	1557	78
40	1	612	690
40	2	557	839
40	3	965	856
40	4	493	690
40	5	263	998
40	6	703	414
40	7	402	853
40	8	386	709
40	9	1039	153
40	10	933	333
40	11	723	724
40	12	875	383
40	13	844	520
40	14	1642	749
40	15	1586	606
40	16	986	159
40	17	1526	326
40	18	1635	141
40	19	1474	186
40	20	1533	81
50	1	638	710
50	2	566	842
50	3	962	845
50	4	495	698
50	5	263	998
50	6	691	419
50	7	393	839
50	8	402	713
50	9	1039	153
50	10	939	324
50	11	732	721
50	12	896	388
50	13	849	535
50	14	1642	729
50	15	1571	598
50	16	992	162
50	17	1497	316
50	18	1634	141
50	19	1481	194
50	20	1498	84
60	1	662	726
60	2	583	844
60	3	972	835
60	4	507	705
60	5	263	998
60	6	677	425
60	7	405	831
60	8	421	714
60	9	1039	153
60	10	943	317
60	11	735	716
60	12	927	398
60	13	867	552
60	14	1651	707
60	15	1566	592
60	16	996	163
60	17	1471	308
60	18	1635	149
60	19	1490	203
60	20	1457	85
70	1	693	735
