0	1	1267	242
0	2	698	193
0	3	1661	176
0	4	1153	696
0	5	171	547
0	6	527	555
0	7	1027	330
0	8	1527	169
0	9	1823	253
0	10	1726	29
0	11	1850	91
0	12	652	348
0	13	552	573
0	14	590	533
0	15	1189	109
0	16	244	135
0	17	240	754
0	18	1597	356
0	19	1564	342
0	20	575	21
10	1	1236	238
10	2	725	199
10	3	1627	170
10	4	1143	699
10	5	214	549
10	6	504	546
10	7	992	325
10	8	1491	161
10	9	1799	248
10	10	1688	34
10	11	1810	86
10	12	614	340
10	13	592	573
10	14	652	529
10	15	1166	106
10	16	273	138
10	17	280	755
10	18	1618	367
10	19	1567	357
10	20	575	21
20	1	1207	231
20	2	743	206
20	3	1602	169
20	4	1113	701
20	5	267	550
20	6	493	531
20	7	958	315
20	8	1463	158
20	9	1783	244
20	10	1663	40
20	11	1791	86
20	12	582	332
20	13	631	573
20	14	707	534
20	15	1145	99
20	16	301	141
20	17	313	750
20	18	1621	380
20	19	1567	370
20	20	575	21
30	1	1177	228
30	2	760	211
30	3	1562	159
30	4	1098	700
30	5	321	551
30	6	485	516
30	7	920	311
30	8	1425	157
30	9	1777	239
30	10	1647	52
30	11	1742	78
30	12	553	326
30	13	671	573
30	14	764	528
30	15	1128	94
30	16	332	144
30	17	350	750
30	18	1622	390
30	19	1555	378
30	20	575	21
40	1	1145	229
40	2	789	211
40	3	1528	149
40	4	1081	700
40	5	375	553
40	6	489	496
40	7	883	303
40	8	1403	153
40	9	1756	240
40	10	1637	65
40	11	1720	75
40	12	525	317
40	13	711	572
40	14	822	525
40	15	1106	89
40	16	360	146
40	17	389	747
40	18	1601	401
40	19	1529	385
40	20	575	21
50	1	1112	219
50	2	804	214
50	3	1490	150
50	4	1064	700
50	5	412	559
50	6	495	484
50	7	850	298
50	8	1377	148
50	9	1723	243
50	10	1600	74
50	11	1689	70
50	12	490	309
50	13	751	572
50	14	876	528
50	15	1088	83
50	16	380	151
50	17	427	751
50	18	1587	419
50	19	1508	397
50	20	575	21
60	1	1078	217
60	2	808	219
60	3	1471	137
60	4	1065	691
60	5	462	560
60	6	513	473
60	7	807	290
60	8	1339	136
60	9	1705	235
60	10	1552	85
60	11	1654	64
60	12	444	302
60	13	790	572
60	14	937	532
60	15	1071	75
60	16	405	155
