0	1	1541	155
0	2	763	107
0	3	1059	352
0	4	983	360
0	5	649	938
0	6	1419	491
0	7	1757	262
0	8	1157	193
0	9	790	696
0	10	1202	86
0	11	1033	79
0	12	1326	633
0	13	1568	687
0	14	1459	612
0	15	1438	611
0	16	183	764
0	17	1320	839
0	18	94	686
0	19	1377	764
0	20	1752	102
10	1	1526	165
10	2	766	107
10	3	1056	344
10	4	991	352
10	5	651	938
10	6	1402	497
10	7	1766	260
10	8	1160	192
10	9	803	693
10	10	1248	88
10	11	1007	78
10	12	1330	632
10	13	1567	687
10	14	1459	613
10	15	1442	612
10	16	173	765
10	17	1321	839
10	18	96	686
10	19	1379	765
10	20	1752	102
20	1	1514	176
20	2	767	107
20	3	1058	333
20	4	994	347
20	5	653	938
20	6	1391	508
20	7	1767	259
20	8	1161	192
20	9	809	688
20	10	1284	95
20	11	986	76
20	12	1333	631
20	13	1567	687
20	14	1458	615
20	15	1447	612
20	16	157	767
20	17	1321	840
20	18	98	687
20	19	1380	765
20	20	1752	102
30	1	1502	188
30	2	768	107
30	3	1054	323
30	4	1010	343
30	5	655	938
30	6	1375	521
30	7	1767	259
30	8	1166	191
30	9	808	683
30	10	1311	103
30	11	964	80
30	12	1337	630
30	13	1566	687
30	14	1458	616
30	15	1451	613
30	16	156	767
30	17	1321	840
30	18	99	689
30	19	1381	766
30	20	1752	102
40	1	1502	188
40	2	770	107
40	3	1054	319
40	4	997	330
40	5	656	939
40	6	1350	531
40	7	1767	259
40	8	1172	190
40	9	806	679
40	10	1338	112
40	11	943	78
40	12	1339	629
40	13	1565	687
40	14	1458	617
40	15	1456	614
40	16	164	763
40	17	1321	840
40	18	100	691
40	19	1381	766
40	20	1752	102
50	1	1511	196
50	2	776	108
50	3	1055	310
50	4	982	322
50	5	658	939
50	6	1337	539
50	7	1767	259
50	8	1177	189
50	9	794	676
50	10	1362	118
50	11	927	74
50	12	1340	629
50	13	1564	687
50	14	1457	617
50	15	1461	615
50	16	163	766
50	17	1322	840
50	18	101	692
50	19	1381	765
50	20	1752	102
60	1	1518	203
60	2	789	109
60	3	1058	304
60	4	984	313
60	5	660	939
60	6	1323	549
60	7	1767	259
60	8	1182	188
60	9	774	675
60	10	1388	125
60	11	906	72
60	12	1341	629
60	13	1563	687
60	14	1456	617
60	15	1465	616
60	16	160	766
60	17	1322	840
60	18	100	693
60	19	1380	764
60	20	1752	102
70	1	1531	214
70	2	803	106
70	3	1061	297
70	4	986	312
70	5	657	951
70	6	1305	556
70	7	1767	259
70	8	1184	187
70	9	759	671
70	10	1411	135
70	11	884	71
70	12	1342	629
70	13	1563	687
70	14	1455	618
70	15	1470	616
70	16	158	763
70	17	1322	840
70	18	99	693
70	19	1379	763
70	20	1752	102
80	1	1546	220
80	2	810	104
80	3	1055	289
80	4	987	306
80	5	654	963
80	6	1289	565
80	7	1767	259
80	8	1184	186
80	9	749	664
80	10	1432	144
80	11	870	71
80	12	1343	628
80	13	1562	687
80	14	1455	618
80	15	1474	617
80	16	156	763
80	17	1323	840
80	18	97	692
80	19	1379	763
80	20	1752	102
90	1	1553	223
90	2	824	103
90	3	1052	282
90	4	988	301
90	5	664	960
90	6	1274	576
90	7	1767	259
