0	1	1331	320
0	2	1395	372
0	3	1199	697
0	4	1130	772
0	5	1304	247
0	6	1455	246
0	7	1395	263
0	8	477	739
0	9	543	718
0	10	858	25
0	11	1171	318
0	12	1487	536
0	13	1522	577
0	14	1598	625
0	15	1497	297
0	16	1487	673
0	17	1602	673
0	18	54	221
0	19	1684	398
0	20	1853	179
10	1	1314	302
10	2	1396	355
10	3	1182	692
10	4	1102	761
10	5	1291	228
10	6	1450	235
10	7	1371	244
10	8	443	721
10	9	512	702
10	10	859	24
10	11	1183	325
10	12	1481	520
10	13	1525	560
10	14	1583	602
10	15	1486	288
10	16	1475	647
10	17	1608	651
10	18	60	213
10	19	1677	380
10	20	1856	171
20	1	1299	288
20	2	1392	342
20	3	1155	691
20	4	1070	752
20	5	1276	215
20	6	1444	226
20	7	1356	224
20	8	414	706
20	9	473	690
20	10	861	23
20	11	1193	331
20	12	1477	505
20	13	1525	545
20	14	1573	584
20	15	1477	280
20	16	1469	623
20	17	1618	620
20	18	68	205
20	19	1666	364
20	20	1861	163
30	1	1282	277
30	2	1392	329
30	3	1122	692
30	4	1033	741
30	5	1267	200
30	6	1434	219
30	7	1336	211
30	8	393	688
30	9	443	673
30	10	862	23
30	11	1205	341
30	12	1482	492
30	13	1531	530
30	14	1575	565
30	15	1464	268
30	16	1468	605
30	17	1621	589
30	18	75	201
30	19	1653	347
30	20	1860	156
40	1	1264	263
40	2	1395	318
40	3	1093	690
40	4	994	735
40	5	1254	185
40	6	1420	206
40	7	1318	191
40	8	368	671
40	9	416	661
40	10	864	22
40	11	1229	348
40	12	1483	481
40	13	1534	515
40	14	1575	549
40	15	1452	253
40	16	1464	583
40	17	1621	569
40	18	79	199
40	19	1641	325
40	20	1858	144
50	1	1249	246
50	2	1390	308
50	3	1066	685
50	4	956	728
50	5	1238	171
50	6	1413	195
50	7	1308	175
50	8	331	658
50	9	383	649
50	10	865	21
50	11	1257	357
50	12	1480	472
50	13	1531	503
50	14	1569	532
50	15	1442	245
50	16	1453	563
50	17	1618	561
50	18	79	194
50	19	1626	310
50	20	1862	134
60	1	1233	234
60	2	1383	293
60	3	1034	681
60	4	916	714
60	5	1225	160
60	6	1403	189
60	7	1297	164
60	8	300	643
60	9	353	638
60	10	867	20
60	11	1278	367
60	12	1477	462
60	13	1525	489
60	14	1564	513
60	15	1433	235
60	16	1442	546
60	17	1621	543
60	18	83	190
60	19	1611	296
60	20	1871	130
70	1	1213	222
70	2	1380	278
70	3	995	674
70	4	879	705
70	5	1213	150
70	6	1391	181
70	7	1289	148
70	8	268	630
70	9	321	624
70	10	868	19
70	11	1289	377
70	12	1474	452
