0	1	285	142
0	2	661	99
0	3	917	135
0	4	893	155
0	5	482	50
0	6	620	121
0	7	465	75
0	8	723	122
0	9	796	264
0	10	737	534
0	11	837	577
0	12	885	119
0	13	916	178
0	14	871	187
0	15	793	256
0	16	521	13
0	17	528	346
0	18	1308	96
0	19	1089	592
0	20	1360	144
10	1	303	145
10	2	648	92
10	3	892	134
10	4	863	153
10	5	538	47
10	6	606	118
10	7	438	70
10	8	689	120
10	9	746	259
10	10	784	535
10	11	902	581
10	12	893	112
10	13	886	178
10	14	847	183
10	15	801	259
10	16	516	15
10	17	489	341
10	18	1278	93
10	19	1088	578
10	20	1319	148
20	1	313	145
20	2	636	90
20	3	870	130
20	4	841	147
20	5	594	44
20	6	587	115
20	7	408	70
20	8	653	117
20	9	697	249
20	10	832	538
20	11	953	589
20	12	895	106
20	13	861	175
20	14	820	182
20	15	822	270
20	16	511	15
20	17	455	331
20	18	1254	85
20	19	1083	566
20	20	1273	150
30	1	353	155
30	2	626	88
30	3	858	126
30	4	825	138
30	5	650	43
30	6	578	113
30	7	394	64
30	8	625	116
30	9	651	247
30	10	881	544
30	11	1018	584
30	12	901	102
30	13	830	172
30	14	792	177
30	15	846	275
30	16	518	14
30	17	421	327
30	18	1233	82
30	19	1069	551
30	20	1231	158
40	1	375	161
40	2	618	83
40	3	843	121
40	4	803	135
40	5	707	43
40	6	571	108
40	7	387	60
40	8	594	111
40	9	615	238
40	10	910	547
40	11	1080	583
40	12	898	95
40	13	794	167
40	14	763	176
40	15	868	284
40	16	524	14
40	17	383	317
40	18	1207	76
40	19	1062	543
40	20	1182	164
50	1	406	163
50	2	611	80
50	3	824	119
50	4	794	135
50	5	755	36
50	6	564	102
50	7	370	55
50	8	565	108
50	9	583	233
50	10	963	555
50	11	1138	586
50	12	890	88
50	13	761	165
50	14	729	172
50	15	901	292
50	16	527	14
50	17	354	314
50	18	1185	71
50	19	1054	530
50	20	1125	172
60	1	431	169
60	2	609	71
60	3	820	118
60	4	786	129
60	5	809	33
60	6	561	97
60	7	361	48
60	8	528	106
60	9	545	232
60	10	1008	559
60	11	1198	585
60	12	889	80
60	13	726	159
60	14	690	170
60	15	938	299
60	16	530	14
60	17	317	311
60	18	1160	63
60	19	1049	520
60	20	1070	176
70	1	446	173
70	2	610	65
70	3	812	113
70	4	774	126
70	5	857	35
70	6	548	97
70	7	339	49
70	8	500	106
70	9	500	224
70	10	1059	567
70	11	1254	581
70	12	884	73
70	13	688	156
70	14	652	168
70	15	976	305
70	16	532	15
70	17	274	301
70	18	1129	62
70	19	1038	505
70	20	1014	181
80	1	467	179
80	2	610	60
80	3	812	109
80	4	764	119
80	5	905	30
80	6	547	94
80	7	318	47
80	8	467	105
80	9	465	220
80	10	1111	569
80	11	1298	583
80	12	880	65
80	13	653	152
80	14	619	163
80	15	1028	311
80	16	532	15
80	17	243	295
80	18	1106	56
80	19	1019	492
80	20	964	187
90	1	499	185
90	2	611	55
90	3	811	101
90	4	760	112
90	5	949	35
90	6	538	85
90	7	303	44
90	8	436	103
90	9	431	209
90	10	1166	572
90	11	1344	587
90	12	884	58
90	13	616	150
90	14	588	160
90	15	1085	314
90	16	532	15
90	17	223	294
90	18	1081	51
90	19	994	477
90	20	904	193
100	1	533	185
100	2	603	53
100	3	811	93
100	4	749	106
100	5	998	31
100	6	535	75
100	7	279	43
100	8	407	102
100	9	404	208
100	10	1215	579
100	11	1393	587
100	12	878	55
100	13	576	148
100	14	551	158
100	15	1147	316
100	16	527	18
100	17	215	282
100	18	1057	46
100	19	969	467
100	20	854	199
110	1	569	193
110	2	595	52
110	3	812	90
110	4	750	104
110	5	1053	27
110	6	532	74
110	7	258	43
110	8	379	100
110	9	386	201
110	10	1270	583
110	11	1448	589
110	12	879	48
110	13	542	145
110	14	511	156
110	15	1208	321
110	16	521	15
110	17	213	278
110	18	1038	40
110	19	946	457
110	20	800	202
120	1	600	194
120	2	591	49
120	3	813	86
120	4	755	97
120	5	1093	27
120	6	532	69
120	7	240	41
120	8	343	97
120	9	369	194
120	10	1321	587
120	11	1504	587
120	12	881	42
120	13	501	140
120	14	472	154
120	15	1261	329
120	16	518	18
120	17	202	274
120	18	1016	38
120	19	924	445
120	20	743	207
130	1	635	199
130	2	588	46
130	3	818	82
130	4	751	92
130	5	1151	28
130	6	531	61
130	7	215	37
130	8	322	93
130	9	358	183
130	10	1370	591
130	11	1557	592
130	12	878	36
130	13	464	138
130	14	425	150
130	15	1310	336
130	16	518	18
130	17	192	271
130	18	996	31
130	19	913	433
130	20	688	213
140	1	670	201
140	2	585	43
140	3	824	78
140	4	751	88
140	5	1198	22
140	6	545	55
140	7	181	34
140	8	281	87
140	9	362	176
140	10	1428	593
140	11	1615	595
140	12	879	32
140	13	428	135
140	14	386	148
140	15	1365	342
140	16	517	17
140	17	177	262
140	18	980	27
140	19	902	425
140	20	628	219
150	1	704	211
150	2	602	42
150	3	831	73
150	4	762	81
150	5	1258	20
150	6	549	56
150	7	152	33
150	8	255	87
150	9	375	164
150	10	1478	601
150	11	1673	597
150	12	873	28
150	13	394	133
150	14	349	140
150	15	1411	352
150	16	516	17
150	17	168	256
150	18	965	23
150	19	900	412
150	20	572	229
160	1	745	215
160	2	622	39
160	3	837	69
160	4	771	76
160	5	1315	17
160	6	565	54
160	7	119	32
160	8	229	87
160	9	381	155
160	10	1530	605
160	11	1726	601
160	12	866	25
160	13	360	131
160	14	313	140
160	15	1456	357
160	16	516	17
160	17	153	256
160	18	950	19
160	19	887	403
160	20	518	234
170	1	781	216
170	2	636	35
170	3	843	63
170	4	789	73
170	5	1375	16
170	6	584	54
170	7	86	30
170	8	205	84
170	9	384	154
170	10	1587	607
170	11	1783	608
170	12	860	22
170	13	328	128
170	14	282	139
170	15	1506	365
170	16	513	15
170	17	136	246
170	18	943	14
170	19	868	395
170	20	469	242
180	1	827	222
180	2	651	30
180	3	850	54
180	4	801	67
180	5	1433	14
180	6	605	53
180	7	53	27
180	8	181	87
180	9	380	144
180	10	1643	610
180	11	1837	607
180	12	850	18
180	13	297	123
180	14	252	135
180	15	1547	376
180	16	506	13
180	17	119	240
180	18	924	12
180	19	842	389
180	20	426	250
190	1	868	226
190	2	669	29
190	3	854	49
190	4	812	57
190	5	1497	11
190	6	626	44
190	7	18	28
190	8	157	86
190	9	375	135
190	10	1701	615
190	11	1894	610
190	12	841	12
190	13	263	120
190	14	219	125
190	15	1589	380
190	16	503	13
190	17	104	234
190	18	914	10
190	19	818	379
190	20	381	260
