0.000000	1.000000	6.762916	3.364590
0.000000	2.000000	21.134346	-4.110942
0.000000	3.000000	-8.281308	-0.163197
0.000000	4.000000	-2.853976	2.163729
0.000000	5.000000	-7.991312	-3.726722
0.000000	6.000000	-0.483156	-0.285410
0.000000	7.000000	0.844427	0.059549
0.000000	8.000000	-6.061851	-1.477990
0.000000	9.000000	-4.386881	3.653647
0.000000	10.000000	2.331105	2.803115
0.000000	11.000000	-6.637868	3.238197
0.000000	12.000000	2.220820	1.569098
0.000000	13.000000	-0.810613	2.346885
0.000000	14.000000	-0.005902	0.000000
0.000000	15.000000	0.986475	3.775000
0.000000	16.000000	-0.947949	1.936803
0.000000	17.000000	0.406763	0.005902
0.000000	18.000000	0.622417	1.800000
0.000000	19.000000	-11.564715	-2.465451
0.000000	20.000000	-1.371556	2.135410
1.000000	1.000000	-1.244224	1.025078
1.000000	2.000000	7.525591	-1.770569
1.000000	3.000000	-4.397321	-0.642705
1.000000	4.000000	-0.054383	1.141718
1.000000	5.000000	-2.707653	-1.103193
1.000000	6.000000	-0.340983	-0.273607
1.000000	7.000000	0.171885	-0.067705
1.000000	8.000000	-3.184752	-1.806840
1.000000	9.000000	-2.456792	1.928193
1.000000	10.000000	2.142783	0.479054
1.000000	11.000000	-1.932247	1.495037
1.000000	12.000000	0.363400	0.814793
1.000000	13.000000	0.462461	0.631308
1.000000	14.000000	0.019098	0.000000
1.000000	15.000000	1.063932	1.497823
1.000000	16.000000	-0.195569	0.827129
1.000000	17.000000	-0.119098	0.015451
1.000000	18.000000	0.581308	0.830776
1.000000	19.000000	-4.654413	-0.596227
1.000000	20.000000	-0.438932	1.381637
2.000000	1.000000	-5.993943	-3.998123
2.000000	2.000000	-25.785417	5.205214
2.000000	3.000000	10.999002	0.560410
2.000000	4.000000	2.887587	-2.869350
2.000000	5.000000	9.664734	4.408533
2.000000	6.000000	0.693895	0.454508
2.000000	7.000000	-0.950658	-0.017705
2.000000	8.000000	8.030137	2.594678
2.000000	9.000000	5.905262	-4.845336
2.000000	10.000000	-3.655418	-3.099187
2.000000	11.000000	7.832062	-4.162180
2.000000	12.000000	-2.445414	-2.072668
2.000000	13.000000	0.524797	-2.737055
2.000000	14.000000	-0.005902	-0.000000
2.000000	15.000000	-1.644021	-4.700706
2.000000	16.000000	1.068817	-2.447997
2.000000	17.000000	-0.333156	-0.015451
2.000000	18.000000	-0.981685	-2.313448
2.000000	19.000000	14.441301	2.833939
2.000000	20.000000	1.642831	-2.989309
3.000000	1.000000	4.948684	1.445898
3.000000	2.000000	8.410673	-1.446430
3.000000	3.000000	-2.400436	0.296353
3.000000	4.000000	-1.730244	0.631637
3.000000	5.000000	-3.265481	-1.621430
3.000000	6.000000	-0.087868	-0.007295
3.000000	7.000000	0.415654	0.078647
3.000000	8.000000	-1.778145	0.203241
3.000000	9.000000	-1.192860	1.066390
3.000000	10.000000	0.116390	1.436349
3.000000	11.000000	-2.908234	1.077332
3.000000	12.000000	1.147949	0.466186
3.000000	13.000000	-0.786803	1.060285
3.000000	14.000000	-0.015451	-0.000000
3.000000	15.000000	-0.047871	1.407373
3.000000	16.000000	-0.464996	0.685817
3.000000	17.000000	0.325000	-0.005902
3.000000	18.000000	0.025407	0.599013
3.000000	19.000000	-4.270802	-1.155244
3.000000	20.000000	-0.576393	0.465857
4.000000	1.000000	2.935488	3.104508
4.000000	2.000000	20.587336	-4.311271
4.000000	3.000000	-9.515451	-0.743566
4.000000	4.000000	-1.818237	2.478976
4.000000	5.000000	-7.646556	-3.406434
