0.000000	1.000000	1.297746	5.017705
0.000000	2.000000	1.635942	5.988525
0.000000	3.000000	0.666312	3.147214
0.000000	4.000000	0.585942	5.075000
0.000000	5.000000	9.482953	6.393237
0.000000	6.000000	-3.798075	10.720492
0.000000	7.000000	6.218895	-4.228647
0.000000	8.000000	1.481434	5.489058
0.000000	9.000000	-7.374623	10.573607
0.000000	10.000000	-3.373404	7.326925
0.000000	11.000000	4.861600	9.834878
0.000000	12.000000	-2.523075	9.524139
0.000000	13.000000	10.382624	7.555041
0.000000	14.000000	-4.170163	5.042173
0.000000	15.000000	10.105698	8.032295
0.000000	16.000000	-11.380979	6.433485
0.000000	17.000000	0.508359	5.565905
0.000000	18.000000	-5.363197	6.084549
0.000000	19.000000	13.130370	0.906966
0.000000	20.000000	-7.801345	6.976722
1.000000	1.000000	0.506966	1.762084
1.000000	2.000000	-0.454305	2.001674
1.000000	3.000000	-0.124797	0.932701
1.000000	4.000000	0.552254	1.959830
1.000000	5.000000	4.337162	3.376016
1.000000	6.000000	-1.202661	3.847979
1.000000	7.000000	3.218518	-1.602003
1.000000	8.000000	-0.863854	1.723559
1.000000	9.000000	-3.421131	4.726626
1.000000	10.000000	-1.354054	3.013352
1.000000	11.000000	1.928725	2.755399
1.000000	12.000000	-0.309220	4.019128
1.000000	13.000000	4.020521	3.106260
1.000000	14.000000	-1.472166	2.175939
1.000000	15.000000	3.897243	3.122040
1.000000	16.000000	-4.180351	2.838149
1.000000	17.000000	0.212868	2.245037
1.000000	18.000000	-2.145976	1.379993
1.000000	19.000000	4.962568	1.235817
1.000000	20.000000	-5.598511	2.136098
2.000000	1.000000	-1.611068	-6.106733
2.000000	2.000000	-1.355166	-7.225628
2.000000	3.000000	-0.589183	-3.723655
2.000000	4.000000	-0.927254	-6.286242
2.000000	5.000000	-12.163466	-8.479730
2.000000	6.000000	4.541360	-13.098673
2.000000	7.000000	-8.208049	5.218740
2.000000	8.000000	-0.947542	-6.554276
2.000000	9.000000	9.488998	-13.494822
2.000000	10.000000	4.210255	-9.189279
2.000000	11.000000	-6.053618	-11.537808
2.000000	12.000000	2.714183	-12.008097
2.000000	13.000000	-12.867443	-9.474815
2.000000	14.000000	5.080011	-6.386977
2.000000	15.000000	-12.514327	-9.961822
2.000000	16.000000	13.964578	-8.187557
2.000000	17.000000	-0.639919	-6.953415
2.000000	18.000000	6.689483	-6.937432
2.000000	19.000000	-16.197406	-1.670743
2.000000	20.000000	11.261415	-8.296903
3.000000	1.000000	0.488729	2.012084
3.000000	2.000000	1.291844	2.464010
3.000000	3.000000	0.488932	1.368644
3.000000	4.000000	0.020820	1.925281
3.000000	5.000000	3.180274	1.864745
3.000000	6.000000	-1.604054	4.247447
3.000000	7.000000	1.854335	-1.623356
3.000000	8.000000	1.449468	2.327206
3.000000	9.000000	-2.443393	3.613633
3.000000	10.000000	-1.248027	2.665935
3.000000	11.000000	1.812616	4.375359
3.000000	12.000000	-1.368237	3.402284
3.000000	13.000000	3.931996	2.749498
3.000000	14.000000	-1.667454	1.771430
3.000000	15.000000	3.837036	3.034704
3.000000	16.000000	-4.450233	2.222040
3.000000	17.000000	0.182624	2.052410
3.000000	18.000000	-1.988352	2.907576
3.000000	19.000000	5.047979	-0.203241
3.000000	20.000000	-1.361427	2.991670
4.000000	1.000000	1.309017	4.863197
4.000000	2.000000	0.556763	5.702786
4.000000	3.000000	0.287007	2.877786
4.000000	4.000000	0.914387	5.096353
4.000000	5.000000	10.197949	7.327254
4.000000	6.000000	-3.550000	10.473607
4.000000	7.000000	7.062007	-4.215451
4.000000	8.000000	0.051722	5.115983
4.000000	9.000000	-7.978899	11.261475
4.000000	10.000000	-3.438932	7.541641
4.000000	11.000000	4.933359	8.833688
4.000000	12.000000	-1.868566	9.905370
4.000000	13.000000	10.437336	7.775532
4.000000	14.000000	-4.049468	5.292173
4.000000	15.000000	10.142908	8.086271
4.000000	16.000000	-11.214183	6.814261
4.000000	17.000000	0.527051	5.684956
4.000000	18.000000	-5.460613	5.140451
4.000000	19.000000	13.077583	1.796353
4.000000	20.000000	-10.420007	6.447949
5.000000	1.000000	-1.297746	-5.017705
5.000000	2.000000	-1.635942	-5.988525
5.000000	3.000000	-0.666312	-3.147214
5.000000	4.000000	-0.585942	-5.075000
5.000000	5.000000	-9.482953	-6.393237
5.000000	6.000000	3.798075	-10.720492
5.000000	7.000000	-6.218895	4.228647
5.000000	8.000000	-1.481434	-5.489058
5.000000	9.000000	7.374623	-10.573607
5.000000	10.000000	3.373404	-7.326925
5.000000	11.000000	-4.861600	-9.834878
5.000000	12.000000	2.523075	-9.524139
5.000000	13.000000	-10.382624	-7.555041
5.000000	14.000000	4.170163	-5.042173
5.000000	15.000000	-10.105698	-8.032295
5.000000	16.000000	11.380979	-6.433485
5.000000	17.000000	-0.508359	-5.565905
5.000000	18.000000	5.363197	-6.084549
5.000000	19.000000	-13.130370	-0.906966
5.000000	20.000000	7.801345	-6.976722
6.000000	1.000000	-0.506966	-1.762084
6.000000	2.000000	0.454305	-2.001674
6.000000	3.000000	0.124797	-0.932701
6.000000	4.000000	-0.552254	-1.959830
6.000000	5.000000	-4.337162	-3.376016
6.000000	6.000000	1.202661	-3.847979
6.000000	7.000000	-3.218518	1.602003
6.000000	8.000000	0.863854	-1.723559
6.000000	9.000000	3.421131	-4.726626
6.000000	10.000000	1.354054	-3.013352
6.000000	11.000000	-1.928725	-2.755399
6.000000	12.000000	0.309220	-4.019128
6.000000	13.000000	-4.020521	-3.106260
6.000000	14.000000	1.472166	-2.175939
6.000000	15.000000	-3.897243	-3.122040
6.000000	16.000000	4.180351	-2.838149
6.000000	17.000000	-0.212868	-2.245037
6.000000	18.000000	2.145976	-1.379993
6.000000	19.000000	-4.962568	-1.235817
6.000000	20.000000	5.598511	-2.136098
7.000000	1.000000	1.611068	6.106733
7.000000	2.000000	1.355166	7.225628
7.000000	3.000000	0.589183	3.723655
7.000000	4.000000	0.927254	6.286242
7.000000	5.000000	12.163466	8.479730
7.000000	6.000000	-4.541360	13.098673
7.000000	7.000000	8.208049	-5.218740
7.000000	8.000000	0.947542	6.554276
7.000000	9.000000	-9.488998	13.494822
7.000000	10.000000	-4.210255	9.189279
7.000000	11.000000	6.053618	11.537808
7.000000	12.000000	-2.714183	12.008097
7.000000	13.000000	12.867443	9.474815
7.000000	14.000000	-5.080011	6.386977
7.000000	15.000000	12.514327	9.961822
7.000000	16.000000	-13.964578	8.187557
7.000000	17.000000	0.639919	6.953415
7.000000	18.000000	-6.689483	6.937432
7.000000	19.000000	16.197406	1.670743
7.000000	20.000000	-11.261415	8.296903
8.000000	1.000000	-0.488729	-2.012084
8.000000	2.000000	-1.291844	-2.464010
8.000000	3.000000	-0.488932	-1.368644
8.000000	4.000000	-0.020820	-1.925281
8.000000	5.000000	-3.180274	-1.864745
8.000000	6.000000	1.604054	-4.247447
8.000000	7.000000	-1.854335	1.623356
8.000000	8.000000	-1.449468	-2.327206
8.000000	9.000000	2.443393	-3.613633
8.000000	10.000000	1.248027	-2.665935
8.000000	11.000000	-1.812616	-4.375359
8.000000	12.000000	1.368237	-3.402284
8.000000	13.000000	-3.931996	-2.749498
8.000000	14.000000	1.667454	-1.771430
8.000000	15.000000	-3.837036	-3.034704
8.000000	16.000000	4.450233	-2.222040
8.000000	17.000000	-0.182624	-2.052410
8.000000	18.000000	1.988352	-2.907576
8.000000	19.000000	-5.047979	0.203241
8.000000	20.000000	1.361427	-2.991670
9.000000	1.000000	-1.309017	-4.863197
9.000000	2.000000	-0.556763	-5.702786
9.000000	3.000000	-0.287007	-2.877786
9.000000	4.000000	-0.914387	-5.096353
9.000000	5.000000	-10.197949	-7.327254
9.000000	6.000000	3.550000	-10.473607
9.000000	7.000000	-7.062007	4.215451
9.000000	8.000000	-0.051722	-5.115983
9.000000	9.000000	7.978899	-11.261475
9.000000	10.000000	3.438932	-7.541641
9.000000	11.000000	-4.933359	-8.833688
9.000000	12.000000	1.868566	-9.905370
9.000000	13.000000	-10.437336	-7.775532
9.000000	14.000000	4.049468	-5.292173
9.000000	15.000000	-10.142908	-8.086271
9.000000	16.000000	11.214183	-6.814261
9.000000	17.000000	-0.527051	-5.684956
9.000000	18.000000	5.460613	-5.140451
9.000000	19.000000	-13.077583	-1.796353
9.000000	20.000000	10.420007	-6.447949
10.000000	1.000000	1.297746	5.017705
10.000000	2.000000	1.635942	5.988525
10.000000	3.000000	0.666312	3.147214
10.000000	4.000000	0.585942	5.075000
10.000000	5.000000	9.482953	6.393237
10.000000	6.000000	-3.798075	10.720492
10.000000	7.000000	6.218895	-4.228647
10.000000	8.000000	1.481434	5.489058
10.000000	9.000000	-7.374623	10.573607
10.000000	10.000000	-3.373404	7.326925
10.000000	11.000000	4.861600	9.834878
10.000000	12.000000	-2.523075	9.524139
10.000000	13.000000	10.382624	7.555041
