0.000000	1.000000	0.117705	3.363197
0.000000	2.000000	15.459549	1.534549
0.000000	3.000000	14.918237	1.775000
0.000000	4.000000	-11.797746	-2.884549
0.000000	5.000000	-0.450000	-0.180902
0.000000	6.000000	15.444098	3.904508
0.000000	7.000000	11.985942	2.474139
0.000000	8.000000	2.786475	6.891312
0.000000	9.000000	23.878647	-1.921885
0.000000	10.000000	15.119098	3.083156
0.000000	11.000000	14.785942	2.322746
0.000000	12.000000	33.415654	-4.647746
0.000000	13.000000	-22.608359	0.934549
0.000000	14.000000	21.715451	3.575861
0.000000	15.000000	-20.102254	2.358156
0.000000	16.000000	8.365780	1.709549
0.000000	17.000000	-15.215451	-2.658156
0.000000	18.000000	-29.261803	0.015451
0.000000	19.000000	-29.147746	-1.242705
0.000000	20.000000	33.967376	-1.524139
1.000000	1.000000	0.032295	5.401316
1.000000	2.000000	25.443584	2.538854
1.000000	3.000000	26.128995	2.718363
1.000000	4.000000	-20.531327	-3.825987
1.000000	5.000000	0.097746	-0.292705
1.000000	6.000000	23.512354	5.202709
1.000000	7.000000	19.091408	4.245946
1.000000	8.000000	4.969021	10.879024
1.000000	9.000000	38.612856	-4.249593
1.000000	10.000000	22.740140	4.476848
1.000000	11.000000	23.069649	3.415576
1.000000	12.000000	60.709963	-8.586522
1.000000	13.000000	-39.057284	1.781231
1.000000	14.000000	37.935273	4.125987
1.000000	15.000000	-32.553385	3.245617
1.000000	16.000000	12.228492	2.631559
1.000000	17.000000	-25.350879	-4.320085
1.000000	18.000000	-46.926633	0.007295
1.000000	19.000000	-47.302494	-1.568034
1.000000	20.000000	57.427010	-2.113854
2.000000	1.000000	-0.097746	-0.025000
2.000000	2.000000	0.265451	0.034549
2.000000	3.000000	1.230370	-0.094959
2.000000	4.000000	-0.891312	0.519959
2.000000	5.000000	0.510410	-0.000000
2.000000	6.000000	-0.912664	-0.689058
2.000000	7.000000	-0.186803	0.150000
2.000000	8.000000	0.284549	-0.167705
2.000000	9.000000	-0.014590	-0.704508
2.000000	10.000000	-1.064919	-0.316312
2.000000	11.000000	-0.528115	-0.211803
2.000000	12.000000	4.105166	-0.659017
2.000000	13.000000	-1.530370	0.166312
2.000000	14.000000	1.729837	-1.025861
2.000000	15.000000	-0.016844	-0.352254
2.000000	16.000000	-0.808156	-0.083156
2.000000	17.000000	-0.452254	-0.011803
2.000000	18.000000	0.259549	-0.010942
2.000000	19.000000	-0.086803	0.273607
2.000000	20.000000	1.524468	0.217705
3.000000	1.000000	-0.092705	-5.416766
3.000000	2.000000	-25.279527	-2.517502
3.000000	3.000000	-25.368584	-2.777051
3.000000	4.000000	19.980466	4.147339
3.000000	5.000000	0.217705	0.292705
3.000000	6.000000	-24.076412	-5.628570
3.000000	7.000000	-19.206859	-4.153241
3.000000	8.000000	-4.793160	-10.982672
3.000000	9.000000	-38.621873	3.814183
3.000000	10.000000	-23.398296	-4.672339
3.000000	11.000000	-23.396042	-3.546478
3.000000	12.000000	-58.172830	8.179228
3.000000	13.000000	38.111463	-1.678444
3.000000	14.000000	-36.866175	-4.760004
3.000000	15.000000	32.542975	-3.463322
3.000000	16.000000	-12.727960	-2.682953
3.000000	17.000000	25.071371	4.312790
3.000000	18.000000	47.087043	-0.014058
3.000000	19.000000	47.248847	1.737132
3.000000	20.000000	-56.484837	2.248404
4.000000	1.000000	0.040451	-3.322746
4.000000	2.000000	-15.889058	-1.590451
4.000000	3.000000	-16.909017	-1.621353
4.000000	4.000000	13.239919	2.043237
4.000000	5.000000	-0.375861	0.180902
4.000000	6.000000	-13.967376	-2.789590
4.000000	7.000000	-11.683688	-2.716844
4.000000	8.000000	-3.246885	-6.619959
4.000000	9.000000	-23.855041	3.061803
4.000000	10.000000	-13.396024	-2.571353
4.000000	11.000000	-13.931434	-1.980041
4.000000	12.000000	-40.057953	5.714058
4.000000	13.000000	25.084549	-1.203647
4.000000	14.000000	-24.514387	-1.915983
4.000000	15.000000	20.129508	-1.788197
4.000000	16.000000	-7.058156	-1.575000
4.000000	17.000000	15.947214	2.677254
4.000000	18.000000	28.841844	0.002254
4.000000	19.000000	29.288197	0.800000
4.000000	20.000000	-36.434017	1.171885
5.000000	1.000000	0.117705	3.363197
5.000000	2.000000	15.459549	1.534549
5.000000	3.000000	14.918237	1.775000
5.000000	4.000000	-11.797746	-2.884549
5.000000	5.000000	-0.450000	-0.180902
5.000000	6.000000	15.444098	3.904508
5.000000	7.000000	11.985942	2.474139
5.000000	8.000000	2.786475	6.891312
5.000000	9.000000	23.878647	-1.921885
5.000000	10.000000	15.119098	3.083156
5.000000	11.000000	14.785942	2.322746
5.000000	12.000000	33.415654	-4.647746
5.000000	13.000000	-22.608359	0.934549
5.000000	14.000000	21.715451	3.575861
5.000000	15.000000	-20.102254	2.358156
5.000000	16.000000	8.365780	1.709549
5.000000	17.000000	-15.215451	-2.658156
5.000000	18.000000	-29.261803	0.015451
5.000000	19.000000	-29.147746	-1.242705
5.000000	20.000000	33.967376	-1.524139
6.000000	1.000000	0.032295	5.401316
6.000000	2.000000	25.443584	2.538854
6.000000	3.000000	26.128995	2.718363
6.000000	4.000000	-20.531327	-3.825987
6.000000	5.000000	0.097746	-0.292705
6.000000	6.000000	23.512354	5.202709
6.000000	7.000000	19.091408	4.245946
6.000000	8.000000	4.969021	10.879024
6.000000	9.000000	38.612856	-4.249593
6.000000	10.000000	22.740140	4.476848
6.000000	11.000000	23.069649	3.415576
6.000000	12.000000	60.709963	-8.586522
6.000000	13.000000	-39.057284	1.781231
6.000000	14.000000	37.935273	4.125987
6.000000	15.000000	-32.553385	3.245617
6.000000	16.000000	12.228492	2.631559
6.000000	17.000000	-25.350879	-4.320085
6.000000	18.000000	-46.926633	0.007295
6.000000	19.000000	-47.302494	-1.568034
6.000000	20.000000	57.427010	-2.113854
7.000000	1.000000	-0.097746	-0.025000
7.000000	2.000000	0.265451	0.034549
7.000000	3.000000	1.230370	-0.094959
7.000000	4.000000	-0.891312	0.519959
7.000000	5.000000	0.510410	-0.000000
7.000000	6.000000	-0.912664	-0.689058
7.000000	7.000000	-0.186803	0.150000
7.000000	8.000000	0.284549	-0.167705
7.000000	9.000000	-0.014590	-0.704508
7.000000	10.000000	-1.064919	-0.316312
7.000000	11.000000	-0.528115	-0.211803
7.000000	12.000000	4.105166	-0.659017
7.000000	13.000000	-1.530370	0.166312
7.000000	14.000000	1.729837	-1.025861
7.000000	15.000000	-0.016844	-0.352254
7.000000	16.000000	-0.808156	-0.083156
7.000000	17.000000	-0.452254	-0.011803
7.000000	18.000000	0.259549	-0.010942
7.000000	19.000000	-0.086803	0.273607
7.000000	20.000000	1.524468	0.217705
8.000000	1.000000	-0.092705	-5.416766
8.000000	2.000000	-25.279527	-2.517502
8.000000	3.000000	-25.368584	-2.777051
8.000000	4.000000	19.980466	4.147339
8.000000	5.000000	0.217705	0.292705
8.000000	6.000000	-24.076412	-5.628570
8.000000	7.000000	-19.206859	-4.153241
8.000000	8.000000	-4.793160	-10.982672
8.000000	9.000000	-38.621873	3.814183
8.000000	10.000000	-23.398296	-4.672339
8.000000	11.000000	-23.396042	-3.546478
8.000000	12.000000	-58.172830	8.179228
8.000000	13.000000	38.111463	-1.678444
8.000000	14.000000	-36.866175	-4.760004
8.000000	15.000000	32.542975	-3.463322
8.000000	16.000000	-12.727960	-2.682953
8.000000	17.000000	25.071371	4.312790
8.000000	18.000000	47.087043	-0.014058
8.000000	19.000000	47.248847	1.737132
8.000000	20.000000	-56.484837	2.248404
9.000000	1.000000	0.040451	-3.322746
9.000000	2.000000	-15.889058	-1.590451
9.000000	3.000000	-16.909017	-1.621353
9.000000	4.000000	13.239919	2.043237
9.000000	5.000000	-0.375861	0.180902
9.000000	6.000000	-13.967376	-2.789590
