0.0	1.000000	-6.532706	6.143462
0.0	2.000000	-6.140213	6.712165
0.0	3.000000	-5.547566	6.117662
0.0	4.000000	-7.068440	7.131123
0.0	5.000000	-6.266970	5.977365
0.0	6.000000	-6.627401	5.958495
0.0	7.000000	-6.132829	5.768176
0.0	8.000000	1.808209	0.759308
0.0	9.000000	-5.107024	7.853776
0.0	10.000000	5.642313	10.628174
0.0	11.000000	6.311170	10.726323
0.0	12.000000	-0.366520	9.904115
0.0	13.000000	-0.400886	9.712186
0.0	14.000000	-1.221069	9.417205
0.0	15.000000	-4.864523	7.647403
0.0	16.000000	-5.839147	8.462106
0.0	17.000000	0.186495	9.731225
0.0	18.000000	1.331342	7.417469
0.0	19.000000	0.410449	6.065655
0.0	20.000000	-0.063133	8.669936
10.0	1.000000	5.854326	-5.609144
10.0	2.000000	5.485068	-6.096532
10.0	3.000000	4.989001	-5.540565
10.0	4.000000	6.436056	-6.543652
10.0	5.000000	5.602071	-5.546190
10.0	6.000000	6.191134	-5.440281
10.0	7.000000	5.595776	-5.284277
10.0	8.000000	-1.645460	-0.672338
10.0	9.000000	4.710545	-7.072264
10.0	10.000000	-5.145763	-9.622351
10.0	11.000000	-5.788579	-9.843338
10.0	12.000000	0.342701	-9.051054
10.0	13.000000	0.424604	-8.928130
10.0	14.000000	0.906857	-8.816179
10.0	15.000000	4.345486	-6.809338
10.0	16.000000	5.384742	-7.488886
10.0	17.000000	-0.269770	-8.768901
10.0	18.000000	-1.224931	-6.706566
10.0	19.000000	-0.374142	-5.472734
10.0	20.000000	0.077829	-7.845319
20.0	1.000000	-4.602883	4.525764
20.0	2.000000	-4.293007	4.884128
20.0	3.000000	-3.942079	4.421120
20.0	4.000000	-5.173665	5.315643
20.0	5.000000	-4.388802	4.572114
20.0	6.000000	-5.148836	4.389535
20.0	7.000000	-4.510968	4.283116
20.0	8.000000	1.321643	0.519556
20.0	9.000000	-3.852965	5.598470
20.0	10.000000	4.145511	7.674625
20.0	11.000000	4.699363	7.996818
20.0	12.000000	-0.285336	7.312013
20.0	13.000000	-0.406759	7.270126
20.0	14.000000	-0.503875	7.352165
20.0	15.000000	-3.401083	5.304728
20.0	16.000000	-4.403242	5.782601
20.0	17.000000	0.326639	6.948216
20.0	18.000000	0.998616	5.339178
20.0	19.000000	0.301212	4.344104
20.0	20.000000	-0.084907	6.252748
30.0	1.000000	2.900878	-2.999371
30.0	2.000000	2.680716	-3.193632
30.0	3.000000	2.509278	-2.868905
30.0	4.000000	3.404841	-3.567301
30.0	5.000000	2.745927	-3.150489
30.0	6.000000	3.602533	-2.909110
30.0	7.000000	2.984596	-2.862694
30.0	8.000000	-0.868454	-0.315915
30.0	9.000000	2.618229	-3.576659
30.0	10.000000	-2.739467	-4.975654
30.0	11.000000	-3.150140	-5.367514
30.0	12.000000	0.200040	-4.857221
30.0	13.000000	0.349098	-4.900472
30.0	14.000000	0.051571	-5.168469
30.0	15.000000	2.123759	-3.280854
30.0	16.000000	2.990721	-3.510275
30.0	17.000000	-0.351534	-4.447391
30.0	18.000000	-0.674549	-3.449154
30.0	19.000000	-0.198797	-2.790242
30.0	20.000000	0.083673	-4.048114
40.0	1.000000	-0.914915	1.179379
40.0	2.000000	-0.806018	1.190521
40.0	3.000000	-0.830851	1.035861
40.0	4.000000	-1.302726	1.469767
40.0	5.000000	-0.834261	1.420471
40.0	6.000000	-1.703590	1.143921
40.0	7.000000	-1.166071	1.162052
40.0	8.000000	0.330254	0.081351
40.0	9.000000	-1.127204	1.204739
40.0	10.000000	1.065265	1.789631
40.0	11.000000	1.292559	2.212801
40.0	12.000000	-0.095163	1.926970
40.0	13.000000	-0.257264	2.051125
40.0	14.000000	0.405781	2.478848
40.0	15.000000	-0.638546	0.935827
40.0	16.000000	-1.285448	0.894338
40.0	17.000000	0.342018	1.511225
40.0	18.000000	0.284453	1.221502
40.0	19.000000	0.076923	0.963253
40.0	20.000000	-0.074249	1.447222
50.0	1.000000	-1.160607	0.756060
50.0	2.000000	-1.147578	0.929127
50.0	3.000000	-0.928905	0.898580
50.0	4.000000	-0.926908	0.771638
