0.0	1.000000	-5.459288	-2.566405
0.0	2.000000	-24.347541	-0.367188
0.0	3.000000	32.946028	-0.073223
0.0	4.000000	15.242243	2.650716
0.0	5.000000	6.540669	3.526475
0.0	6.000000	8.011461	2.728041
0.0	7.000000	1.551623	8.341606
0.0	8.000000	8.597003	2.868865
0.0	9.000000	18.381279	3.031603
0.0	10.000000	28.558183	0.388638
0.0	11.000000	14.259712	3.628423
0.0	12.000000	16.768254	3.490765
0.0	13.000000	-20.846573	-0.232051
0.0	14.000000	-28.074558	-0.739813
0.0	15.000000	10.487897	1.997929
0.0	16.000000	-16.345495	-3.045551
0.0	17.000000	-13.249930	-1.411770
0.0	18.000000	-26.066166	-0.257651
0.0	19.000000	9.606915	-2.634120
0.0	20.000000	11.168611	-3.385070
10.0	1.000000	-13.990152	-5.206937
10.0	2.000000	-51.588699	-2.086960
10.0	3.000000	67.543337	-1.513242
10.0	4.000000	29.940713	5.529008
10.0	5.000000	9.148375	10.316984
10.0	6.000000	13.376827	5.980473
10.0	7.000000	16.293886	16.679457
10.0	8.000000	16.394166	5.768322
10.0	9.000000	40.667237	5.832112
10.0	10.000000	58.252836	0.853597
10.0	11.000000	32.909970	7.066566
10.0	12.000000	34.783401	6.997227
10.0	13.000000	-44.814169	-0.864036
10.0	14.000000	-61.369546	-2.193989
10.0	15.000000	22.413561	5.039833
10.0	16.000000	-34.348925	-6.650704
10.0	17.000000	-31.825505	-3.707561
10.0	18.000000	-57.772865	-0.337938
10.0	19.000000	29.541180	-6.879225
10.0	20.000000	36.247729	-8.068123
20.0	1.000000	-10.987121	-3.554717
20.0	2.000000	-36.298612	-2.086181
20.0	3.000000	46.455926	-1.705699
20.0	4.000000	19.955176	3.849023
20.0	5.000000	4.213892	8.601867
20.0	6.000000	7.713942	4.302427
20.0	7.000000	17.602989	11.266271
20.0	8.000000	10.675494	3.912204
20.0	9.000000	29.425925	3.824456
20.0	10.000000	39.922133	0.614825
20.0	11.000000	24.428278	4.678823
20.0	12.000000	24.122087	4.734969
20.0	13.000000	-31.835643	-0.783684
20.0	14.000000	-44.069671	-1.839376
20.0	15.000000	15.860825	3.926751
20.0	16.000000	-24.034087	-4.772820
20.0	17.000000	-24.163195	-2.946729
20.0	18.000000	-41.849910	-0.139619
20.0	19.000000	25.120826	-5.452894
20.0	20.000000	31.443151	-6.099578
30.0	1.000000	1.074016	1.028117
30.0	2.000000	8.917122	-0.365493
30.0	3.000000	-12.931120	-0.491928
30.0	4.000000	-6.481997	-1.004210
30.0	5.000000	-4.194649	-0.204882
30.0	6.000000	-4.308544	-0.922667
30.0	7.000000	4.399668	-3.435161
30.0	8.000000	-3.844370	-1.169250
30.0	9.000000	-6.074988	-1.336195
30.0	10.000000	-11.321554	-0.130826
30.0	11.000000	-4.192807	-1.566279
30.0	12.000000	-6.426187	-1.430937
30.0	13.000000	7.389127	-0.057240
30.0	14.000000	9.562541	0.031673
30.0	15.000000	-3.768043	-0.423661
30.0	16.000000	6.095160	1.039917
30.0	17.000000	3.419966	0.243473
30.0	18.000000	8.575345	0.173806
30.0	19.000000	-0.009879	0.468964
30.0	20.000000	0.715911	0.897640
40.0	1.000000	12.249703	4.763341
40.0	2.000000	46.781317	1.656519
40.0	3.000000	-61.657370	1.127403
40.0	4.000000	-27.575220	-5.029543
40.0	5.000000	-9.144997	-8.842721
40.0	6.000000	-12.778940	-5.387087
40.0	7.000000	-12.430869	-15.304545
40.0	8.000000	-15.194822	-5.286740
40.0	9.000000	-36.567501	-5.395247
40.0	10.000000	-53.231418	-0.768621
40.0	11.000000	-29.357218	-6.520095
40.0	12.000000	-31.676523	-6.417136
40.0	13.000000	40.522082	0.716394
40.0	14.000000	55.311112	1.876610
40.0	15.000000	-20.290425	-4.424794
40.0	16.000000	31.199378	5.995317
40.0	17.000000	28.183606	3.232948
40.0	18.000000	51.930833	0.343940
40.0	19.000000	-25.132439	6.004194
40.0	20.000000	-30.601547	7.154816
50.0	1.000000	13.326373	4.571526
50.0	2.000000	46.077614	2.312847
50.0	3.000000	-59.551465	1.817270
50.0	4.000000	-25.934619	-4.908372
50.0	5.000000	-6.555940	-10.190359
50.0	6.000000	-10.714001	-5.410234
50.0	7.000000	-19.013031	-14.556411
50.0	8.000000	-14.018215	-5.045685
50.0	9.000000	-36.912688	-5.006298
50.0	10.000000	-51.255731	-0.772742
50.0	11.000000	-30.318673	-6.098552
50.0	12.000000	-30.811799	-6.112859
50.0	13.000000	40.247438	0.899412
50.0	14.000000	55.459571	2.174414
50.0	15.000000	-20.084782	-4.777996
50.0	16.000000	30.581908	6.008000
50.0	17.000000	29.711850	3.557086
50.0	18.000000	52.473010	0.230520
50.0	19.000000	-29.535075	6.589390
50.0	20.000000	-36.690187	7.513351
60.0	1.000000	3.416389	0.610810
60.0	2.000000	7.386168	1.062396
60.0	3.000000	-8.349576	1.008926
60.0	4.000000	-2.912753	-0.740595
60.0	5.000000	1.438027	-3.136765
60.0	6.000000	0.183877	-0.973024
60.0	7.000000	-9.920289	-1.807543
60.0	8.000000	-1.284578	-0.644819
60.0	9.000000	-6.825966	-0.490010
60.0	10.000000	-7.023308	-0.139792
60.0	11.000000	-6.284520	-0.649183
60.0	12.000000	-4.544919	-0.768961
60.0	13.000000	6.791618	0.340928
60.0	14.000000	9.885524	0.679567
60.0	15.000000	-3.320652	-1.192077
60.0	16.000000	4.751811	1.067511
60.0	17.000000	6.744769	0.948657
60.0	18.000000	9.754891	-0.072948
60.0	19.000000	-9.588124	1.742098
60.0	20.000000	-12.530355	1.677658
70.0	1.000000	-9.310168	-3.853476
70.0	2.000000	-37.394653	-1.063925
70.0	3.000000	49.735950	-0.631207
70.0	4.000000	22.510473	4.037751
70.0	5.000000	8.246442	6.502871
70.0	6.000000	10.930160	4.266375
70.0	7.000000	7.351031	12.431517
70.0	8.000000	12.508103	4.287655
70.0	9.000000	28.888283	4.430257
70.0	10.000000	42.999338	0.608407
70.0	11.000000	22.930777	5.335391
70.0	12.000000	25.468926	5.208892
70.0	13.000000	-32.263411	-0.498627
70.0	14.000000	-43.838441	-1.375535
70.0	15.000000	16.181122	3.376625
70.0	16.000000	-24.995819	-4.753066
70.0	17.000000	-21.782899	-2.441873
70.0	18.000000	-41.005449	-0.316275
70.0	19.000000	18.263559	-4.541431
70.0	20.000000	21.959871	-5.541146
80.0	1.000000	-14.361147	-5.140842
80.0	2.000000	-51.346219	-2.313116
80.0	3.000000	66.817691	-1.750954
80.0	4.000000	29.375401	5.487256
80.0	5.000000	8.256247	10.781348
80.0	6.000000	12.665298	5.988449
80.0	7.000000	18.561945	16.421668
80.0	8.000000	15.988734	5.685260
80.0	9.000000	40.786180	5.698090
80.0	10.000000	57.572061	0.855017
80.0	11.000000	33.241265	6.921312
80.0	12.000000	34.485438	6.892380
80.0	13.000000	-44.719533	-0.927100
80.0	14.000000	-61.420702	-2.296605
80.0	15.000000	22.342701	5.161538
80.0	16.000000	-34.136159	-6.655075
80.0	17.000000	-32.352102	-3.819251
80.0	18.000000	-57.959687	-0.298856
80.0	19.000000	31.058226	-7.080870
80.0	20.000000	38.345732	-8.191666
90.0	1.000000	-7.572373	-2.189947
90.0	2.000000	-22.966448	-1.655305
90.0	3.000000	28.812957	-1.427163
90.0	4.000000	12.022381	2.412905
90.0	5.000000	1.459358	6.171364
90.0	6.000000	3.958790	2.773469
90.0	7.000000	14.469844	6.873311
90.0	8.000000	6.287782	2.395769
90.0	9.000000	19.058747	2.268249
90.0	10.000000	24.680679	0.396726
90.0	11.000000	16.146674	2.801099
90.0	12.000000	15.071137	2.893587
90.0	13.000000	-20.307553	-0.591244
90.0	14.000000	-28.365924	-1.324287
90.0	15.000000	10.084299	2.691127
90.0	16.000000	-15.133643	-3.070444
90.0	17.000000	-16.249278	-2.047926
90.0	18.000000	-27.130249	-0.035051
90.0	19.000000	18.247575	-3.782631
90.0	20.000000	23.118240	-4.088735
100.0	1.000000	5.459288	2.566405
100.0	2.000000	24.347541	0.367188
100.0	3.000000	-32.946028	0.073223
100.0	4.000000	-15.242243	-2.650716
100.0	5.000000	-6.540669	-3.526475
100.0	6.000000	-8.011461	-2.728041
100.0	7.000000	-1.551623	-8.341606
100.0	8.000000	-8.597003	-2.868865
100.0	9.000000	-18.381279	-3.031603
100.0	10.000000	-28.558183	-0.388638
100.0	11.000000	-14.259712	-3.628423
100.0	12.000000	-16.768254	-3.490765
100.0	13.000000	20.846573	0.232051
100.0	14.000000	28.074558	0.739813
100.0	15.000000	-10.487897	-1.997929
100.0	16.000000	16.345495	3.045551
100.0	17.000000	13.249930	1.411770
100.0	18.000000	26.066166	0.257651
100.0	19.000000	-9.606915	2.634120
100.0	20.000000	-11.168611	3.385070
110.0	1.000000	13.990152	5.206937
110.0	2.000000	51.588699	2.086960
110.0	3.000000	-67.543337	1.513242
110.0	4.000000	-29.940713	-5.529008
110.0	5.000000	-9.148375	-10.316984
110.0	6.000000	-13.376827	-5.980473
110.0	7.000000	-16.293886	-16.679457
110.0	8.000000	-16.394166	-5.768322
110.0	9.000000	-40.667237	-5.832112
110.0	10.000000	-58.252836	-0.853597
110.0	11.000000	-32.909970	-7.066566
110.0	12.000000	-34.783401	-6.997227
110.0	13.000000	44.814169	0.864036
110.0	14.000000	61.369546	2.193989
110.0	15.000000	-22.413561	-5.039833
110.0	16.000000	34.348925	6.650704
110.0	17.000000	31.825505	3.707561
110.0	18.000000	57.772865	0.337938
110.0	19.000000	-29.541180	6.879225
110.0	20.000000	-36.247729	8.068123
120.0	1.000000	10.987121	3.554717
120.0	2.000000	36.298612	2.086181
120.0	3.000000	-46.455926	1.705699
120.0	4.000000	-19.955176	-3.849023
120.0	5.000000	-4.213892	-8.601867
120.0	6.000000	-7.713942	-4.302427
120.0	7.000000	-17.602989	-11.266271
120.0	8.000000	-10.675494	-3.912204
120.0	9.000000	-29.425925	-3.824456
120.0	10.000000	-39.922133	-0.614825
120.0	11.000000	-24.428278	-4.678823
120.0	12.000000	-24.122087	-4.734969
120.0	13.000000	31.835643	0.783684
120.0	14.000000	44.069671	1.839376
120.0	15.000000	-15.860825	-3.926751
120.0	16.000000	24.034087	4.772820
120.0	17.000000	24.163195	2.946729
120.0	18.000000	41.849910	0.139619
