0.0	1.000000	16.370283	1.716458
0.0	2.000000	15.892236	1.010255
0.0	3.000000	-11.056851	-2.689563
0.0	4.000000	-0.163927	-0.031141
0.0	5.000000	15.567001	3.659291
0.0	6.000000	12.022178	2.575416
0.0	7.000000	2.996732	6.691974
0.0	8.000000	24.098655	-2.605084
0.0	9.000000	14.485850	2.395473
0.0	10.000000	14.611650	1.956995
0.0	11.000000	36.007049	-5.873815
0.0	12.000000	-24.335075	1.032779
0.0	13.000000	22.046015	3.258635
0.0	14.000000	-19.453481	1.871786
0.0	15.000000	7.064038	1.690857
0.0	16.000000	-15.720230	-2.742815
0.0	17.000000	-29.362851	-0.145194
0.0	18.000000	-29.449660	-1.201320
0.0	19.000000	34.755407	-1.454247
0.0	20.000000	37.139612	-1.352614
10.0	1.000000	-14.939652	-1.548082
10.0	2.000000	-14.374864	-0.877761
10.0	3.000000	9.956504	2.423738
10.0	4.000000	0.133722	0.016841
10.0	5.000000	-14.033616	-3.364162
10.0	6.000000	-10.711824	-2.289782
10.0	7.000000	-2.540059	-6.056242
10.0	8.000000	-21.916772	2.326323
10.0	9.000000	-12.985535	-2.086882
10.0	10.000000	-13.286125	-1.547552
10.0	11.000000	-32.626500	5.239797
10.0	12.000000	21.953126	-1.022784
10.0	13.000000	-19.864990	-2.992557
10.0	14.000000	17.582904	-1.652220
10.0	15.000000	-6.300589	-1.455455
10.0	16.000000	14.235565	2.416739
10.0	17.000000	26.441276	-0.017849
10.0	18.000000	26.586352	1.210931
10.0	19.000000	-31.578484	1.268614
10.0	20.000000	-33.568396	1.113804
20.0	1.000000	12.046624	1.228169
20.0	2.000000	11.450380	0.659347
20.0	3.000000	-7.881545	-1.920661
20.0	4.000000	-0.090427	-0.000893
20.0	5.000000	11.126522	2.739725
20.0	6.000000	8.352922	1.780008
20.0	7.000000	1.834748	4.827683
20.0	8.000000	17.589523	-1.819845
20.0	9.000000	10.214107	1.574013
20.0	10.000000	10.660062	0.986624
20.0	11.000000	26.052242	-4.092871
20.0	12.000000	-17.422251	0.912673
20.0	13.000000	15.739442	2.433547
20.0	14.000000	-13.991189	1.270923
20.0	15.000000	4.920395	1.077583
20.0	16.000000	-11.357423	-1.854096
20.0	17.000000	-20.931446	0.179144
20.0	18.000000	-21.120587	-1.102008
20.0	19.000000	25.310438	-0.958801
20.0	20.000000	26.711272	-0.765968
30.0	1.000000	-7.974388	-0.788034
30.0	2.000000	-7.405053	-0.376391
30.0	3.000000	5.035085	1.229577
30.0	4.000000	0.038280	-0.015143
30.0	5.000000	-7.130287	-1.847105
30.0	6.000000	-5.176378	-1.095995
30.0	7.000000	-0.949839	-3.126557
30.0	8.000000	-11.540489	1.135228
30.0	9.000000	-6.442850	-0.907069
30.0	10.000000	-6.990517	-0.329118
30.0	11.000000	-16.927809	2.545307
30.0	12.000000	11.185965	-0.713223
30.0	13.000000	-10.073208	-1.636325
30.0	14.000000	9.029920	-0.765219
30.0	15.000000	-3.058558	-0.594229
30.0	16.000000	7.367538	1.109961
30.0	17.000000	13.372699	-0.322904
30.0	18.000000	13.587391	0.885212
30.0	19.000000	-16.564830	0.555133
30.0	20.000000	-17.239462	0.343153
40.0	1.000000	3.121564	0.270761
40.0	2.000000	2.634868	0.056591
40.0	3.000000	-1.695757	-0.418132
40.0	4.000000	0.017613	0.029697
40.0	5.000000	2.436090	0.773678
40.0	6.000000	1.493134	0.304698
40.0	7.000000	-0.028048	1.119382
40.0	8.000000	4.361791	-0.339486
40.0	9.000000	2.040922	0.151335
40.0	10.000000	2.636692	-0.360604
40.0	11.000000	6.146364	-0.748590
40.0	12.000000	-3.854719	0.443957
40.0	13.000000	3.420938	0.678927
40.0	14.000000	-3.184739	0.184610
40.0	15.000000	0.897328	0.052708
40.0	16.000000	-2.656467	-0.257175
40.0	17.000000	-4.504940	0.435056
40.0	18.000000	-4.724167	-0.581766
40.0	19.000000	6.197742	-0.097126
40.0	20.000000	6.080134	0.113253
50.0	1.000000	2.036821	0.273016
50.0	2.000000	2.393237	0.268748
50.0	3.000000	-1.809565	-0.434241
50.0	4.000000	-0.071783	-0.041344
50.0	5.000000	2.496569	0.375483
50.0	6.000000	2.336269	0.516426
50.0	7.000000	1.003188	0.997366
50.0	8.000000	3.243869	-0.489486
50.0	9.000000	2.560786	0.619214
50.0	10.000000	1.975231	1.015028
50.0	11.000000	5.236730	-1.121404
50.0	12.000000	-3.853854	-0.131234
50.0	13.000000	3.566198	0.344928
50.0	14.000000	-2.972186	0.414070
50.0	15.000000	1.351739	0.493972
50.0	16.000000	-2.314638	-0.620785
50.0	17.000000	-4.803795	-0.504621
50.0	18.000000	-4.601492	0.221373
50.0	19.000000	4.776025	-0.370390
50.0	20.000000	5.674361	-0.558572
60.0	1.000000	-6.995828	-0.790068
60.0	2.000000	-7.187074	-0.567781
60.0	3.000000	5.137753	1.244109
60.0	4.000000	0.118926	0.048943
60.0	5.000000	-7.184846	-1.487888
60.0	6.000000	-5.936981	-1.286997
60.0	7.000000	-1.880130	-3.016485
60.0	8.000000	-10.531996	1.270544
60.0	9.000000	-6.911826	-1.329149
60.0	10.000000	-6.393804	-1.570093
60.0	11.000000	-16.107216	2.881628
60.0	12.000000	11.185185	-0.194335
60.0	13.000000	-10.204249	-1.335020
60.0	14.000000	8.838173	-0.972218
60.0	15.000000	-3.468488	-0.992299
60.0	16.000000	7.059169	1.437978
60.0	17.000000	13.642300	0.524791
60.0	18.000000	13.476724	0.160690
60.0	19.000000	-15.282281	0.801648
60.0	20.000000	-16.873409	0.949214
70.0	1.000000	11.270034	1.229783
70.0	2.000000	11.277391	0.811235
70.0	3.000000	-7.963023	-1.932194
70.0	4.000000	-0.154427	-0.051752
70.0	5.000000	11.169820	2.454649
70.0	6.000000	8.956540	1.931589
70.0	7.000000	2.573031	4.740330
70.0	8.000000	16.789179	-1.927233
70.0	9.000000	10.586288	1.908978
70.0	10.000000	10.186508	1.971467
70.0	11.000000	25.401015	-4.359777
70.0	12.000000	-17.421632	0.500881
70.0	13.000000	15.843437	2.194430
70.0	14.000000	-13.839018	1.435198
70.0	15.000000	5.245717	1.393493
70.0	16.000000	-11.112701	-2.114412
70.0	17.000000	-21.145402	-0.493590
70.0	18.000000	-21.032761	-0.527023
70.0	19.000000	24.292601	-1.154436
70.0	20.000000	26.420770	-1.246941
80.0	1.000000	-14.441051	-1.549118
80.0	2.000000	-14.263798	-0.975279
80.0	3.000000	10.008816	2.431143
80.0	4.000000	0.174812	0.049495
80.0	5.000000	-14.061415	-3.181132
80.0	6.000000	-11.099371	-2.387103
80.0	7.000000	-3.014066	-6.000158
80.0	8.000000	-21.402920	2.395270
80.0	9.000000	-13.224491	-2.301943
80.0	10.000000	-12.982085	-2.179860
80.0	11.000000	-32.208387	5.411161
80.0	12.000000	21.952728	-0.758398
80.0	13.000000	-19.931759	-2.839035
80.0	14.000000	17.485204	-1.757691
80.0	15.000000	-6.509459	-1.658282
80.0	16.000000	14.078443	2.583872
80.0	17.000000	26.578645	0.414074
80.0	18.000000	26.529965	0.841768
80.0	19.000000	-30.924992	1.394220
80.0	20.000000	-33.381883	1.422608
90.0	1.000000	16.198477	1.716815
90.0	2.000000	15.853966	1.043857
90.0	3.000000	-11.074877	-2.692114
90.0	4.000000	-0.178086	-0.042393
90.0	5.000000	15.576580	3.596223
90.0	6.000000	12.155718	2.608951
90.0	7.000000	3.160064	6.672649
90.0	8.000000	23.921593	-2.628842
90.0	9.000000	14.568188	2.469577
90.0	10.000000	14.506885	2.174873
90.0	11.000000	35.862977	-5.932863
90.0	12.000000	-24.334938	0.941677
90.0	13.000000	22.069021	3.205735
90.0	14.000000	-19.419816	1.908129
90.0	15.000000	7.136010	1.760747
90.0	16.000000	-15.666090	-2.800405
90.0	17.000000	-29.410185	-0.294025
90.0	18.000000	-29.430230	-1.074115
90.0	19.000000	34.530229	-1.497528
90.0	20.000000	37.075344	-1.459021
100.0	1.000000	-16.370283	-1.716458
100.0	2.000000	-15.892236	-1.010255
100.0	3.000000	11.056851	2.689563
100.0	4.000000	0.163927	0.031141
100.0	5.000000	-15.567001	-3.659291
100.0	6.000000	-12.022178	-2.575416
100.0	7.000000	-2.996732	-6.691974
100.0	8.000000	-24.098655	2.605084
100.0	9.000000	-14.485850	-2.395473
100.0	10.000000	-14.611650	-1.956995
100.0	11.000000	-36.007049	5.873815
100.0	12.000000	24.335075	-1.032779
100.0	13.000000	-22.046015	-3.258635
100.0	14.000000	19.453481	-1.871786
100.0	15.000000	-7.064038	-1.690857
100.0	16.000000	15.720230	2.742815
100.0	17.000000	29.362851	0.145194
100.0	18.000000	29.449660	1.201320
100.0	19.000000	-34.755407	1.454247
100.0	20.000000	-37.139612	1.352614
110.0	1.000000	14.939652	1.548082
110.0	2.000000	14.374864	0.877761
110.0	3.000000	-9.956504	-2.423738
110.0	4.000000	-0.133722	-0.016841
110.0	5.000000	14.033616	3.364162
110.0	6.000000	10.711824	2.289782
110.0	7.000000	2.540059	6.056242
110.0	8.000000	21.916772	-2.326323
110.0	9.000000	12.985535	2.086882
110.0	10.000000	13.286125	1.547552
110.0	11.000000	32.626500	-5.239797
110.0	12.000000	-21.953126	1.022784
110.0	13.000000	19.864990	2.992557
110.0	14.000000	-17.582904	1.652220
110.0	15.000000	6.300589	1.455455
110.0	16.000000	-14.235565	-2.416739
110.0	17.000000	-26.441276	0.017849
110.0	18.000000	-26.586352	-1.210931
110.0	19.000000	31.578484	-1.268614
110.0	20.000000	33.568396	-1.113804
120.0	1.000000	-12.046624	-1.228169
120.0	2.000000	-11.450380	-0.659347
120.0	3.000000	7.881545	1.920661
120.0	4.000000	0.090427	0.000893
120.0	5.000000	-11.126522	-2.739725
120.0	6.000000	-8.352922	-1.780008
120.0	7.000000	-1.834748	-4.827683
120.0	8.000000	-17.589523	1.819845
120.0	9.000000	-10.214107	-1.574013
120.0	10.000000	-10.660062	-0.986624
120.0	11.000000	-26.052242	4.092871
120.0	12.000000	17.422251	-0.912673
120.0	13.000000	-15.739442	-2.433547
120.0	14.000000	13.991189	-1.270923
120.0	15.000000	-4.920395	-1.077583
120.0	16.000000	11.357423	1.854096
120.0	17.000000	20.931446	-0.179144
120.0	18.000000	21.120587	1.102008
120.0	19.000000	-25.310438	0.958801
120.0	20.000000	-26.711272	0.765968
130.0	1.000000	7.974388	0.788034
130.0	2.000000	7.405053	0.376391
130.0	3.000000	-5.035085	-1.229577
130.0	4.000000	-0.038280	0.015143
130.0	5.000000	7.130287	1.847105
130.0	6.000000	5.176378	1.095995
130.0	7.000000	0.949839	3.126557
130.0	8.000000	11.540489	-1.135228
130.0	9.000000	6.442850	0.907069
130.0	10.000000	6.990517	0.329118
130.0	11.000000	16.927809	-2.545307
130.0	12.000000	-11.185965	0.713223
130.0	13.000000	10.073208	1.636325
130.0	14.000000	-9.029920	0.765219
130.0	15.000000	3.058558	0.594229
130.0	16.000000	-7.367538	-1.109961
130.0	17.000000	-13.372699	0.322904
130.0	18.000000	-13.587391	-0.885212
130.0	19.000000	16.564830	-0.555133
130.0	20.000000	17.239462	-0.343153
140.0	1.000000	-3.121564	-0.270761
140.0	2.000000	-2.634868	-0.056591
140.0	3.000000	1.695757	0.418132
140.0	4.000000	-0.017613	-0.029697
140.0	5.000000	-2.436090	-0.773678
140.0	6.000000	-1.493134	-0.304698
140.0	7.000000	0.028048	-1.119382
140.0	8.000000	-4.361791	0.339486
140.0	9.000000	-2.040922	-0.151335
140.0	10.000000	-2.636692	0.360604
140.0	11.000000	-6.146364	0.748590
140.0	12.000000	3.854719	-0.443957
140.0	13.000000	-3.420938	-0.678927
140.0	14.000000	3.184739	-0.184610
140.0	15.000000	-0.897328	-0.052708
140.0	16.000000	2.656467	0.257175
140.0	17.000000	4.504940	-0.435056
140.0	18.000000	4.724167	0.581766
140.0	19.000000	-6.197742	0.097126
140.0	20.000000	-6.080134	-0.113253
150.0	1.000000	-2.036821	-0.273016
150.0	2.000000	-2.393237	-0.268748
150.0	3.000000	1.809565	0.434241
150.0	4.000000	0.071783	0.041344
150.0	5.000000	-2.496569	-0.375483
150.0	6.000000	-2.336269	-0.516426
150.0	7.000000	-1.003188	-0.997366
150.0	8.000000	-3.243869	0.489486
150.0	9.000000	-2.560786	-0.619214
150.0	10.000000	-1.975231	-1.015028
150.0	11.000000	-5.236730	1.121404
150.0	12.000000	3.853854	0.131234
150.0	13.000000	-3.566198	-0.344928
150.0	14.000000	2.972186	-0.414070
150.0	15.000000	-1.351739	-0.493972
150.0	16.000000	2.314638	0.620785
150.0	17.000000	4.803795	0.504621
150.0	18.000000	4.601492	-0.221373
150.0	19.000000	-4.776025	0.370390
150.0	20.000000	-5.674361	0.558572
160.0	1.000000	6.995828	0.790068
160.0	2.000000	7.187074	0.567781
160.0	3.000000	-5.137753	-1.244109
160.0	4.000000	-0.118926	-0.048943
160.0	5.000000	7.184846	1.487888
160.0	6.000000	5.936981	1.286997
160.0	7.000000	1.880130	3.016485
160.0	8.000000	10.531996	-1.270544
160.0	9.000000	6.911826	1.329149
160.0	10.000000	6.393804	1.570093
160.0	11.000000	16.107216	-2.881628
160.0	12.000000	-11.185185	0.194335
160.0	13.000000	10.204249	1.335020
160.0	14.000000	-8.838173	0.972218
160.0	15.000000	3.468488	0.992299
160.0	16.000000	-7.059169	-1.437978
160.0	17.000000	-13.642300	-0.524791
160.0	18.000000	-13.476724	-0.160690
160.0	19.000000	15.282281	-0.801648
160.0	20.000000	16.873409	-0.949214
170.0	1.000000	-11.270034	-1.229783
170.0	2.000000	-11.277391	-0.811235
170.0	3.000000	7.963023	1.932194
170.0	4.000000	0.154427	0.051752
170.0	5.000000	-11.169820	-2.454649
170.0	6.000000	-8.956540	-1.931589
170.0	7.000000	-2.573031	-4.740330
170.0	8.000000	-16.789179	1.927233
170.0	9.000000	-10.586288	-1.908978
170.0	10.000000	-10.186508	-1.971467
170.0	11.000000	-25.401015	4.359777
170.0	12.000000	17.421632	-0.500881
170.0	13.000000	-15.843437	-2.194430
170.0	14.000000	13.839018	-1.435198
170.0	15.000000	-5.245717	-1.393493
170.0	16.000000	11.112701	2.114412
170.0	17.000000	21.145402	0.493590
170.0	18.000000	21.032761	0.527023
170.0	19.000000	-24.292601	1.154436
170.0	20.000000	-26.420770	1.246941
180.0	1.000000	14.441051	1.549118
180.0	2.000000	14.263798	0.975279
180.0	3.000000	-10.008816	-2.431143
180.0	4.000000	-0.174812	-0.049495
180.0	5.000000	14.061415	3.181132
180.0	6.000000	11.099371	2.387103
180.0	7.000000	3.014066	6.000158
180.0	8.000000	21.402920	-2.395270
180.0	9.000000	13.224491	2.301943
180.0	10.000000	12.982085	2.179860
180.0	11.000000	32.208387	-5.411161
180.0	12.000000	-21.952728	0.758398
180.0	13.000000	19.931759	2.839035
180.0	14.000000	-17.485204	1.757691
180.0	15.000000	6.509459	1.658282
180.0	16.000000	-14.078443	-2.583872
180.0	17.000000	-26.578645	-0.414074
180.0	18.000000	-26.529965	-0.841768
180.0	19.000000	30.924992	-1.394220
180.0	20.000000	33.381883	-1.422608
190.0	1.000000	-16.198477	-1.716815
190.0	2.000000	-15.853966	-1.043857
190.0	3.000000	11.074877	2.692114
190.0	4.000000	0.178086	0.042393
190.0	5.000000	-15.576580	-3.596223
190.0	6.000000	-12.155718	-2.608951
190.0	7.000000	-3.160064	-6.672649
190.0	8.000000	-23.921593	2.628842
190.0	9.000000	-14.568188	-2.469577
190.0	10.000000	-14.506885	-2.174873
190.0	11.000000	-35.862977	5.932863
190.0	12.000000	24.334938	-0.941677
190.0	13.000000	-22.069021	-3.205735
190.0	14.000000	19.419816	-1.908129
190.0	15.000000	-7.136010	-1.760747
190.0	16.000000	15.666090	2.800405
190.0	17.000000	29.410185	0.294025
190.0	18.000000	29.430230	1.074115
190.0	19.000000	-34.530229	1.497528
190.0	20.000000	-37.075344	1.459021
