0.0	1.000000	0.607240	4.886179
0.0	2.000000	1.419971	5.545239
0.0	3.000000	0.266409	3.327171
0.0	4.000000	0.960707	5.463389
0.0	5.000000	9.588310	6.976409
0.0	6.000000	-4.317550	10.425448
0.0	7.000000	6.242396	-3.891096
0.0	8.000000	1.188478	5.718588
0.0	9.000000	-8.142129	11.447436
0.0	10.000000	-2.388331	6.992683
0.0	11.000000	5.323081	9.201790
0.0	12.000000	-2.998709	9.923071
0.0	13.000000	10.123215	8.105440
0.0	14.000000	-4.297873	4.739092
0.0	15.000000	10.437802	7.880380
0.0	16.000000	-10.940966	6.659952
0.0	17.000000	0.429992	5.858955
0.0	18.000000	-5.011064	5.384666
0.0	19.000000	12.036155	2.395561
0.0	20.000000	-9.351280	6.388392
10.0	1.000000	-0.285861	-1.002634
10.0	2.000000	-0.374330	-1.062206
10.0	3.000000	0.195252	-0.890462
10.0	4.000000	-0.389297	-0.975367
10.0	5.000000	-1.659073	-2.174725
10.0	6.000000	0.607933	-2.153556
10.0	7.000000	-0.419155	0.999492
10.0	8.000000	-0.754385	-1.173020
10.0	9.000000	1.719167	-2.253553
10.0	10.000000	1.043526	-1.291377
10.0	11.000000	-1.791989	-1.542736
10.0	12.000000	1.653996	-1.807765
10.0	13.000000	-1.463970	-1.743227
10.0	14.000000	0.188227	-1.357808
10.0	15.000000	-1.850408	-1.641298
10.0	16.000000	2.613750	-1.382033
10.0	17.000000	-0.275284	-0.745093
10.0	18.000000	0.554520	-1.204921
10.0	19.000000	-1.416002	-0.659765
10.0	20.000000	2.122619	-0.878734
20.0	1.000000	-0.271191	-3.707513
20.0	2.000000	-0.979920	-4.296541
20.0	3.000000	-0.495942	-2.280370
20.0	4.000000	-0.503061	-4.316776
20.0	5.000000	-7.637953	-4.419867
20.0	6.000000	3.602883	-7.893791
20.0	7.000000	-5.749650	2.716123
20.0	8.000000	-0.301645	-4.339620
20.0	9.000000	6.121126	-8.798226
20.0	10.000000	1.161592	-5.474579
20.0	11.000000	-3.216471	-7.388195
20.0	12.000000	1.054320	-7.797916
20.0	13.000000	-8.402214	-6.056154
20.0	14.000000	4.076600	-3.142893
20.0	15.000000	-8.262516	-5.950918
20.0	16.000000	7.868319	-5.035274
20.0	17.000000	-0.106376	-4.983046
20.0	18.000000	4.359186	-3.968197
20.0	19.000000	-10.371545	-1.619961
20.0	20.000000	6.855991	-5.355378
30.0	1.000000	0.604665	5.361076
30.0	2.000000	1.526295	6.113092
30.0	3.000000	0.387762	3.571197
30.0	4.000000	0.980681	6.050042
30.0	5.000000	10.638025	7.370590
30.0	6.000000	-4.843375	11.433264
30.0	7.000000	7.178274	-4.192486
30.0	8.000000	1.108991	6.274550
30.0	9.000000	-8.914983	12.596488
30.0	10.000000	-2.409060	7.727130
30.0	11.000000	5.573178	10.228080
30.0	12.000000	-2.893423	10.974765
30.0	13.000000	11.341366	8.862663
30.0	14.000000	-4.980557	5.052501
30.0	15.000000	11.563579	8.637022
30.0	16.000000	-11.863513	7.301353
30.0	17.000000	0.400337	6.603015
30.0	18.000000	-5.679051	5.869816
30.0	19.000000	13.608484	2.564143
30.0	20.000000	-10.182321	7.174358
40.0	1.000000	-0.439635	-2.594810
40.0	2.000000	-0.814347	-2.889831
40.0	3.000000	0.040100	-1.917825
40.0	4.000000	-0.649799	-2.795475
40.0	5.000000	-4.867795	-4.244781
40.0	6.000000	2.090846	-5.546817
40.0	7.000000	-2.688917	2.212440
40.0	8.000000	-1.002051	-3.036555
40.0	9.000000	4.359065	-6.009834
40.0	10.000000	1.670428	-3.609207
40.0	11.000000	-3.335192	-4.635634
40.0	12.000000	2.347103	-5.103694
40.0	13.000000	-4.930360	-4.362531
40.0	14.000000	1.778396	-2.796678
40.0	15.000000	-5.331286	-4.202510
40.0	16.000000	6.078077	-3.547981
40.0	17.000000	-0.364248	-2.779263
40.0	18.000000	2.316938	-2.932186
40.0	19.000000	-5.626187	-1.394370
40.0	20.000000	5.114045	-3.078586
50.0	1.000000	-0.087842	-2.310694
50.0	2.000000	-0.568972	-2.715893
50.0	3.000000	-0.434902	-1.316659
50.0	4.000000	-0.216797	-2.763764
50.0	5.000000	-4.915588	-2.380550
50.0	6.000000	2.385438	-4.912590
50.0	7.000000	-4.017262	1.591607
50.0	8.000000	0.068992	-2.704865
50.0	9.000000	3.790595	-5.531505
50.0	10.000000	0.445355	-3.484252
50.0	11.000000	-1.652424	-4.778565
