0.0	1.000000	-1.068982	7.157703
0.0	2.000000	0.147673	9.921681
0.0	3.000000	-0.991509	4.644194
0.0	4.000000	-3.836269	6.954982
0.0	5.000000	4.889675	7.271440
0.0	6.000000	2.360527	6.333886
0.0	7.000000	0.420134	5.124960
0.0	8.000000	1.394018	12.218067
0.0	9.000000	-12.347222	3.841574
0.0	10.000000	-17.367353	11.609361
0.0	11.000000	-12.095041	13.907076
0.0	12.000000	-12.586278	12.445881
0.0	13.000000	6.915851	3.843013
0.0	14.000000	12.759175	4.987646
0.0	15.000000	6.444951	6.821234
0.0	16.000000	22.045087	1.093344
0.0	17.000000	0.048715	14.115915
0.0	18.000000	5.681529	12.140413
0.0	19.000000	20.400882	-1.504512
0.0	20.000000	14.381859	1.226329
10.0	1.000000	-3.044809	19.177250
10.0	2.000000	-4.492208	19.861742
10.0	3.000000	5.781546	10.083773
10.0	4.000000	0.604792	14.596977
10.0	5.000000	13.085653	15.510278
10.0	6.000000	-6.012665	14.171556
10.0	7.000000	-5.943998	13.092803
10.0	8.000000	5.528435	14.584385
10.0	9.000000	-8.958270	8.395026
10.0	10.000000	-32.383265	23.442593
10.0	11.000000	-31.964270	28.138522
10.0	12.000000	-32.358920	25.722596
10.0	13.000000	0.398621	11.019772
10.0	14.000000	0.701340	6.597673
10.0	15.000000	-7.012661	11.074900
10.0	16.000000	53.704821	7.927900
10.0	17.000000	4.253170	24.133826
10.0	18.000000	8.482194	22.029178
10.0	19.000000	50.042189	6.239461
10.0	20.000000	45.318448	9.582958
20.0	1.000000	-4.722588	29.319595
20.0	2.000000	-8.692361	27.857597
20.0	3.000000	11.988663	14.536281
20.0	4.000000	4.986652	20.810119
20.0	5.000000	20.000716	22.230861
20.0	6.000000	-13.797296	20.622014
20.0	7.000000	-11.726291	19.779030
20.0	8.000000	9.121690	15.523083
20.0	9.000000	-4.692419	12.126714
20.0	10.000000	-44.229278	32.981100
20.0	11.000000	-48.704614	39.615574
20.0	12.000000	-48.964046	36.481404
20.0	13.000000	-6.157629	17.117840
20.0	14.000000	-11.425147	7.561874
20.0	15.000000	-19.783825	14.244477
20.0	16.000000	80.107554	13.986418
20.0	17.000000	8.041294	31.789350
20.0	18.000000	10.452564	29.761573
20.0	19.000000	74.785017	13.372672
20.0	20.000000	71.818952	17.001541
30.0	1.000000	-5.938088	36.591933
30.0	2.000000	-12.041645	33.126557
30.0	3.000000	17.022246	17.565878
30.0	4.000000	8.880383	24.986222
30.0	5.000000	24.957970	26.775333
30.0	6.000000	-20.231351	25.053846
30.0	7.000000	-16.360733	24.529148
30.0	8.000000	11.822051	14.942273
30.0	9.000000	0.032758	14.671354
30.0	10.000000	-51.745821	39.291187
30.0	11.000000	-60.677410	47.214778
30.0	12.000000	-60.776229	43.669158
30.0	13.000000	-12.111127	21.540293
30.0	14.000000	-22.433261	7.785866
30.0	15.000000	-30.618411	16.019706
30.0	16.000000	98.668800	18.675848
30.0	17.000000	11.042281	36.333111
30.0	18.000000	11.399763	34.580698
30.0	19.000000	92.207366	19.196872
30.0	20.000000	91.289316	22.755894
40.0	1.000000	-6.572326	40.282398
40.0	2.000000	-14.212208	35.152859
40.0	3.000000	20.389572	18.876003
40.0	4.000000	11.904841	26.716498
40.0	5.000000	27.472164	28.698849
40.0	6.000000	-24.685021	27.033233
40.0	7.000000	-19.393672	26.878183
40.0	8.000000	13.365187	12.898809
40.0	9.000000	4.754729	15.779861
40.0	10.000000	-54.197122	41.755179
40.0	11.000000	-66.710680	50.192270
40.0	12.000000	-66.639212	46.582271
40.0	13.000000	-16.879104	23.854233
40.0	14.000000	-31.245451	7.247723
40.0	15.000000	-38.455853	16.226814
40.0	16.000000	107.571657	21.537155
40.0	17.000000	12.962373	37.320334
40.0	18.000000	11.231074	36.014823
40.0	19.000000	100.603817	23.141949
40.0	20.000000	101.823646	26.282742
50.0	1.000000	-6.563219	40.029741
50.0	2.000000	-14.991582	33.738154
50.0	3.000000	21.761026	18.338414
