0.0	1.000000	-23.800000	-1.000000
0.0	2.000000	-24.200000	-1.300000
0.0	3.000000	18.450000	1.250000
0.0	4.000000	13.650000	2.700000
0.0	5.000000	15.800000	2.300000
0.0	6.000000	16.250000	2.300000
0.0	7.000000	-16.500000	-3.550000
0.0	8.000000	-22.650000	-2.700000
0.0	9.000000	-23.200000	-3.050000
0.0	10.000000	-17.400000	-2.900000
0.0	11.000000	19.000000	1.750000
0.0	12.000000	11.850000	2.450000
0.0	13.000000	-1.550000	-0.200000
0.0	14.000000	-29.850000	-4.050000
0.0	15.000000	-16.650000	-2.850000
0.0	16.000000	13.800000	2.150000
0.0	17.000000	-15.900000	-2.650000
0.0	18.000000	-0.500000	1.650000
0.0	19.000000	2.100000	2.150000
0.0	20.000000	1.700000	2.400000
10.0	1.000000	23.800000	1.000000
10.0	2.000000	24.200000	1.300000
10.0	3.000000	-18.450000	-1.250000
10.0	4.000000	-13.650000	-2.700000
10.0	5.000000	-15.800000	-2.300000
10.0	6.000000	-16.250000	-2.300000
10.0	7.000000	16.500000	3.550000
10.0	8.000000	22.650000	2.700000
10.0	9.000000	23.200000	3.050000
10.0	10.000000	17.400000	2.900000
10.0	11.000000	-19.000000	-1.750000
10.0	12.000000	-11.850000	-2.450000
10.0	13.000000	1.550000	0.200000
10.0	14.000000	29.850000	4.050000
10.0	15.000000	16.650000	2.850000
10.0	16.000000	-13.800000	-2.150000
10.0	17.000000	15.900000	2.650000
10.0	18.000000	0.500000	-1.650000
10.0	19.000000	-2.100000	-2.150000
10.0	20.000000	-1.700000	-2.400000
20.0	1.000000	-23.800000	-1.000000
20.0	2.000000	-24.200000	-1.300000
20.0	3.000000	18.450000	1.250000
20.0	4.000000	13.650000	2.700000
20.0	5.000000	15.800000	2.300000
20.0	6.000000	16.250000	2.300000
20.0	7.000000	-16.500000	-3.550000
20.0	8.000000	-22.650000	-2.700000
20.0	9.000000	-23.200000	-3.050000
20.0	10.000000	-17.400000	-2.900000
20.0	11.000000	19.000000	1.750000
20.0	12.000000	11.850000	2.450000
20.0	13.000000	-1.550000	-0.200000
20.0	14.000000	-29.850000	-4.050000
