0.0	1.000000	-15.556763	-0.889590
0.0	2.000000	-16.603115	-1.205041
0.0	3.000000	-18.637664	-1.077786
0.0	4.000000	11.514590	2.869098
0.0	5.000000	10.921353	2.821353
0.0	6.000000	-3.225532	5.340451
0.0	7.000000	-3.813197	5.617705
0.0	8.000000	-9.345820	-1.684549
0.0	9.000000	-2.339058	-0.401393
0.0	10.000000	-1.466844	-0.569098
0.0	11.000000	6.954508	-6.525000
0.0	12.000000	10.378115	-6.871353
0.0	13.000000	-17.608156	-1.153647
0.0	14.000000	4.361475	2.005902
0.0	15.000000	-12.694959	-1.433156
0.0	16.000000	-10.506434	-1.044098
0.0	17.000000	-13.238525	-0.527786
0.0	18.000000	-6.010410	-0.509549
0.0	19.000000	-5.642705	-0.441844
0.0	20.000000	-1.336803	-0.478647
10.0	1.000000	9.334896	0.582092
10.0	2.000000	10.143381	0.662993
10.0	3.000000	10.828588	0.877583
10.0	4.000000	-7.589686	-1.615044
10.0	5.000000	-6.943004	-1.572339
10.0	6.000000	1.963980	-3.196933
10.0	7.000000	2.264512	-3.427834
10.0	8.000000	5.480872	1.242502
10.0	9.000000	1.538322	0.322214
10.0	10.000000	0.827051	0.407624
10.0	11.000000	-4.079024	4.151770
10.0	12.000000	-6.826692	4.231279
10.0	13.000000	10.801005	0.623936
10.0	14.000000	-2.892095	-0.988322
10.0	15.000000	7.413621	0.998936
10.0	16.000000	6.754276	0.587132
10.0	17.000000	8.049032	0.355370
10.0	18.000000	3.559597	0.334017
10.0	19.000000	3.470007	0.289919
10.0	20.000000	0.688854	0.322214
20.0	1.000000	0.452583	-0.052254
20.0	2.000000	0.190780	0.132295
20.0	3.000000	1.116641	-0.342173
20.0	4.000000	0.765780	-0.255902
20.0	5.000000	0.312664	-0.277254
20.0	6.000000	0.047746	-0.167705
20.0	7.000000	0.149139	-0.071353
20.0	8.000000	0.477583	-0.325861
20.0	9.000000	-0.150000	-0.119959
20.0	10.000000	0.128647	-0.090451
20.0	11.000000	-0.354508	-0.192705
20.0	12.000000	0.667705	0.025000
20.0	13.000000	0.131763	0.144098
20.0	14.000000	0.318034	-0.406763
20.0	15.000000	0.699468	-0.183156
20.0	16.000000	-0.422214	0.094098
20.0	17.000000	0.214919	-0.047214
20.0	18.000000	0.250861	-0.030902
20.0	19.000000	0.028115	-0.027254
20.0	20.000000	0.222214	-0.042705
30.0	1.000000	-10.067191	-0.497542
30.0	2.000000	-10.452069	-0.877051
30.0	3.000000	-12.635351	-0.323936
30.0	4.000000	6.350628	2.029102
30.0	5.000000	6.437103	2.020946
30.0	6.000000	-2.041234	3.468285
30.0	7.000000	-2.505824	3.543285
30.0	8.000000	-6.253618	-0.715248
30.0	9.000000	-1.295617	-0.128115
30.0	10.000000	-1.035207	-0.261271
30.0	11.000000	4.652631	-3.839967
30.0	12.000000	5.746323	-4.271729
30.0	13.000000	-11.014202	-0.857092
30.0	14.000000	2.377505	1.646478
30.0	15.000000	-8.545384	-0.702583
30.0	16.000000	-6.071120	-0.739387
30.0	17.000000	-8.396777	-0.278976
30.0	18.000000	-3.965499	-0.284017
30.0	19.000000	-3.515499	-0.245820
30.0	20.000000	-1.048404	-0.253115
40.0	1.000000	15.836475	0.857295
40.0	2.000000	16.721024	1.286803
40.0	3.000000	19.327786	0.866312
40.0	4.000000	-11.041312	-3.027254
40.0	5.000000	-10.728115	-2.992705
40.0	6.000000	3.255041	-5.444098
40.0	7.000000	3.905370	-5.661803
40.0	8.000000	9.640983	1.483156
40.0	9.000000	2.246353	0.327254
40.0	10.000000	1.546353	0.513197
40.0	11.000000	-7.173607	6.405902
40.0	12.000000	-9.965451	6.886803
40.0	13.000000	17.689590	1.242705
40.0	14.000000	-4.164919	-2.257295
40.0	15.000000	13.127254	1.319959
40.0	16.000000	10.245492	1.102254
40.0	17.000000	13.371353	0.498607
40.0	18.000000	6.165451	0.490451
40.0	19.000000	5.660081	0.425000
40.0	20.000000	1.474139	0.452254
50.0	1.000000	-15.556763	-0.889590
50.0	2.000000	-16.603115	-1.205041
50.0	3.000000	-18.637664	-1.077786
50.0	4.000000	11.514590	2.869098
50.0	5.000000	10.921353	2.821353
50.0	6.000000	-3.225532	5.340451
50.0	7.000000	-3.813197	5.617705
50.0	8.000000	-9.345820	-1.684549
50.0	9.000000	-2.339058	-0.401393
50.0	10.000000	-1.466844	-0.569098
50.0	11.000000	6.954508	-6.525000
50.0	12.000000	10.378115	-6.871353
50.0	13.000000	-17.608156	-1.153647
50.0	14.000000	4.361475	2.005902
50.0	15.000000	-12.694959	-1.433156
50.0	16.000000	-10.506434	-1.044098
50.0	17.000000	-13.238525	-0.527786
50.0	18.000000	-6.010410	-0.509549
50.0	19.000000	-5.642705	-0.441844
50.0	20.000000	-1.336803	-0.478647
60.0	1.000000	9.334896	0.582092
60.0	2.000000	10.143381	0.662993
60.0	3.000000	10.828588	0.877583
60.0	4.000000	-7.589686	-1.615044
60.0	5.000000	-6.943004	-1.572339
60.0	6.000000	1.963980	-3.196933
60.0	7.000000	2.264512	-3.427834
60.0	8.000000	5.480872	1.242502
60.0	9.000000	1.538322	0.322214
60.0	10.000000	0.827051	0.407624
60.0	11.000000	-4.079024	4.151770
60.0	12.000000	-6.826692	4.231279
60.0	13.000000	10.801005	0.623936
60.0	14.000000	-2.892095	-0.988322
60.0	15.000000	7.413621	0.998936
60.0	16.000000	6.754276	0.587132
60.0	17.000000	8.049032	0.355370
60.0	18.000000	3.559597	0.334017
60.0	19.000000	3.470007	0.289919
60.0	20.000000	0.688854	0.322214
70.0	1.000000	0.452583	-0.052254
70.0	2.000000	0.190780	0.132295
70.0	3.000000	1.116641	-0.342173
70.0	4.000000	0.765780	-0.255902
70.0	5.000000	0.312664	-0.277254
70.0	6.000000	0.047746	-0.167705
70.0	7.000000	0.149139	-0.071353
70.0	8.000000	0.477583	-0.325861
