0.0	1.000000	-0.002786	-3.159017
0.0	2.000000	7.137336	-4.723607
0.0	3.000000	-0.586803	-0.090451
0.0	4.000000	-1.605041	-0.269959
0.0	5.000000	1.348075	3.092705
0.0	6.000000	-11.626393	-4.236803
0.0	7.000000	8.803115	1.033156
0.0	8.000000	-0.244959	0.125000
0.0	9.000000	0.369098	-0.000000
0.0	10.000000	0.168566	-0.250000
0.0	11.000000	-1.930041	-0.234549
0.0	12.000000	2.120820	-0.177254
0.0	13.000000	-0.184549	-0.055902
0.0	14.000000	0.134549	-0.109549
0.0	15.000000	-0.906434	0.450000
0.0	16.000000	-0.371353	-0.109549
0.0	17.000000	-0.302254	0.190451
0.0	18.000000	7.452786	-5.884549
0.0	19.000000	-6.621353	3.121353
0.0	20.000000	1.515983	0.300000
10.0	1.000000	-0.926722	-4.653241
10.0	2.000000	12.959723	-8.060661
10.0	3.000000	-0.108156	-0.292705
10.0	4.000000	-3.232421	0.491312
10.0	5.000000	-0.610410	4.387790
10.0	6.000000	-17.858784	-7.161194
10.0	7.000000	12.611116	0.834017
10.0	8.000000	0.348607	0.202254
10.0	9.000000	0.678115	0.000000
10.0	10.000000	-0.957624	-0.460410
10.0	11.000000	-4.904102	-0.354508
10.0	12.000000	1.581231	0.025000
10.0	13.000000	-0.248607	0.055902
10.0	14.000000	0.323607	-0.242705
10.0	15.000000	-1.668895	1.086271
10.0	16.000000	-0.289058	-0.242705
10.0	17.000000	-1.068566	0.177254
10.0	18.000000	14.996855	-9.244146
10.0	19.000000	-10.561319	5.121807
10.0	20.000000	4.162790	0.364058
20.0	1.000000	-0.569959	0.283156
20.0	2.000000	0.872214	-0.258156
20.0	3.000000	0.519959	-0.090451
20.0	4.000000	-0.392705	0.573607
20.0	5.000000	-1.725329	-0.380902
20.0	6.000000	0.589058	-0.189058
20.0	7.000000	-1.009017	-0.517705
20.0	8.000000	0.460410	0.000000
20.0	9.000000	0.050000	0.000000
20.0	10.000000	-0.760410	-0.034549
20.0	11.000000	-1.100861	0.015451
20.0	12.000000	-1.143566	0.192705
20.0	13.000000	0.030902	0.090451
20.0	14.000000	0.065451	-0.040451
20.0	15.000000	-0.125000	0.221353
20.0	16.000000	0.192705	-0.040451
20.0	17.000000	-0.358156	-0.080902
20.0	18.000000	1.815780	0.171353
20.0	19.000000	0.094098	0.044098
20.0	20.000000	1.056763	-0.075000
30.0	1.000000	0.574468	4.828241
30.0	2.000000	-12.420665	7.901112
30.0	3.000000	0.429508	0.236803
30.0	4.000000	2.989715	-0.136803
30.0	5.000000	-0.455902	-4.623200
30.0	6.000000	18.222842	7.044350
30.0	7.000000	-13.234723	-1.153976
30.0	8.000000	-0.064058	-0.202254
30.0	9.000000	-0.647214	-0.000000
30.0	10.000000	0.487664	0.439058
30.0	11.000000	4.223732	0.364058
30.0	12.000000	-2.287993	0.094098
30.0	13.000000	0.267705	-0.000000
30.0	14.000000	-0.283156	0.217705
30.0	15.000000	1.591641	-0.949468
30.0	16.000000	0.408156	0.217705
30.0	17.000000	0.847214	-0.227254
30.0	18.000000	-13.874641	9.350048
30.0	19.000000	10.619475	-5.094553
30.0	20.000000	-3.509675	-0.410410
40.0	1.000000	0.925000	2.700861
40.0	2.000000	-8.548607	5.141312
40.0	3.000000	-0.254508	0.236803
40.0	4.000000	2.240451	-0.658156
40.0	5.000000	1.443566	-2.476393
40.0	6.000000	10.673278	4.542705
40.0	7.000000	-7.170492	-0.195492
40.0	8.000000	-0.500000	-0.125000
40.0	9.000000	-0.450000	-0.000000
40.0	10.000000	1.061803	0.305902
40.0	11.000000	3.711271	0.209549
40.0	12.000000	-0.270492	-0.134549
40.0	13.000000	0.134549	-0.090451
40.0	14.000000	-0.240451	0.175000
40.0	15.000000	1.108688	-0.808156
40.0	16.000000	0.059549	0.175000
40.0	17.000000	0.881763	-0.059549
40.0	18.000000	-10.390780	5.607295
40.0	19.000000	6.469098	-3.192705
40.0	20.000000	-3.225861	-0.178647
50.0	1.000000	-0.002786	-3.159017
50.0	2.000000	7.137336	-4.723607
50.0	3.000000	-0.586803	-0.090451
50.0	4.000000	-1.605041	-0.269959
50.0	5.000000	1.348075	3.092705
50.0	6.000000	-11.626393	-4.236803
50.0	7.000000	8.803115	1.033156
50.0	8.000000	-0.244959	0.125000
50.0	9.000000	0.369098	-0.000000
50.0	10.000000	0.168566	-0.250000
50.0	11.000000	-1.930041	-0.234549
50.0	12.000000	2.120820	-0.177254
50.0	13.000000	-0.184549	-0.055902
50.0	14.000000	0.134549	-0.109549
50.0	15.000000	-0.906434	0.450000
50.0	16.000000	-0.371353	-0.109549
50.0	17.000000	-0.302254	0.190451
50.0	18.000000	7.452786	-5.884549
50.0	19.000000	-6.621353	3.121353
50.0	20.000000	1.515983	0.300000
60.0	1.000000	-0.926722	-4.653241
60.0	2.000000	12.959723	-8.060661
60.0	3.000000	-0.108156	-0.292705
60.0	4.000000	-3.232421	0.491312
60.0	5.000000	-0.610410	4.387790
60.0	6.000000	-17.858784	-7.161194
60.0	7.000000	12.611116	0.834017
60.0	8.000000	0.348607	0.202254
60.0	9.000000	0.678115	0.000000
60.0	10.000000	-0.957624	-0.460410
60.0	11.000000	-4.904102	-0.354508
60.0	12.000000	1.581231	0.025000
60.0	13.000000	-0.248607	0.055902
60.0	14.000000	0.323607	-0.242705
60.0	15.000000	-1.668895	1.086271
60.0	16.000000	-0.289058	-0.242705
60.0	17.000000	-1.068566	0.177254
60.0	18.000000	14.996855	-9.244146
60.0	19.000000	-10.561319	5.121807
60.0	20.000000	4.162790	0.364058
70.0	1.000000	-0.569959	0.283156
70.0	2.000000	0.872214	-0.258156
70.0	3.000000	0.519959	-0.090451
70.0	4.000000	-0.392705	0.573607
70.0	5.000000	-1.725329	-0.380902
70.0	6.000000	0.589058	-0.189058
70.0	7.000000	-1.009017	-0.517705
70.0	8.000000	0.460410	0.000000
70.0	9.000000	0.050000	0.000000
70.0	10.000000	-0.760410	-0.034549
70.0	11.000000	-1.100861	0.015451
70.0	12.000000	-1.143566	0.192705
70.0	13.000000	0.030902	0.090451
70.0	14.000000	0.065451	-0.040451
70.0	15.000000	-0.125000	0.221353
70.0	16.000000	0.192705	-0.040451
70.0	17.000000	-0.358156	-0.080902
70.0	18.000000	1.815780	0.171353
70.0	19.000000	0.094098	0.044098
70.0	20.000000	1.056763	-0.075000
80.0	1.000000	0.574468	4.828241
80.0	2.000000	-12.420665	7.901112
80.0	3.000000	0.429508	0.236803
80.0	4.000000	2.989715	-0.136803
80.0	5.000000	-0.455902	-4.623200
80.0	6.000000	18.222842	7.044350
80.0	7.000000	-13.234723	-1.153976
80.0	8.000000	-0.064058	-0.202254
80.0	9.000000	-0.647214	-0.000000
80.0	10.000000	0.487664	0.439058
