0.0	1.000000	3.603647	9.794098
0.0	2.000000	1.345820	4.126393
0.0	3.000000	0.225861	4.159549
0.0	4.000000	12.977254	6.091844
0.0	5.000000	-1.645492	8.993237
0.0	6.000000	12.750861	-3.525000
0.0	7.000000	-1.211803	4.950000
0.0	8.000000	3.720492	10.190451
0.0	9.000000	-6.341844	4.819098
0.0	10.000000	6.523607	7.489058
0.0	11.000000	-1.594098	9.140451
0.0	12.000000	14.241844	4.707295
0.0	13.000000	-8.092173	5.017705
0.0	14.000000	12.671353	5.244098
0.0	15.000000	-6.850861	6.618237
0.0	16.000000	-2.672746	9.922746
0.0	17.000000	1.455370	4.970492
0.0	18.000000	-10.058688	4.619098
0.0	19.000000	-6.169630	6.239590
0.0	20.000000	6.536803	12.180041
10.0	1.000000	-2.213980	-6.037635
10.0	2.000000	-0.943034	-2.577505
10.0	3.000000	-0.239590	-2.536194
10.0	4.000000	-7.910835	-3.560458
10.0	5.000000	0.957421	-5.491814
10.0	6.000000	-7.985835	2.194021
10.0	7.000000	0.690780	-3.118817
10.0	8.000000	-2.240373	-6.407594
10.0	9.000000	3.725048	-2.965170
10.0	10.000000	-4.105418	-4.758001
10.0	11.000000	0.902051	-5.658658
10.0	12.000000	-8.612886	-2.892956
10.0	13.000000	4.877757	-3.090702
10.0	14.000000	-7.695384	-3.359268
10.0	15.000000	4.222262	-4.060458
10.0	16.000000	1.643692	-6.172184
10.0	17.000000	-0.815248	-2.994678
10.0	18.000000	6.014889	-2.717956
10.0	19.000000	3.783533	-3.934065
10.0	20.000000	-3.980418	-7.512760
20.0	1.000000	-0.021353	-0.025000
20.0	2.000000	0.180041	0.044098
20.0	3.000000	0.161803	-0.055902
20.0	4.000000	-0.177254	-0.330902
20.0	5.000000	0.096353	-0.107295
20.0	6.000000	0.170492	-0.025000
20.0	7.000000	0.094098	0.096353
20.0	8.000000	-0.095492	0.177254
20.0	9.000000	0.314590	-0.021353
20.0	10.000000	0.119098	0.209549
20.0	11.000000	0.134549	0.015451
20.0	12.000000	-0.305902	-0.026393
20.0	13.000000	0.199797	-0.016844
20.0	14.000000	-0.219959	0.191312
20.0	15.000000	0.019098	-0.048278
20.0	16.000000	0.013197	0.064058
20.0	17.000000	-0.136271	-0.125000
20.0	18.000000	0.326393	-0.221353
20.0	19.000000	0.047746	0.125861
20.0	20.000000	-0.096353	-0.024139
30.0	1.000000	2.248529	6.078086
30.0	2.000000	0.651722	2.506153
30.0	3.000000	-0.022214	2.626644
30.0	4.000000	8.197638	4.095868
30.0	5.000000	-1.113322	5.665421
30.0	6.000000	7.709974	-2.153570
30.0	7.000000	-0.843034	2.962916
30.0	8.000000	2.394882	6.120791
30.0	9.000000	-4.234065	2.999719
30.0	10.000000	3.912712	4.418943
30.0	11.000000	-1.119756	5.633658
30.0	12.000000	9.107845	2.935661
30.0	13.000000	-5.201035	3.117956
30.0	14.000000	8.051286	3.049719
30.0	15.000000	-4.253163	4.138573
30.0	16.000000	-1.665044	6.068536
30.0	17.000000	1.035739	3.196933
30.0	18.000000	-6.543004	3.076112
30.0	19.000000	-3.860787	3.730418
30.0	20.000000	4.136319	7.551818
40.0	1.000000	-3.616844	-9.809549
40.0	2.000000	-1.234549	-4.099139
40.0	3.000000	-0.125861	-4.194098
40.0	4.000000	-13.086803	-6.296353
40.0	5.000000	1.705041	-9.059549
40.0	6.000000	-12.645492	3.509549
40.0	7.000000	1.269959	-4.890451
40.0	8.000000	-3.779508	-10.080902
40.0	9.000000	6.536271	-4.832295
40.0	10.000000	-6.450000	-7.359549
40.0	11.000000	1.677254	-9.130902
40.0	12.000000	-14.430902	-4.723607
40.0	13.000000	8.215654	-5.028115
40.0	14.000000	-12.807295	-5.125861
40.0	15.000000	6.862664	-6.648075
40.0	16.000000	2.680902	-9.883156
40.0	17.000000	-1.539590	-5.047746
40.0	18.000000	10.260410	-4.755902
40.0	19.000000	6.199139	-6.161803
40.0	20.000000	-6.596353	-12.194959
50.0	1.000000	3.603647	9.794098
50.0	2.000000	1.345820	4.126393
50.0	3.000000	0.225861	4.159549
50.0	4.000000	12.977254	6.091844
50.0	5.000000	-1.645492	8.993237
50.0	6.000000	12.750861	-3.525000
50.0	7.000000	-1.211803	4.950000
50.0	8.000000	3.720492	10.190451
50.0	9.000000	-6.341844	4.819098
50.0	10.000000	6.523607	7.489058
50.0	11.000000	-1.594098	9.140451
50.0	12.000000	14.241844	4.707295
50.0	13.000000	-8.092173	5.017705
50.0	14.000000	12.671353	5.244098
50.0	15.000000	-6.850861	6.618237
50.0	16.000000	-2.672746	9.922746
50.0	17.000000	1.455370	4.970492
50.0	18.000000	-10.058688	4.619098
50.0	19.000000	-6.169630	6.239590
50.0	20.000000	6.536803	12.180041
60.0	1.000000	-2.213980	-6.037635
60.0	2.000000	-0.943034	-2.577505
60.0	3.000000	-0.239590	-2.536194
60.0	4.000000	-7.910835	-3.560458
60.0	5.000000	0.957421	-5.491814
60.0	6.000000	-7.985835	2.194021
60.0	7.000000	0.690780	-3.118817
60.0	8.000000	-2.240373	-6.407594
60.0	9.000000	3.725048	-2.965170
60.0	10.000000	-4.105418	-4.758001
60.0	11.000000	0.902051	-5.658658
60.0	12.000000	-8.612886	-2.892956
60.0	13.000000	4.877757	-3.090702
60.0	14.000000	-7.695384	-3.359268
60.0	15.000000	4.222262	-4.060458
60.0	16.000000	1.643692	-6.172184
60.0	17.000000	-0.815248	-2.994678
60.0	18.000000	6.014889	-2.717956
60.0	19.000000	3.783533	-3.934065
60.0	20.000000	-3.980418	-7.512760
70.0	1.000000	-0.021353	-0.025000
70.0	2.000000	0.180041	0.044098
70.0	3.000000	0.161803	-0.055902
70.0	4.000000	-0.177254	-0.330902
70.0	5.000000	0.096353	-0.107295
70.0	6.000000	0.170492	-0.025000
70.0	7.000000	0.094098	0.096353
70.0	8.000000	-0.095492	0.177254
70.0	9.000000	0.314590	-0.021353
70.0	10.000000	0.119098	0.209549
70.0	11.000000	0.134549	0.015451
70.0	12.000000	-0.305902	-0.026393
70.0	13.000000	0.199797	-0.016844
70.0	14.000000	-0.219959	0.191312
70.0	15.000000	0.019098	-0.048278
70.0	16.000000	0.013197	0.064058
70.0	17.000000	-0.136271	-0.125000
70.0	18.000000	0.326393	-0.221353
70.0	19.000000	0.047746	0.125861
70.0	20.000000	-0.096353	-0.024139
80.0	1.000000	2.248529	6.078086
80.0	2.000000	0.651722	2.506153
80.0	3.000000	-0.022214	2.626644
80.0	4.000000	8.197638	4.095868
80.0	5.000000	-1.113322	5.665421
80.0	6.000000	7.709974	-2.153570
80.0	7.000000	-0.843034	2.962916
80.0	8.000000	2.394882	6.120791
80.0	9.000000	-4.234065	2.999719
80.0	10.000000	3.912712	4.418943
80.0	11.000000	-1.119756	5.633658
80.0	12.000000	9.107845	2.935661
80.0	13.000000	-5.201035	3.117956
80.0	14.000000	8.051286	3.049719
80.0	15.000000	-4.253163	4.138573
80.0	16.000000	-1.665044	6.068536
80.0	17.000000	1.035739	3.196933
80.0	18.000000	-6.543004	3.076112
80.0	19.000000	-3.860787	3.730418
80.0	20.000000	4.136319	7.551818
90.0	1.000000	-3.616844	-9.809549
90.0	2.000000	-1.234549	-4.099139
90.0	3.000000	-0.125861	-4.194098
90.0	4.000000	-13.086803	-6.296353
90.0	5.000000	1.705041	-9.059549
90.0	6.000000	-12.645492	3.509549
90.0	7.000000	1.269959	-4.890451
90.0	8.000000	-3.779508	-10.080902
90.0	9.000000	6.536271	-4.832295
90.0	10.000000	-6.450000	-7.359549
90.0	11.000000	1.677254	-9.130902
90.0	12.000000	-14.430902	-4.723607
90.0	13.000000	8.215654	-5.028115
90.0	14.000000	-12.807295	-5.125861
90.0	15.000000	6.862664	-6.648075
90.0	16.000000	2.680902	-9.883156
90.0	17.000000	-1.539590	-5.047746
