0.0	1.000000	-15.670930	-1.375541
0.0	2.000000	-15.864917	-1.390912
0.0	3.000000	-18.640708	-1.145371
0.0	4.000000	11.258131	2.807851
0.0	5.000000	10.483585	2.493407
0.0	6.000000	-2.568051	4.684366
0.0	7.000000	-4.226744	5.551032
0.0	8.000000	-10.041010	-0.960530
0.0	9.000000	-1.815916	-0.495555
0.0	10.000000	-1.699296	-0.240112
0.0	11.000000	6.796752	-6.575383
0.0	12.000000	9.035341	-7.064217
0.0	13.000000	-17.213858	-1.304565
0.0	14.000000	3.891667	2.108728
0.0	15.000000	-11.992897	-1.424200
0.0	16.000000	-10.796907	-0.810980
0.0	17.000000	-12.438352	-1.066936
0.0	18.000000	-5.986748	-0.510053
0.0	19.000000	-6.160632	-0.580771
0.0	20.000000	-1.381425	0.190019
10.0	1.000000	2.114287	0.366480
10.0	2.000000	1.902639	0.510689
10.0	3.000000	3.082136	0.590581
10.0	4.000000	-1.714962	-0.476450
10.0	5.000000	-2.351170	-0.092877
10.0	6.000000	0.351346	-0.677503
10.0	7.000000	1.409492	-0.960136
10.0	8.000000	1.964112	-0.235410
10.0	9.000000	0.248610	-0.064927
10.0	10.000000	0.635413	-0.211974
10.0	11.000000	-0.999904	1.381047
10.0	12.000000	-0.884149	1.393350
10.0	13.000000	2.448035	0.608199
10.0	14.000000	-0.795267	0.136819
10.0	15.000000	1.633720	0.291975
10.0	16.000000	1.810207	0.010980
10.0	17.000000	2.016349	0.857558
10.0	18.000000	1.098839	0.026906
10.0	19.000000	1.216589	0.116241
10.0	20.000000	-0.340847	-0.231932
20.0	1.000000	13.185436	0.944718
20.0	2.000000	13.628231	0.790560
20.0	3.000000	15.017440	0.451102
20.0	4.000000	-9.242073	-2.247750
20.0	5.000000	-7.719618	-2.384223
20.0	6.000000	2.155020	-3.887913
20.0	7.000000	2.569787	-4.422324
20.0	8.000000	7.732058	1.237270
20.0	9.000000	1.523658	0.571881
20.0	10.000000	0.952323	0.489303
20.0	11.000000	-5.621295	4.951865
20.0	12.000000	-7.995962	5.426235
20.0	13.000000	14.336021	0.589585
20.0	14.000000	-2.956774	-2.269568
20.0	15.000000	10.072343	1.080963
20.0	16.000000	8.668881	0.798072
20.0	17.000000	10.067992	0.058816
20.0	18.000000	4.694985	0.478423
20.0	19.000000	4.730446	0.444121
20.0	20.000000	1.782115	0.082633
30.0	1.000000	-17.614697	-1.477063
30.0	2.000000	-17.923585	-1.440049
30.0	3.000000	-20.736195	-1.120883
30.0	4.000000	12.579670	3.118839
30.0	5.000000	11.426126	2.895700
30.0	6.000000	-2.884723	5.248019
30.0	7.000000	-4.430458	6.158890
30.0	8.000000	-11.053692	-1.219089
30.0	9.000000	-2.039777	-0.607360
30.0	10.000000	-1.754936	-0.363235
30.0	11.000000	7.608132	-7.202313
30.0	12.000000	10.283966	-7.772272
30.0	13.000000	-19.301038	-1.301297
30.0	14.000000	4.271163	2.531218
30.0	15.000000	-13.474470	-1.562723
30.0	16.000000	-12.001087	-0.949170
30.0	17.000000	-13.851983	-0.926701
30.0	18.000000	-6.618125	-0.589326
30.0	19.000000	-6.777562	-0.638337
30.0	20.000000	-1.754155	0.134791
40.0	1.000000	7.521882	0.791673
40.0	2.000000	7.442207	0.902318
40.0	3.000000	9.359419	0.866575
40.0	4.000000	-5.546216	-1.418665
40.0	5.000000	-5.712598	-1.019876
40.0	6.000000	1.236176	-2.281503
40.0	7.000000	2.638529	-2.817885
40.0	8.000000	5.262336	0.195855
40.0	9.000000	0.874244	0.142113
40.0	10.000000	1.110727	-0.062294
40.0	11.000000	-3.322601	3.514962
40.0	12.000000	-4.093565	3.710619
40.0	13.000000	8.353710	0.940182
40.0	14.000000	-2.064280	-0.706058
40.0	15.000000	5.767846	0.756128
40.0	16.000000	5.439244	0.317744
40.0	17.000000	6.215991	1.030586
40.0	18.000000	3.085088	0.214372
40.0	19.000000	3.237056	0.306288
40.0	20.000000	0.280018	-0.241089
50.0	1.000000	8.772194	0.546395
50.0	2.000000	9.174746	0.379310
50.0	3.000000	9.733538	0.102163
50.0	4.000000	-6.059702	-1.451098
50.0	5.000000	-4.710564	-1.696764
50.0	6.000000	1.431511	-2.565951
50.0	7.000000	1.328681	-2.846267
50.0	8.000000	4.867445	0.988848
50.0	9.000000	1.012042	0.440295
50.0	10.000000	0.449197	0.436466
50.0	11.000000	-3.702180	3.070228
50.0	12.000000	-5.471692	3.410178
50.0	13.000000	9.480663	0.196047
50.0	14.000000	-1.844457	-1.701198
50.0	15.000000	6.693960	0.673841
50.0	16.000000	5.606873	0.575640
50.0	17.000000	6.544648	-0.284825
50.0	18.000000	2.991387	0.337317
50.0	19.000000	2.972174	0.278273
50.0	20.000000	1.424974	0.148627
