0.0	1.000000	3.609517	9.872343
0.0	2.000000	0.710798	4.591775
0.0	3.000000	0.152254	4.311198
0.0	4.000000	12.720556	6.306807
0.0	5.000000	-1.709996	9.139984
0.0	6.000000	12.340200	-3.703016
0.0	7.000000	-1.081631	4.832019
0.0	8.000000	3.395835	10.346329
0.0	9.000000	-7.034311	4.650733
0.0	10.000000	6.565216	7.339892
0.0	11.000000	-2.309106	9.089546
0.0	12.000000	14.386384	4.472647
0.0	13.000000	-7.799159	5.085386
0.0	14.000000	12.652351	4.964566
0.0	15.000000	-6.846095	6.740952
0.0	16.000000	-2.621372	9.809498
0.0	17.000000	1.827967	4.897964
0.0	18.000000	-10.103441	4.813890
0.0	19.000000	-5.618938	6.376219
0.0	20.000000	6.171052	12.158843
10.0	1.000000	-0.563097	-1.728710
10.0	2.000000	0.218545	-0.739800
10.0	3.000000	0.294485	-0.669019
10.0	4.000000	-2.143619	-0.943258
10.0	5.000000	0.298843	-1.851296
10.0	6.000000	-1.706666	0.586704
10.0	7.000000	0.002455	-0.894050
10.0	8.000000	-0.814815	-2.056890
10.0	9.000000	1.362469	-0.878352
10.0	10.000000	-0.451947	-1.487277
10.0	11.000000	0.326338	-1.307894
10.0	12.000000	-2.634933	-1.036458
10.0	13.000000	1.070023	-0.757119
10.0	14.000000	-1.765117	-0.735798
10.0	15.000000	1.520145	-1.219452
10.0	16.000000	0.512088	-1.683143
10.0	17.000000	-0.849936	-1.039404
10.0	18.000000	1.964537	-1.117704
10.0	19.000000	-0.080903	-1.215199
10.0	20.000000	-0.711259	-2.049013
20.0	1.000000	-2.947557	-7.840122
20.0	2.000000	-0.967712	-3.722089
20.0	3.000000	-0.498442	-3.524719
20.0	4.000000	-10.200581	-5.197940
20.0	5.000000	1.358686	-6.963655
20.0	6.000000	-10.333893	3.013303
20.0	7.000000	1.078745	-3.781000
20.0	8.000000	-2.437962	-7.928309
20.0	9.000000	5.432632	-3.618169
20.0	10.000000	-6.033920	-5.591493
20.0	11.000000	1.925472	-7.552024
20.0	12.000000	-11.288835	-3.254217
20.0	13.000000	6.541271	-4.195339
20.0	14.000000	-10.577332	-4.099583
20.0	15.000000	5.059058	-5.307400
20.0	16.000000	2.019377	-7.830845
20.0	17.000000	-0.828807	-3.676071
20.0	18.000000	7.793990	-3.499950
20.0	19.000000	5.714046	-4.947667
20.0	20.000000	-5.334916	-9.750084
30.0	1.000000	4.028158	10.945327
30.0	2.000000	0.919070	5.115377
30.0	3.000000	0.291469	4.812575
30.0	4.000000	14.135121	7.053803
30.0	5.000000	-1.896073	10.037563
30.0	6.000000	13.854887	-4.129055
30.0	7.000000	-1.270596	5.338882
30.0	8.000000	3.680811	11.377177
30.0	9.000000	-7.748911	5.131764
30.0	10.000000	7.545246	8.060471
30.0	11.000000	-2.589866	10.185831
30.0	12.000000	15.905754	4.862020
30.0	13.000000	-8.759748	5.689036
30.0	14.000000	14.199516	5.555147
30.0	15.000000	-7.467424	7.458676
30.0	16.000000	-2.886007	10.888853
30.0	17.000000	1.824257	5.360885
30.0	18.000000	-11.126921	5.232142
30.0	19.000000	-6.636360	7.031530
30.0	20.000000	6.982830	13.510924
40.0	1.000000	-1.787827	-5.026881
40.0	2.000000	-0.112719	-2.291398
40.0	3.000000	0.155800	-2.132802
40.0	4.000000	-6.416250	-3.094303
40.0	5.000000	0.870282	-4.836208
40.0	6.000000	-5.953503	1.840692
40.0	7.000000	0.414930	-2.495233
40.0	8.000000	-1.889091	-5.446364
40.0	9.000000	3.676759	-2.414582
40.0	10.000000	-2.836048	-3.884159
40.0	11.000000	1.119099	-4.422138
40.0	12.000000	-7.409500	-2.461430
40.0	13.000000	3.756431	-2.492524
40.0	14.000000	-6.115201	-2.430884
40.0	15.000000	3.719425	-3.460799
40.0	16.000000	1.373328	-4.969770
40.0	17.000000	-1.315736	-2.626027
40.0	18.000000	5.286490	-2.650802
40.0	19.000000	2.087463	-3.318393
40.0	20.000000	-2.873892	-6.132960
50.0	1.000000	-1.926442	-5.035873
50.0	2.000000	-0.786561	-2.421677
50.0	3.000000	-0.474623	-2.305316
50.0	4.000000	-6.592367	-3.416232
50.0	5.000000	0.872995	-4.352259
50.0	6.000000	-6.856125	1.965192
50.0	7.000000	0.782817	-2.405561
50.0	8.000000	-1.460051	-4.974592
50.0	9.000000	3.426622	-2.293253
50.0	10.000000	-4.211271	-3.494368
50.0	11.000000	1.274287	-4.987295
50.0	12.000000	-7.195364	-1.968435
50.0	13.000000	4.343799	-2.758899
50.0	14.000000	-7.010667	-2.697471
50.0	15.000000	3.094977	-3.390263
50.0	16.000000	1.271563	-5.046538
50.0	17.000000	-0.277517	-2.273805
50.0	18.000000	4.912279	-2.115938
50.0	19.000000	4.182399	-3.130526
50.0	20.000000	-3.604367	-6.301197
60.0	1.000000	4.052495	10.946905
60.0	2.000000	1.037376	5.138251
60.0	3.000000	0.402152	4.842863
60.0	4.000000	14.166042	7.110324
60.0	5.000000	-1.896550	9.952596
60.0	6.000000	14.013361	-4.150914
60.0	7.000000	-1.335186	5.323139
60.0	8.000000	3.605485	11.294347
60.0	9.000000	-7.704995	5.110462
60.0	10.000000	7.786695	7.992035
60.0	11.000000	-2.617113	10.285056
60.0	12.000000	15.868158	4.775465
60.0	13.000000	-8.862873	5.735804
60.0	14.000000	14.356734	5.601952
60.0	15.000000	-7.357789	7.446291
60.0	16.000000	-2.868140	10.902332
60.0	17.000000	1.641977	5.299045
60.0	18.000000	-11.061220	5.138236
60.0	19.000000	-7.004169	6.998547
60.0	20.000000	7.111079	13.540462
70.0	1.000000	-2.837552	-7.832986
70.0	2.000000	-0.432948	-3.618698
70.0	3.000000	0.001864	-3.387811
70.0	4.000000	-10.060814	-4.942456
70.0	5.000000	1.356533	-7.347719
70.0	6.000000	-9.617569	2.914500
70.0	7.000000	0.786788	-3.852164
70.0	8.000000	-2.778450	-8.302710
70.0	9.000000	5.631143	-3.714456
70.0	10.000000	-4.942537	-5.900833
70.0	11.000000	1.802314	-7.103513
70.0	12.000000	-11.458774	-3.645460
70.0	13.000000	6.075133	-3.983943
70.0	14.000000	-9.866686	-3.888018
70.0	15.000000	5.554623	-5.363378
70.0	16.000000	2.100138	-7.769921
70.0	17.000000	-1.652742	-3.955596
70.0	18.000000	8.090966	-3.924421
70.0	19.000000	4.051495	-5.096759
70.0	20.000000	-4.755209	-9.616570
80.0	1.000000	-0.716753	-1.738679
80.0	2.000000	-0.528415	-0.884215
80.0	3.000000	-0.404344	-0.860252
80.0	4.000000	-2.338845	-1.300119
80.0	5.000000	0.301850	-1.314834
80.0	6.000000	-2.707230	0.724714
80.0	7.000000	0.410261	-0.794648
80.0	8.000000	-0.339221	-1.533926
80.0	9.000000	1.085189	-0.743858
80.0	10.000000	-1.976394	-1.055190
80.0	11.000000	0.498366	-1.934376
80.0	12.000000	-2.397560	-0.489969
80.0	13.000000	1.721126	-1.052398
80.0	14.000000	-2.757749	-1.031312
80.0	15.000000	0.827939	-1.141262
80.0	16.000000	0.399280	-1.768242
80.0	17.000000	0.300938	-0.648963
80.0	18.000000	1.549720	-0.524803
80.0	19.000000	2.241351	-1.006947
80.0	20.000000	-1.520996	-2.235506
90.0	1.000000	3.680145	9.876925
90.0	2.000000	1.054138	4.658156
90.0	3.000000	0.473471	4.399098
90.0	4.000000	12.810292	6.470838
90.0	5.000000	-1.711378	8.893399
90.0	6.000000	12.800109	-3.766452
90.0	7.000000	-1.269079	4.786329
90.0	8.000000	3.177228	10.105948
90.0	9.000000	-6.906859	4.588913
90.0	10.000000	7.265927	7.141283
90.0	11.000000	-2.388178	9.377508
90.0	12.000000	14.277276	4.221454
90.0	13.000000	-8.098438	5.221111
90.0	14.000000	13.108614	5.100399
90.0	15.000000	-6.527923	6.705012
90.0	16.000000	-2.569520	9.848614
90.0	17.000000	1.298968	4.718497
