0.0	1.000000	0.346814	5.246440
0.0	2.000000	0.892773	3.495245
0.0	3.000000	0.046103	4.554400
0.0	4.000000	11.467645	6.726571
0.0	5.000000	-3.616124	9.595604
0.0	6.000000	8.388886	-4.189940
0.0	7.000000	0.072379	5.156187
0.0	8.000000	-4.855815	10.895911
0.0	9.000000	-3.379273	5.174911
0.0	10.000000	5.064971	8.322290
0.0	11.000000	-2.672731	8.451565
0.0	12.000000	11.070060	7.299675
0.0	13.000000	-4.783648	3.882398
0.0	14.000000	10.916246	6.771593
0.0	15.000000	-9.675278	6.161736
0.0	16.000000	-0.410350	7.331547
0.0	17.000000	2.491337	5.726482
0.0	18.000000	-7.309967	4.887515
0.0	19.000000	13.329106	1.964052
0.0	20.000000	-8.010769	6.433348
10.0	1.000000	-0.352417	-4.612324
10.0	2.000000	-0.870325	-3.262203
10.0	3.000000	-0.030649	-4.129052
10.0	4.000000	-10.306958	-6.143629
10.0	5.000000	3.116577	-8.660097
10.0	6.000000	-7.616299	3.780217
10.0	7.000000	-0.118197	-4.645475
10.0	8.000000	4.614226	-9.838608
10.0	9.000000	3.025350	-4.632002
10.0	10.000000	-4.535105	-7.517703
10.0	11.000000	2.399368	-7.601083
10.0	12.000000	-9.896447	-6.526679
10.0	13.000000	4.461277	-3.512858
10.0	14.000000	-9.858169	-6.091439
10.0	15.000000	8.782846	-5.486355
10.0	16.000000	0.380051	-6.617166
10.0	17.000000	-2.142741	-5.222896
10.0	18.000000	6.489685	-4.487289
10.0	19.000000	-12.071518	-1.792960
10.0	20.000000	7.370523	-5.846050
20.0	1.000000	0.323523	3.526721
20.0	2.000000	0.762683	2.709833
20.0	3.000000	0.012196	3.299524
20.0	4.000000	8.137353	4.959306
20.0	5.000000	-2.311958	6.876879
20.0	6.000000	6.098176	-3.000459
20.0	7.000000	0.152446	3.680032
20.0	8.000000	-3.920964	7.818235
20.0	9.000000	-2.375284	3.635681
20.0	10.000000	3.561313	5.977232
20.0	11.000000	-1.891138	6.006554
20.0	12.000000	7.754102	5.114806
20.0	13.000000	-3.702204	2.799455
20.0	14.000000	7.835106	4.815013
20.0	15.000000	-7.030688	4.273930
20.0	16.000000	-0.312551	5.255051
20.0	17.000000	1.584400	4.208056
20.0	18.000000	-5.034149	3.647817
20.0	19.000000	9.632286	1.446360
20.0	20.000000	-6.008798	4.686500
30.0	1.000000	-0.262960	-2.095899
30.0	2.000000	-0.580384	-1.892206
30.0	3.000000	0.007451	-2.147015
30.0	4.000000	-5.171207	-3.289532
30.0	5.000000	1.281029	-4.420505
30.0	6.000000	-3.983121	1.926996
30.0	7.000000	-0.171772	-2.354362
30.0	8.000000	2.843890	-5.032557
30.0	9.000000	1.492710	-2.283474
30.0	10.000000	-2.238914	-3.851667
30.0	11.000000	1.197790	-3.824062
30.0	12.000000	-4.852731	-3.202261
30.0	13.000000	2.580734	-1.812022
30.0	14.000000	-5.045088	-3.067260
30.0	15.000000	4.590317	-2.643144
30.0	16.000000	0.214456	-3.378534
30.0	17.000000	-0.870966	-2.781303
30.0	18.000000	3.085835	-2.451271
30.0	19.000000	-6.250179	-0.958181
30.0	20.000000	4.058891	-3.068203
40.0	1.000000	0.176656	0.459915
40.0	2.000000	0.341274	0.889357
40.0	3.000000	-0.026369	0.784341
40.0	4.000000	1.698868	1.297755
40.0	5.000000	-0.124703	1.531421
40.0	6.000000	1.478170	-0.664905
40.0	7.000000	0.174283	0.798231
40.0	8.000000	-1.488437	1.754258
40.0	9.000000	-0.464018	0.707745
40.0	10.000000	0.697354	1.349075
40.0	11.000000	-0.387195	1.267244
40.0	12.000000	1.476340	0.976256
40.0	13.000000	-1.206644	0.647215
40.0	14.000000	1.761222	1.019262
40.0	15.000000	-1.700614	0.753628
40.0	16.000000	-0.095368	1.171303
40.0	17.000000	0.072276	1.082296
40.0	18.000000	-0.835457	1.014777
40.0	19.000000	2.256261	0.376208
40.0	20.000000	-1.711671	1.149568
50.0	1.000000	-0.073061	1.221088
50.0	2.000000	-0.068757	0.200549
50.0	3.000000	0.042705	0.655109
50.0	4.000000	1.939768	0.821055
50.0	5.000000	-1.043830	1.507570
50.0	6.000000	1.171474	-0.662271
50.0	7.000000	-0.159735	0.836037
50.0	8.000000	-0.012715	1.695760
50.0	9.000000	-0.610095	0.937263
50.0	10.000000	0.912467	1.285575
50.0	11.000000	-0.461303	1.413621
50.0	12.000000	2.044564	1.345312
50.0	13.000000	-0.285561	0.580945
50.0	14.000000	1.695045	1.128508
50.0	15.000000	-1.355557	1.209658
50.0	16.000000	-0.033055	1.150583
50.0	17.000000	0.733489	0.722654
50.0	18.000000	-1.496700	0.521050
50.0	19.000000	1.958516	0.242591
50.0	20.000000	-0.803099	0.881594
60.0	1.000000	-0.037687	-2.782563
60.0	2.000000	-0.210490	-1.270823
60.0	3.000000	-0.054861	-2.030433
60.0	4.000000	-5.388526	-2.859494
60.0	5.000000	2.110185	-4.398989
60.0	6.000000	-3.706447	1.924620
60.0	7.000000	0.129551	-2.388468
60.0	8.000000	1.512622	-4.979785
60.0	9.000000	1.624487	-2.490526
60.0	10.000000	-2.432970	-3.794383
60.0	11.000000	1.264644	-3.956111
60.0	12.000000	-5.365333	-3.535191
60.0	13.000000	1.749813	-1.752239
60.0	14.000000	-4.985390	-3.165812
60.0	15.000000	4.279037	-3.054534
60.0	16.000000	0.158242	-3.359842
60.0	17.000000	-1.467454	-2.456865
60.0	18.000000	3.682350	-2.005873
60.0	19.000000	-5.981580	-0.837643
60.0	20.000000	3.239256	-2.826459
70.0	1.000000	0.144745	4.071661
70.0	2.000000	0.469133	2.216701
70.0	3.000000	0.061648	3.207003
70.0	4.000000	8.309818	4.618026
70.0	5.000000	-2.969980	6.859804
70.0	6.000000	5.878606	-2.998574
70.0	7.000000	-0.086685	3.707099
70.0	8.000000	-2.864463	7.776354
70.0	9.000000	-2.479864	3.799998
70.0	10.000000	3.715316	5.931771
70.0	11.000000	-1.944194	6.111349
70.0	12.000000	8.160905	5.379021
70.0	13.000000	-3.042781	2.752011
70.0	14.000000	7.787729	4.893225
70.0	15.000000	-6.783655	4.600411
70.0	16.000000	-0.267939	5.240217
70.0	17.000000	2.057776	3.950581
70.0	18.000000	-5.507546	3.294347
70.0	19.000000	9.419125	1.350701
70.0	20.000000	-5.358333	4.494651
80.0	1.000000	-0.237635	-4.962197
80.0	2.000000	-0.681854	-2.945592
80.0	3.000000	-0.062399	-4.069650
80.0	4.000000	-10.417687	-5.924514
80.0	5.000000	3.539053	-8.649134
80.0	6.000000	-7.475327	3.779006
80.0	7.000000	0.035334	-4.662853
80.0	8.000000	3.935911	-9.811719
80.0	9.000000	3.092494	-4.737500
80.0	10.000000	-4.633982	-7.488516
80.0	11.000000	2.433432	-7.668366
80.0	12.000000	-10.157631	-6.696315
80.0	13.000000	4.037901	-3.482397
80.0	14.000000	-9.827751	-6.141654
80.0	15.000000	8.624241	-5.695968
80.0	16.000000	0.351409	-6.607642
80.0	17.000000	-2.446667	-5.057587
80.0	18.000000	6.793625	-4.260348
80.0	19.000000	-11.934660	-1.731543
80.0	20.000000	6.952898	-5.722875
90.0	1.000000	0.307263	5.366998
90.0	2.000000	0.827831	3.386149
90.0	3.000000	0.057043	4.533931
90.0	4.000000	11.505800	6.651069
90.0	5.000000	-3.761700	9.591826
90.0	6.000000	8.340310	-4.189523
90.0	7.000000	0.019475	5.162174
90.0	8.000000	-4.622084	10.886646
90.0	9.000000	-3.402409	5.211263
90.0	10.000000	5.099041	8.312232
90.0	11.000000	-2.684469	8.474749
90.0	12.000000	11.160057	7.358127
90.0	13.000000	-4.637763	3.871902
90.0	14.000000	10.905765	6.788896
90.0	15.000000	-9.620627	6.233964
90.0	16.000000	-0.400480	7.328265
90.0	17.000000	2.596062	5.669521
90.0	18.000000	-7.414697	4.809316
90.0	19.000000	13.281948	1.942889
90.0	20.000000	-7.866865	6.390905
100.0	1.000000	-0.346814	-5.246440
100.0	2.000000	-0.892773	-3.495245
100.0	3.000000	-0.046103	-4.554400
100.0	4.000000	-11.467645	-6.726571
100.0	5.000000	3.616124	-9.595604
100.0	6.000000	-8.388886	4.189940
100.0	7.000000	-0.072379	-5.156187
100.0	8.000000	4.855815	-10.895911
100.0	9.000000	3.379273	-5.174911
100.0	10.000000	-5.064971	-8.322290
100.0	11.000000	2.672731	-8.451565
100.0	12.000000	-11.070060	-7.299675
100.0	13.000000	4.783648	-3.882398
100.0	14.000000	-10.916246	-6.771593
100.0	15.000000	9.675278	-6.161736
100.0	16.000000	0.410350	-7.331547
100.0	17.000000	-2.491337	-5.726482
100.0	18.000000	7.309967	-4.887515
100.0	19.000000	-13.329106	-1.964052
100.0	20.000000	8.010769	-6.433348
110.0	1.000000	0.352417	4.612324
110.0	2.000000	0.870325	3.262203
110.0	3.000000	0.030649	4.129052
110.0	4.000000	10.306958	6.143629
110.0	5.000000	-3.116577	8.660097
110.0	6.000000	7.616299	-3.780217
110.0	7.000000	0.118197	4.645475
110.0	8.000000	-4.614226	9.838608
110.0	9.000000	-3.025350	4.632002
110.0	10.000000	4.535105	7.517703
110.0	11.000000	-2.399368	7.601083
110.0	12.000000	9.896447	6.526679
110.0	13.000000	-4.461277	3.512858
110.0	14.000000	9.858169	6.091439
110.0	15.000000	-8.782846	5.486355
110.0	16.000000	-0.380051	6.617166
110.0	17.000000	2.142741	5.222896
110.0	18.000000	-6.489685	4.487289
110.0	19.000000	12.071518	1.792960
110.0	20.000000	-7.370523	5.846050
120.0	1.000000	-0.323523	-3.526721
120.0	2.000000	-0.762683	-2.709833
120.0	3.000000	-0.012196	-3.299524
120.0	4.000000	-8.137353	-4.959306
120.0	5.000000	2.311958	-6.876879
120.0	6.000000	-6.098176	3.000459
120.0	7.000000	-0.152446	-3.680032
120.0	8.000000	3.920964	-7.818235
120.0	9.000000	2.375284	-3.635681
120.0	10.000000	-3.561313	-5.977232
120.0	11.000000	1.891138	-6.006554
120.0	12.000000	-7.754102	-5.114806
120.0	13.000000	3.702204	-2.799455
120.0	14.000000	-7.835106	-4.815013
120.0	15.000000	7.030688	-4.273930
120.0	16.000000	0.312551	-5.255051
120.0	17.000000	-1.584400	-4.208056
120.0	18.000000	5.034149	-3.647817
120.0	19.000000	-9.632286	-1.446360
120.0	20.000000	6.008798	-4.686500
130.0	1.000000	0.262960	2.095899
130.0	2.000000	0.580384	1.892206
130.0	3.000000	-0.007451	2.147015
130.0	4.000000	5.171207	3.289532
130.0	5.000000	-1.281029	4.420505
130.0	6.000000	3.983121	-1.926996
130.0	7.000000	0.171772	2.354362
130.0	8.000000	-2.843890	5.032557
130.0	9.000000	-1.492710	2.283474
130.0	10.000000	2.238914	3.851667
130.0	11.000000	-1.197790	3.824062
130.0	12.000000	4.852731	3.202261
130.0	13.000000	-2.580734	1.812022
130.0	14.000000	5.045088	3.067260
130.0	15.000000	-4.590317	2.643144
130.0	16.000000	-0.214456	3.378534
130.0	17.000000	0.870966	2.781303
130.0	18.000000	-3.085835	2.451271
130.0	19.000000	6.250179	0.958181
130.0	20.000000	-4.058891	3.068203
140.0	1.000000	-0.176656	-0.459915
140.0	2.000000	-0.341274	-0.889357
140.0	3.000000	0.026369	-0.784341
140.0	4.000000	-1.698868	-1.297755
140.0	5.000000	0.124703	-1.531421
140.0	6.000000	-1.478170	0.664905
140.0	7.000000	-0.174283	-0.798231
140.0	8.000000	1.488437	-1.754258
140.0	9.000000	0.464018	-0.707745
140.0	10.000000	-0.697354	-1.349075
140.0	11.000000	0.387195	-1.267244
140.0	12.000000	-1.476340	-0.976256
140.0	13.000000	1.206644	-0.647215
140.0	14.000000	-1.761222	-1.019262
140.0	15.000000	1.700614	-0.753628
140.0	16.000000	0.095368	-1.171303
140.0	17.000000	-0.072276	-1.082296
140.0	18.000000	0.835457	-1.014777
140.0	19.000000	-2.256261	-0.376208
140.0	20.000000	1.711671	-1.149568
150.0	1.000000	0.073061	-1.221088
150.0	2.000000	0.068757	-0.200549
150.0	3.000000	-0.042705	-0.655109
150.0	4.000000	-1.939768	-0.821055
150.0	5.000000	1.043830	-1.507570
150.0	6.000000	-1.171474	0.662271
150.0	7.000000	0.159735	-0.836037
150.0	8.000000	0.012715	-1.695760
150.0	9.000000	0.610095	-0.937263
150.0	10.000000	-0.912467	-1.285575
150.0	11.000000	0.461303	-1.413621
150.0	12.000000	-2.044564	-1.345312
150.0	13.000000	0.285561	-0.580945
150.0	14.000000	-1.695045	-1.128508
150.0	15.000000	1.355557	-1.209658
150.0	16.000000	0.033055	-1.150583
150.0	17.000000	-0.733489	-0.722654
150.0	18.000000	1.496700	-0.521050
150.0	19.000000	-1.958516	-0.242591
150.0	20.000000	0.803099	-0.881594
160.0	1.000000	0.037687	2.782563
160.0	2.000000	0.210490	1.270823
160.0	3.000000	0.054861	2.030433
160.0	4.000000	5.388526	2.859494
160.0	5.000000	-2.110185	4.398989
160.0	6.000000	3.706447	-1.924620
160.0	7.000000	-0.129551	2.388468
160.0	8.000000	-1.512622	4.979785
160.0	9.000000	-1.624487	2.490526
160.0	10.000000	2.432970	3.794383
160.0	11.000000	-1.264644	3.956111
160.0	12.000000	5.365333	3.535191
160.0	13.000000	-1.749813	1.752239
160.0	14.000000	4.985390	3.165812
160.0	15.000000	-4.279037	3.054534
160.0	16.000000	-0.158242	3.359842
160.0	17.000000	1.467454	2.456865
160.0	18.000000	-3.682350	2.005873
160.0	19.000000	5.981580	0.837643
160.0	20.000000	-3.239256	2.826459
170.0	1.000000	-0.144745	-4.071661
170.0	2.000000	-0.469133	-2.216701
170.0	3.000000	-0.061648	-3.207003
170.0	4.000000	-8.309818	-4.618026
170.0	5.000000	2.969980	-6.859804
170.0	6.000000	-5.878606	2.998574
170.0	7.000000	0.086685	-3.707099
170.0	8.000000	2.864463	-7.776354
170.0	9.000000	2.479864	-3.799998
170.0	10.000000	-3.715316	-5.931771
170.0	11.000000	1.944194	-6.111349
170.0	12.000000	-8.160905	-5.379021
170.0	13.000000	3.042781	-2.752011
170.0	14.000000	-7.787729	-4.893225
170.0	15.000000	6.783655	-4.600411
170.0	16.000000	0.267939	-5.240217
170.0	17.000000	-2.057776	-3.950581
170.0	18.000000	5.507546	-3.294347
170.0	19.000000	-9.419125	-1.350701
170.0	20.000000	5.358333	-4.494651
180.0	1.000000	0.237635	4.962197
180.0	2.000000	0.681854	2.945592
180.0	3.000000	0.062399	4.069650
180.0	4.000000	10.417687	5.924514
180.0	5.000000	-3.539053	8.649134
180.0	6.000000	7.475327	-3.779006
180.0	7.000000	-0.035334	4.662853
180.0	8.000000	-3.935911	9.811719
180.0	9.000000	-3.092494	4.737500
180.0	10.000000	4.633982	7.488516
180.0	11.000000	-2.433432	7.668366
180.0	12.000000	10.157631	6.696315
180.0	13.000000	-4.037901	3.482397
180.0	14.000000	9.827751	6.141654
180.0	15.000000	-8.624241	5.695968
180.0	16.000000	-0.351409	6.607642
180.0	17.000000	2.446667	5.057587
180.0	18.000000	-6.793625	4.260348
180.0	19.000000	11.934660	1.731543
180.0	20.000000	-6.952898	5.722875
190.0	1.000000	-0.307263	-5.366998
190.0	2.000000	-0.827831	-3.386149
190.0	3.000000	-0.057043	-4.533931
190.0	4.000000	-11.505800	-6.651069
190.0	5.000000	3.761700	-9.591826
190.0	6.000000	-8.340310	4.189523
190.0	7.000000	-0.019475	-5.162174
190.0	8.000000	4.622084	-10.886646
190.0	9.000000	3.402409	-5.211263
190.0	10.000000	-5.099041	-8.312232
190.0	11.000000	2.684469	-8.474749
190.0	12.000000	-11.160057	-7.358127
190.0	13.000000	4.637763	-3.871902
190.0	14.000000	-10.905765	-6.788896
190.0	15.000000	9.620627	-6.233964
190.0	16.000000	0.400480	-7.328265
190.0	17.000000	-2.596062	-5.669521
190.0	18.000000	7.414697	-4.809316
190.0	19.000000	-13.281948	-1.942889
190.0	20.000000	7.866865	-6.390905
