0.000000	1.000000	-0.423111	0.497202
0.000000	2.000000	-6.898532	-2.438900
0.000000	3.000000	-7.094740	-2.425513
0.000000	4.000000	-10.095564	3.676638
0.000000	5.000000	-7.942469	3.314332
0.000000	6.000000	17.304295	2.137136
0.000000	7.000000	-3.682936	-2.184684
0.000000	8.000000	18.674752	0.075832
0.000000	9.000000	-5.113789	-1.903125
0.000000	10.000000	2.160845	-0.336197
0.000000	11.000000	-5.734327	-2.373565
0.000000	12.000000	-12.153745	5.014433
0.000000	13.000000	-2.859835	-2.317836
0.000000	14.000000	-13.799887	-2.817312
0.000000	15.000000	-1.488952	-1.574125
0.000000	16.000000	-1.655542	-2.169691
0.000000	17.000000	-18.720286	-2.763288
0.000000	18.000000	-7.647700	-2.977838
0.000000	19.000000	2.537974	-0.821264
0.000000	20.000000	-15.407114	-2.438309
1.000000	1.000000	0.423529	-0.444540
1.000000	2.000000	1.065966	0.367878
1.000000	3.000000	0.150302	0.240118
1.000000	4.000000	2.089414	-0.762338
1.000000	5.000000	2.937010	-0.567396
1.000000	6.000000	-3.835561	-0.467431
1.000000	7.000000	0.676440	0.481301
1.000000	8.000000	-3.226477	0.014943
1.000000	9.000000	0.081830	0.374191
1.000000	10.000000	-1.257513	0.237933
1.000000	11.000000	0.952593	0.747283
1.000000	12.000000	2.098529	-0.976469
1.000000	13.000000	1.422140	0.235529
1.000000	14.000000	1.998953	0.717063
1.000000	15.000000	0.854400	0.074317
1.000000	16.000000	0.548888	0.506096
1.000000	17.000000	3.244969	0.290899
1.000000	18.000000	1.480362	0.599037
1.000000	19.000000	-0.885377	-0.200603
1.000000	20.000000	1.872288	0.176084
2.000000	1.000000	-0.074777	0.025386
2.000000	2.000000	5.645414	2.006434
2.000000	3.000000	6.918049	2.143237
2.000000	4.000000	7.639311	-2.780456
2.000000	5.000000	4.489807	-2.647317
2.000000	6.000000	-12.795322	-1.587639
2.000000	7.000000	2.887733	1.618881
2.000000	8.000000	-14.881800	-0.093398
2.000000	9.000000	5.017592	1.463237
2.000000	10.000000	-0.682550	0.056490
2.000000	11.000000	4.614486	1.495082
2.000000	12.000000	9.686776	-3.866525
2.000000	13.000000	1.188009	2.040955
2.000000	14.000000	11.449977	1.974355
2.000000	15.000000	0.484544	1.486760
2.000000	16.000000	1.010286	1.574740
2.000000	17.000000	14.905596	2.421316
2.000000	18.000000	5.907430	2.273628
2.000000	19.000000	-1.497151	1.057088
2.000000	20.000000	13.206108	2.231310
3.000000	1.000000	-0.335624	0.414697
3.000000	2.000000	-7.702548	-2.726582
3.000000	3.000000	-8.282956	-2.759645
3.000000	4.000000	-11.069963	4.030960
3.000000	5.000000	-8.215095	3.679505
3.000000	6.000000	18.877364	2.333812
3.000000	7.000000	-4.071174	-2.384410
3.000000	8.000000	20.721083	0.094853
3.000000	9.000000	-5.980363	-2.094329
3.000000	10.000000	2.059899	-0.304341
3.000000	11.000000	-6.377247	-2.504857
3.000000	12.000000	-13.486017	5.521842
3.000000	13.000000	-2.818728	-2.634815
3.000000	14.000000	-15.459208	-3.038056
3.000000	15.000000	-1.424016	-1.822108
3.000000	16.000000	-1.736550	-2.357313
3.000000	17.000000	-20.767548	-3.137327
3.000000	18.000000	-8.424962	-3.271847
3.000000	19.000000	2.645384	-1.042078
3.000000	20.000000	-17.396998	-2.799146
4.000000	1.000000	0.469326	-0.512891
4.000000	2.000000	3.409475	1.198856
4.000000	3.000000	2.819150	1.100920
4.000000	4.000000	5.374210	-1.958222
4.000000	5.000000	5.167616	-1.678200
4.000000	6.000000	-9.396351	-1.155922
4.000000	7.000000	1.898219	1.184161
4.000000	8.000000	-9.477293	-0.018109
4.000000	9.000000	2.012746	0.998794
4.000000	10.000000	-1.739006	0.301284
4.000000	11.000000	2.882418	1.449554
4.000000	12.000000	6.166988	-2.624790
4.000000	13.000000	2.125605	1.056456
4.000000	14.000000	6.723412	1.597094
4.000000	15.000000	1.189487	0.655257
4.000000	16.000000	1.031151	1.196449
4.000000	17.000000	9.508121	1.266833
4.000000	18.000000	3.996707	1.572659
4.000000	19.000000	-1.612684	0.167948
4.000000	20.000000	7.245290	1.059283
5.000000	1.000000	-0.216103	0.188243
5.000000	2.000000	3.694471	1.317243
5.000000	3.000000	4.968846	1.465436
5.000000	4.000000	4.752200	-1.728932
5.000000	5.000000	2.140198	-1.706663
5.000000	6.000000	-7.831291	-0.974944
5.000000	7.000000	1.839684	0.992346
5.000000	8.000000	-9.579856	-0.073565
5.000000	9.000000	3.614238	0.920176
5.000000	10.000000	-0.015574	-0.049840
5.000000	11.000000	2.988762	0.800804
5.000000	12.000000	6.236288	-2.436217
5.000000	13.000000	0.319930	1.392877
5.000000	14.000000	7.555363	1.160559
5.000000	15.000000	0.025690	1.051807
5.000000	16.000000	0.524359	0.950804
5.000000	17.000000	9.590082	1.648075
5.000000	18.000000	3.726551	1.423075
5.000000	19.000000	-0.749560	0.844643
5.000000	20.000000	8.879649	1.553884
6.000000	1.000000	-0.215283	0.291598
6.000000	2.000000	-7.752585	-2.747367
6.000000	3.000000	-8.660380	-2.823643
6.000000	4.000000	-10.960756	3.990703
6.000000	5.000000	-7.683569	3.684502
6.000000	6.000000	18.602586	2.302037
6.000000	7.000000	-4.060897	-2.350733
6.000000	8.000000	20.739090	0.104590
6.000000	9.000000	-6.261538	-2.080526
6.000000	10.000000	1.757315	-0.242694
6.000000	11.000000	-6.395918	-2.390955
6.000000	12.000000	-13.498184	5.488734
6.000000	13.000000	-2.501705	-2.693881
6.000000	14.000000	-15.605274	-2.961413
6.000000	15.000000	-1.219688	-1.891731
6.000000	16.000000	-1.647572	-2.314185
6.000000	17.000000	-20.781938	-3.204262
6.000000	18.000000	-8.377531	-3.245585
6.000000	19.000000	2.493845	-1.160885
6.000000	20.000000	-17.683943	-2.885984
7.000000	1.000000	0.469182	-0.531037
7.000000	2.000000	5.419240	1.912481
7.000000	3.000000	5.212041	1.853956
7.000000	4.000000	8.132942	-2.962421
7.000000	5.000000	6.892380	-2.624729
