0.000000	1.000000	-6.907092	-2.057295
0.000000	2.000000	-7.154712	4.156434
0.000000	3.000000	-7.919098	3.798278
0.000000	4.000000	18.067579	1.569630
0.000000	5.000000	-4.201722	-1.981763
0.000000	6.000000	18.232092	-0.308156
0.000000	7.000000	-5.543237	-1.429508
0.000000	8.000000	1.592125	-0.280902
0.000000	9.000000	-5.794630	-2.065451
0.000000	10.000000	-11.863525	5.047417
0.000000	11.000000	-2.090780	-2.228976
0.000000	12.000000	-13.393363	-2.628647
0.000000	13.000000	-1.237007	-1.986271
0.000000	14.000000	-0.647088	-2.274468
0.000000	15.000000	-17.920085	-3.135410
0.000000	16.000000	-7.074922	-3.160410
0.000000	17.000000	2.825658	-0.606763
0.000000	18.000000	-15.885410	-2.727786
0.000000	19.000000	-15.199671	-2.591844
0.000000	20.000000	-16.535081	-2.463197
1.000000	1.000000	-3.548559	-1.336678
1.000000	2.000000	-3.577613	0.934298
1.000000	3.000000	-3.350155	1.348356
1.000000	4.000000	5.901656	0.533562
1.000000	5.000000	-1.425939	-1.030244
1.000000	6.000000	6.542029	0.278647
1.000000	7.000000	-1.962084	-1.934220
1.000000	8.000000	-0.222794	-0.215983
1.000000	9.000000	-2.097698	-0.711678
1.000000	10.000000	-4.227487	1.716796
1.000000	11.000000	-0.465122	-1.345163
1.000000	12.000000	-6.302487	-1.059956
1.000000	13.000000	0.352380	-1.023810
1.000000	14.000000	-0.734424	-1.551596
1.000000	15.000000	-7.631619	-0.569505
1.000000	16.000000	-2.826471	-1.332169
1.000000	17.000000	1.057498	-0.531434
1.000000	18.000000	-6.615433	-0.872291
1.000000	19.000000	-5.865965	-0.984956
1.000000	20.000000	-5.726578	-0.837210
2.000000	1.000000	9.100222	2.883407
2.000000	2.000000	9.365798	-4.733862
2.000000	3.000000	9.989608	-4.631607
2.000000	4.000000	-21.715003	-1.899390
2.000000	5.000000	5.083001	2.618489
2.000000	6.000000	-22.275288	0.135942
2.000000	7.000000	6.755872	2.624922
2.000000	8.000000	-1.454431	0.414387
2.000000	9.000000	7.091079	2.505292
2.000000	10.000000	14.476256	-6.108455
2.000000	11.000000	2.378241	3.060333
2.000000	12.000000	17.288514	3.283736
2.000000	13.000000	1.019224	2.619021
2.000000	14.000000	1.100987	3.233407
2.000000	15.000000	22.636685	3.487384
2.000000	16.000000	8.821777	3.983736
2.000000	17.000000	-3.479228	0.935207
2.000000	18.000000	19.973972	3.266892
2.000000	19.000000	18.825037	3.200580
2.000000	20.000000	20.074301	2.980621
3.000000	1.000000	-2.075687	-0.445366
3.000000	2.000000	-2.210769	1.991390
3.000000	3.000000	-2.823762	1.514135
3.000000	4.000000	7.518954	0.640325
3.000000	5.000000	-1.715528	-0.588071
3.000000	6.000000	7.224856	-0.362664
3.000000	7.000000	-2.213274	0.311929
3.000000	8.000000	1.121681	-0.040122
3.000000	9.000000	-2.284830	-0.836678
3.000000	10.000000	-4.719331	2.058437
3.000000	11.000000	-1.004712	-0.546227
3.000000	12.000000	-4.382402	-0.969505
3.000000	13.000000	-0.982295	-0.594834
3.000000	14.000000	0.053976	-0.446759
3.000000	15.000000	-6.358622	-1.585817
3.000000	16.000000	-2.625687	-1.129915
3.000000	17.000000	1.092783	-0.046556
3.000000	18.000000	-5.729161	-1.146759
3.000000	19.000000	-5.768548	-0.993112
3.000000	20.000000	-6.680022	-1.004915
4.000000	1.000000	-7.817376	-2.608156
4.000000	2.000000	-7.999468	3.503115
4.000000	3.000000	-8.244427	3.695820
4.000000	4.000000	17.068034	1.503647
4.000000	5.000000	-4.022746	-2.255041
4.000000	6.000000	17.810081	0.088197
4.000000	7.000000	-5.387993	-2.817705
4.000000	8.000000	0.761194	-0.389590
4.000000	9.000000	-5.678976	-1.988197
4.000000	10.000000	-11.559549	4.836271
4.000000	11.000000	-1.757295	-2.722746
4.000000	12.000000	-14.580041	-2.684549
4.000000	13.000000	-0.412132	-2.251393
4.000000	14.000000	-1.134346	-2.957295
4.000000	15.000000	-18.706840	-2.507295
4.000000	16.000000	-7.199013	-3.285410
4.000000	17.000000	2.803851	-0.906434
4.000000	18.000000	-16.433156	-2.558156
4.000000	19.000000	-15.259878	-2.586803
4.000000	20.000000	-15.945820	-2.359549
5.000000	1.000000	6.907092	2.057295
5.000000	2.000000	7.154712	-4.156434
5.000000	3.000000	7.919098	-3.798278
5.000000	4.000000	-18.067579	-1.569630
5.000000	5.000000	4.201722	1.981763
5.000000	6.000000	-18.232092	0.308156
5.000000	7.000000	5.543237	1.429508
5.000000	8.000000	-1.592125	0.280902
5.000000	9.000000	5.794630	2.065451
5.000000	10.000000	11.863525	-5.047417
5.000000	11.000000	2.090780	2.228976
5.000000	12.000000	13.393363	2.628647
5.000000	13.000000	1.237007	1.986271
5.000000	14.000000	0.647088	2.274468
5.000000	15.000000	17.920085	3.135410
5.000000	16.000000	7.074922	3.160410
5.000000	17.000000	-2.825658	0.606763
5.000000	18.000000	15.885410	2.727786
5.000000	19.000000	15.199671	2.591844
5.000000	20.000000	16.535081	2.463197
6.000000	1.000000	3.548559	1.336678
6.000000	2.000000	3.577613	-0.934298
6.000000	3.000000	3.350155	-1.348356
6.000000	4.000000	-5.901656	-0.533562
6.000000	5.000000	1.425939	1.030244
6.000000	6.000000	-6.542029	-0.278647
6.000000	7.000000	1.962084	1.934220
6.000000	8.000000	0.222794	0.215983
6.000000	9.000000	2.097698	0.711678
6.000000	10.000000	4.227487	-1.716796
6.000000	11.000000	0.465122	1.345163
6.000000	12.000000	6.302487	1.059956
6.000000	13.000000	-0.352380	1.023810
6.000000	14.000000	0.734424	1.551596
6.000000	15.000000	7.631619	0.569505
6.000000	16.000000	2.826471	1.332169
6.000000	17.000000	-1.057498	0.531434
6.000000	18.000000	6.615433	0.872291
6.000000	19.000000	5.865965	0.984956
6.000000	20.000000	5.726578	0.837210
7.000000	1.000000	-9.100222	-2.883407
7.000000	2.000000	-9.365798	4.733862
7.000000	3.000000	-9.989608	4.631607
7.000000	4.000000	21.715003	1.899390
7.000000	5.000000	-5.083001	-2.618489
7.000000	6.000000	22.275288	-0.135942
7.000000	7.000000	-6.755872	-2.624922
7.000000	8.000000	1.454431	-0.414387
7.000000	9.000000	-7.091079	-2.505292
7.000000	10.000000	-14.476256	6.108455
7.000000	11.000000	-2.378241	-3.060333
7.000000	12.000000	-17.288514	-3.283736
7.000000	13.000000	-1.019224	-2.619021
7.000000	14.000000	-1.100987	-3.233407
7.000000	15.000000	-22.636685	-3.487384
7.000000	16.000000	-8.821777	-3.983736
7.000000	17.000000	3.479228	-0.935207
7.000000	18.000000	-19.973972	-3.266892
7.000000	19.000000	-18.825037	-3.200580
7.000000	20.000000	-20.074301	-2.980621
8.000000	1.000000	2.075687	0.445366
8.000000	2.000000	2.210769	-1.991390
8.000000	3.000000	2.823762	-1.514135
8.000000	4.000000	-7.518954	-0.640325
8.000000	5.000000	1.715528	0.588071
8.000000	6.000000	-7.224856	0.362664
8.000000	7.000000	2.213274	-0.311929
8.000000	8.000000	-1.121681	0.040122
8.000000	9.000000	2.284830	0.836678
8.000000	10.000000	4.719331	-2.058437
8.000000	11.000000	1.004712	0.546227
8.000000	12.000000	4.382402	0.969505
8.000000	13.000000	0.982295	0.594834
8.000000	14.000000	-0.053976	0.446759
8.000000	15.000000	6.358622	1.585817
8.000000	16.000000	2.625687	1.129915
8.000000	17.000000	-1.092783	0.046556
8.000000	18.000000	5.729161	1.146759
8.000000	19.000000	5.768548	0.993112
8.000000	20.000000	6.680022	1.004915
9.000000	1.000000	7.817376	2.608156
9.000000	2.000000	7.999468	-3.503115
9.000000	3.000000	8.244427	-3.695820
9.000000	4.000000	-17.068034	-1.503647
9.000000	5.000000	4.022746	2.255041
9.000000	6.000000	-17.810081	-0.088197
9.000000	7.000000	5.387993	2.817705
9.000000	8.000000	-0.761194	0.389590
9.000000	9.000000	5.678976	1.988197
