0.000000	1.000000	-16.433375	-1.448415
0.000000	2.000000	-16.737480	-1.190768
0.000000	3.000000	-19.234975	-0.875341
0.000000	4.000000	11.608681	3.065153
0.000000	5.000000	10.137833	2.540923
0.000000	6.000000	-3.478010	5.348830
0.000000	7.000000	-3.658932	5.439528
0.000000	8.000000	-8.742257	-0.981106
0.000000	9.000000	-2.067827	-0.538637
0.000000	10.000000	-1.700915	-0.635302
0.000000	11.000000	6.393469	-6.390779
0.000000	12.000000	9.636074	-6.720030
0.000000	13.000000	-17.756285	-0.946130
0.000000	14.000000	3.913197	2.234707
0.000000	15.000000	-12.536134	-1.097858
0.000000	16.000000	-10.837091	-1.166173
0.000000	17.000000	-13.290508	-1.111430
0.000000	18.000000	-5.601662	-0.564025
0.000000	19.000000	-6.139555	-0.465681
0.000000	20.000000	-1.616195	-0.336549
1.000000	1.000000	14.818731	1.277425
1.000000	2.000000	14.974686	1.050570
1.000000	3.000000	17.461634	0.747217
1.000000	4.000000	-10.415175	-2.787156
1.000000	5.000000	-9.163026	-2.297424
1.000000	6.000000	3.212427	-4.803044
1.000000	7.000000	3.274625	-4.832345
1.000000	8.000000	7.875959	0.919964
1.000000	9.000000	1.877258	0.475199
1.000000	10.000000	1.555902	0.540814
1.000000	11.000000	-5.926189	5.801021
1.000000	12.000000	-8.662412	6.057409
1.000000	13.000000	15.999492	0.928826
1.000000	14.000000	-3.569979	-2.075975
1.000000	15.000000	11.265534	1.033475
1.000000	16.000000	9.717685	1.073452
1.000000	17.000000	12.163922	1.024246
1.000000	18.000000	5.044378	0.515528
1.000000	19.000000	5.591233	0.428417
1.000000	20.000000	1.456868	0.266676
2.000000	1.000000	-11.753527	-0.981392
2.000000	2.000000	-11.746066	-0.807535
2.000000	3.000000	-13.979026	-0.545950
2.000000	4.000000	8.202159	2.236333
2.000000	5.000000	7.291279	1.829036
2.000000	6.000000	-2.632390	3.787104
2.000000	7.000000	-2.569775	3.752138
2.000000	8.000000	-6.238707	-0.768769
2.000000	9.000000	-1.502931	-0.365245
2.000000	10.000000	-1.258585	-0.393388
2.000000	11.000000	4.878812	-4.643418
2.000000	12.000000	6.840813	-4.801846
2.000000	13.000000	-12.676558	-0.820602
2.000000	14.000000	2.877306	1.714032
2.000000	15.000000	-8.892185	-0.867928
2.000000	16.000000	-7.647043	-0.875653
2.000000	17.000000	-9.846646	-0.836803
2.000000	18.000000	-3.993315	-0.416568
2.000000	19.000000	-4.495601	-0.349217
2.000000	20.000000	-1.154932	-0.170699
3.000000	1.000000	7.537806	0.589294
3.000000	2.000000	7.367659	0.485452
3.000000	3.000000	9.128054	0.291242
3.000000	4.000000	-5.186259	-1.466602
3.000000	5.000000	-4.705811	-1.181610
3.000000	6.000000	1.794676	-2.400455
3.000000	7.000000	1.613378	-2.304646
3.000000	8.000000	3.990767	0.542322
3.000000	9.000000	0.981486	0.219538
3.000000	10.000000	0.838070	0.207453
3.000000	11.000000	-3.353862	3.031285
3.000000	12.000000	-4.349588	3.076245
3.000000	13.000000	8.112754	0.632052
3.000000	14.000000	-1.902983	-1.184308
3.000000	15.000000	5.648407	0.617422
3.000000	16.000000	4.827856	0.592139
3.000000	17.000000	6.565512	0.567447
3.000000	18.000000	2.551358	0.276830
3.000000	19.000000	2.959909	0.235832
3.000000	20.000000	0.739943	0.058013
