0	1	285	142
0	2	661	99
0	3	917	135
0	4	893	155
0	5	482	50
0	6	620	121
0	7	465	75
0	8	723	122
0	9	796	264
0	10	737	534
0	11	837	577
0	12	885	119
0	13	916	178
0	14	871	187
0	15	793	256
0	16	521	13
0	17	528	346
0	18	1308	96
0	19	1089	592
0	20	1360	144
1	1	303	145
1	2	648	92
1	3	892	134
1	4	863	153
1	5	538	47
1	6	606	118
1	7	438	70
1	8	689	120
1	9	746	259
1	10	784	535
1	11	902	581
1	12	893	112
1	13	886	178
1	14	847	183
1	15	801	259
1	16	516	15
1	17	489	341
1	18	1278	93
1	19	1088	578
1	20	1319	148
2	1	313	145
2	2	636	90
2	3	870	130
2	4	841	147
2	5	594	44
2	6	587	115
2	7	408	70
2	8	653	117
2	9	697	249
2	10	832	538
2	11	953	589
2	12	895	106
2	13	861	175
2	14	820	182
2	15	822	270
2	16	511	15
2	17	455	331
2	18	1254	85
2	19	1083	566
2	20	1273	150
3	1	353	155
3	2	626	88
3	3	858	126
3	4	825	138
3	5	650	43
3	6	578	113
3	7	394	64
3	8	625	116
3	9	651	247
3	10	881	544
3	11	1018	584
3	12	901	102
3	13	830	172
3	14	792	177
3	15	846	275
3	16	518	14
3	17	421	327
3	18	1233	82
3	19	1069	551
3	20	1231	158
4	1	375	161
4	2	618	83
4	3	843	121
4	4	803	135
4	5	707	43
4	6	571	108
4	7	387	60
4	8	594	111
4	9	615	238
4	10	910	547
4	11	1080	583
4	12	898	95
4	13	794	167
4	14	763	176
4	15	868	284
4	16	524	14
4	17	383	317
4	18	1207	76
4	19	1062	543
4	20	1182	164
5	1	406	163
5	2	611	80
5	3	824	119
5	4	794	135
5	5	755	36
5	6	564	102
5	7	370	55
5	8	565	108
5	9	583	233
5	10	963	555
5	11	1138	586
5	12	890	88
5	13	761	165
5	14	729	172
5	15	901	292
5	16	527	14
5	17	354	314
5	18	1185	71
5	19	1054	530
5	20	1125	172
6	1	431	169
6	2	609	71
6	3	820	118
6	4	786	129
6	5	809	33
6	6	561	97
6	7	361	48
6	8	528	106
6	9	545	232
6	10	1008	559
6	11	1198	585
6	12	889	80
6	13	726	159
6	14	690	170
6	15	938	299
6	16	530	14
6	17	317	311
6	18	1160	63
6	19	1049	520
6	20	1070	176
7	1	446	173
7	2	610	65
7	3	812	113
7	4	774	126
7	5	857	35
7	6	548	97
7	7	339	49
7	8	500	106
7	9	500	224
7	10	1059	567
7	11	1254	581
7	12	884	73
7	13	688	156
7	14	652	168
7	15	976	305
7	16	532	15
7	17	274	301
7	18	1129	62
7	19	1038	505
7	20	1014	181
8	1	467	179
8	2	610	60
8	3	812	109
8	4	764	119
8	5	905	30
8	6	547	94
8	7	318	47
8	8	467	105
8	9	465	220
8	10	1111	569
8	11	1298	583
8	12	880	65
8	13	653	152
8	14	619	163
8	15	1028	311
8	16	532	15
8	17	243	295
8	18	1106	56
8	19	1019	492
8	20	964	187
9	1	499	185
9	2	611	55
9	3	811	101
9	4	760	112
9	5	949	35
9	6	538	85
9	7	303	44
9	8	436	103
9	9	431	209
9	10	1166	572
9	11	1344	587
9	12	884	58
9	13	616	150
9	14	588	160
9	15	1085	314
9	16	532	15
9	17	223	294
9	18	1081	51
9	19	994	477
9	20	904	193
10	1	533	185
10	2	603	53
10	3	811	93
10	4	749	106
10	5	998	31
10	6	535	75
10	7	279	43
10	8	407	102
10	9	404	208
10	10	1215	579
10	11	1393	587
10	12	878	55
10	13	576	148
10	14	551	158
10	15	1147	316
10	16	527	18
10	17	215	282
10	18	1057	46
10	19	969	467
10	20	854	199
11	1	569	193
11	2	595	52
11	3	812	90
11	4	750	104
11	5	1053	27
11	6	532	74
11	7	258	43
11	8	379	100
11	9	386	201
11	10	1270	583
11	11	1448	589
11	12	879	48
11	13	542	145
11	14	511	156
11	15	1208	321
11	16	521	15
11	17	213	278
11	18	1038	40
11	19	946	457
11	20	800	202
12	1	600	194
12	2	591	49
12	3	813	86
12	4	755	97
12	5	1093	27
12	6	532	69
12	7	240	41
12	8	343	97
12	9	369	194
12	10	1321	587
12	11	1504	587
12	12	881	42
12	13	501	140
12	14	472	154
12	15	1261	329
12	16	518	18
12	17	202	274
12	18	1016	38
12	19	924	445
12	20	743	207
13	1	635	199
13	2	588	46
13	3	818	82
13	4	751	92
13	5	1151	28
13	6	531	61
13	7	215	37
13	8	322	93
13	9	358	183
13	10	1370	591
13	11	1557	592
13	12	878	36
13	13	464	138
13	14	425	150
13	15	1310	336
13	16	518	18
13	17	192	271
13	18	996	31
13	19	913	433
13	20	688	213
14	1	670	201
14	2	585	43
14	3	824	78
14	4	751	88
14	5	1198	22
14	6	545	55
14	7	181	34
14	8	281	87
14	9	362	176
14	10	1428	593
14	11	1615	595
14	12	879	32
14	13	428	135
14	14	386	148
14	15	1365	342
14	16	517	17
14	17	177	262
14	18	980	27
14	19	902	425
14	20	628	219
15	1	704	211
15	2	602	42
15	3	831	73
15	4	762	81
15	5	1258	20
15	6	549	56
15	7	152	33
15	8	255	87
15	9	375	164
15	10	1478	601
15	11	1673	597
15	12	873	28
15	13	394	133
15	14	349	140
15	15	1411	352
15	16	516	17
15	17	168	256
15	18	965	23
15	19	900	412
15	20	572	229
16	1	745	215
16	2	622	39
16	3	837	69
16	4	771	76
16	5	1315	17
16	6	565	54
16	7	119	32
16	8	229	87
16	9	381	155
16	10	1530	605
16	11	1726	601
16	12	866	25
16	13	360	131
16	14	313	140
16	15	1456	357
16	16	516	17
16	17	153	256
16	18	950	19
16	19	887	403
16	20	518	234
17	1	781	216
17	2	636	35
17	3	843	63
17	4	789	73
17	5	1375	16
17	6	584	54
17	7	86	30
17	8	205	84
17	9	384	154
17	10	1587	607
17	11	1783	608
17	12	860	22
17	13	328	128
17	14	282	139
17	15	1506	365
17	16	513	15
17	17	136	246
17	18	943	14
17	19	868	395
17	20	469	242
18	1	827	222
18	2	651	30
18	3	850	54
18	4	801	67
18	5	1433	14
18	6	605	53
18	7	53	27
18	8	181	87
18	9	380	144
18	10	1643	610
18	11	1837	607
18	12	850	18
18	13	297	123
18	14	252	135
18	15	1547	376
18	16	506	13
18	17	119	240
18	18	924	12
18	19	842	389
18	20	426	250
19	1	868	226
19	2	669	29
19	3	854	49
19	4	812	57
19	5	1497	11
19	6	626	44
19	7	18	28
19	8	157	86
19	9	375	135
19	10	1701	615
19	11	1894	610
19	12	841	12
19	13	263	120
19	14	219	125
19	15	1589	380
19	16	503	13
19	17	104	234
19	18	914	10
19	19	818	379
19	20	381	260
