0	1	792	188
0	2	382	789
0	3	1472	274
0	4	1906	257
0	5	1744	77
0	6	1761	127
0	7	1541	155
0	8	763	107
0	9	1059	352
0	10	983	360
0	11	649	938
0	12	1419	491
0	13	1757	262
0	14	1157	193
0	15	790	696
0	16	1202	86
0	17	1033	79
0	18	1326	633
0	19	1568	687
0	20	1459	612
1	1	787	183
1	2	368	781
1	3	1472	268
1	4	1906	257
1	5	1744	77
1	6	1761	127
1	7	1526	165
1	8	766	107
1	9	1056	344
1	10	991	352
1	11	651	938
1	12	1402	497
1	13	1766	260
1	14	1160	192
1	15	803	693
1	16	1248	88
1	17	1007	78
1	18	1330	632
1	19	1567	687
1	20	1459	613
2	1	787	181
2	2	366	775
2	3	1471	262
2	4	1906	257
2	5	1744	77
2	6	1761	127
2	7	1514	176
2	8	767	107
2	9	1058	333
2	10	994	347
2	11	653	938
2	12	1391	508
2	13	1767	259
2	14	1161	192
2	15	809	688
2	16	1284	95
2	17	986	76
2	18	1333	631
2	19	1567	687
2	20	1458	615
3	1	796	182
3	2	379	772
3	3	1458	256
3	4	1906	257
3	5	1744	77
3	6	1761	127
3	7	1502	188
3	8	768	107
3	9	1054	323
3	10	1010	343
3	11	655	938
3	12	1375	521
3	13	1767	259
3	14	1166	191
3	15	808	683
3	16	1311	103
3	17	964	80
3	18	1337	630
3	19	1566	687
3	20	1458	616
4	1	817	182
4	2	380	768
4	3	1447	251
4	4	1906	257
4	5	1744	77
4	6	1761	127
4	7	1502	188
4	8	770	107
4	9	1054	319
4	10	997	330
4	11	656	939
4	12	1350	531
4	13	1767	259
4	14	1172	190
4	15	806	679
4	16	1338	112
4	17	943	78
4	18	1339	629
4	19	1565	687
4	20	1458	617
5	1	843	179
5	2	369	758
5	3	1429	244
5	4	1906	257
5	5	1744	77
5	6	1761	128
5	7	1511	196
5	8	776	108
5	9	1055	310
5	10	982	322
5	11	658	939
5	12	1337	539
5	13	1767	259
5	14	1177	189
5	15	794	676
5	16	1362	118
5	17	927	74
5	18	1340	629
5	19	1564	687
5	20	1457	617
6	1	860	177
6	2	343	745
6	3	1416	238
6	4	1906	257
6	5	1744	76
6	6	1761	128
6	7	1518	203
6	8	789	109
6	9	1058	304
6	10	984	313
6	11	660	939
6	12	1323	549
6	13	1767	259
6	14	1182	188
6	15	774	675
6	16	1388	125
6	17	906	72
6	18	1341	629
6	19	1563	687
6	20	1456	617
7	1	867	177
7	2	308	741
7	3	1411	229
7	4	1906	257
7	5	1744	75
7	6	1761	128
7	7	1531	214
7	8	803	106
7	9	1061	297
7	10	986	312
7	11	657	951
7	12	1305	556
7	13	1767	259
7	14	1184	187
7	15	759	671
7	16	1411	135
7	17	884	71
7	18	1342	629
7	19	1563	687
7	20	1455	618
8	1	869	178
8	2	272	737
8	3	1407	221
8	4	1906	257
8	5	1744	73
8	6	1761	128
8	7	1546	220
8	8	810	104
8	9	1055	289
8	10	987	306
8	11	654	963
8	12	1289	565
8	13	1767	259
8	14	1184	186
8	15	749	664
8	16	1432	144
8	17	870	71
8	18	1343	628
8	19	1562	687
8	20	1455	618
9	1	869	178
9	2	236	730
9	3	1411	214
9	4	1906	257
9	5	1744	72
9	6	1761	128
9	7	1553	223
9	8	824	103
9	9	1052	282
9	10	988	301
9	11	664	960
9	12	1274	576
9	13	1767	259
9	14	1192	187
9	15	740	660
9	16	1453	150
9	17	855	70
9	18	1344	628
9	19	1561	687
9	20	1457	618
10	1	869	179
10	2	216	724
10	3	1412	208
10	4	1906	257
10	5	1745	71
10	6	1762	129
10	7	1564	236
10	8	838	102
10	9	1050	271
10	10	985	290
10	11	669	966
10	12	1258	587
10	13	1767	259
10	14	1201	188
10	15	725	656
10	16	1464	156
10	17	832	71
10	18	1345	628
10	19	1560	687
10	20	1460	619
11	1	869	180
11	2	208	721
11	3	1411	202
11	4	1906	257
11	5	1745	70
11	6	1762	129
11	7	1576	245
11	8	849	101
11	9	1037	269
11	10	989	286
11	11	674	974
11	12	1244	592
11	13	1767	259
11	14	1206	187
11	15	706	653
11	16	1480	167
11	17	814	67
11	18	1346	628
11	19	1559	687
11	20	1464	620
12	1	870	180
12	2	201	719
12	3	1415	195
12	4	1906	257
12	5	1745	71
12	6	1762	129
12	7	1589	249
12	8	858	99
12	9	1025	267
12	10	979	280
12	11	679	983
12	12	1223	605
12	13	1767	259
12	14	1215	187
12	15	690	647
12	16	1492	179
12	17	802	64
12	18	1347	627
12	19	1558	687
12	20	1462	618
13	1	873	181
13	2	205	717
13	3	1419	189
13	4	1906	257
13	5	1744	72
13	6	1762	129
13	7	1605	255
13	8	874	99
13	9	1006	259
13	10	958	271
13	11	684	992
13	12	1203	615
13	13	1767	259
13	14	1228	182
13	15	698	649
13	16	1506	193
13	17	785	65
13	18	1348	627
13	19	1557	687
13	20	1469	621
14	1	876	181
14	2	213	714
14	3	1420	182
14	4	1906	257
14	5	1744	73
14	6	1762	129
14	7	1612	266
14	8	891	95
14	9	983	254
14	10	939	266
14	11	679	998
14	12	1187	621
14	13	1767	259
14	14	1237	177
14	15	721	642
14	16	1522	204
14	17	774	67
14	18	1347	627
14	19	1556	687
14	20	1482	621
15	1	881	183
15	2	220	710
15	3	1421	175
15	4	1906	257
15	5	1743	73
15	6	1762	130
15	7	1612	272
15	8	914	97
15	9	962	246
15	10	907	261
15	11	669	1005
15	12	1169	629
15	13	1767	259
15	14	1247	177
15	15	743	625
15	16	1536	209
15	17	766	68
15	18	1342	628
15	19	1556	687
15	20	1487	619
16	1	883	182
16	2	228	715
16	3	1420	174
16	4	1906	257
16	5	1743	73
16	6	1762	130
16	7	1609	273
16	8	935	99
16	9	932	235
16	10	870	258
16	11	664	1012
16	12	1156	636
16	13	1767	260
16	14	1250	181
16	15	756	608
16	16	1554	216
16	17	760	66
16	18	1337	628
16	19	1555	687
16	20	1487	619
17	1	882	179
17	2	250	722
17	3	1412	168
17	4	1906	257
17	5	1743	73
