0	1	1398	417
0	2	1326	223
0	3	1803	290
0	4	910	616
0	5	1172	524
0	6	819	630
0	7	686	122
0	8	702	56
0	9	1458	206
0	10	941	101
0	11	555	114
0	12	1106	182
0	13	684	556
0	14	541	566
0	15	978	136
0	16	1042	333
0	17	1097	315
0	18	1494	241
0	19	606	193
0	20	881	208
1	1	1316	400
1	2	1267	230
1	3	1764	281
1	4	856	616
1	5	1185	509
1	6	762	618
1	7	662	120
1	8	663	54
1	9	1426	198
1	10	910	96
1	11	531	110
1	12	1094	175
1	13	726	559
1	14	590	568
1	15	942	133
1	16	1015	320
1	17	1057	311
1	18	1447	240
1	19	651	196
1	20	918	212
2	1	1248	383
2	2	1219	239
2	3	1713	272
2	4	796	603
2	5	1197	491
2	6	701	605
2	7	621	112
2	8	629	51
2	9	1388	197
2	10	881	91
2	11	506	106
2	12	1075	171
2	13	770	562
2	14	631	571
2	15	900	130
2	16	996	314
2	17	1033	305
2	18	1403	233
2	19	693	196
2	20	954	217
3	1	1179	359
3	2	1158	250
3	3	1680	263
3	4	747	594
3	5	1195	474
3	6	657	605
3	7	592	115
3	8	593	51
3	9	1348	192
3	10	839	87
3	11	474	105
3	12	1045	170
3	13	811	568
3	14	676	571
3	15	860	127
3	16	963	314
3	17	1008	296
3	18	1362	230
3	19	729	199
3	20	987	217
4	1	1126	346
4	2	1095	256
4	3	1659	253
4	4	693	579
4	5	1195	462
4	6	594	592
4	7	561	108
4	8	559	47
4	9	1324	183
4	10	811	85
4	11	447	104
4	12	1020	170
4	13	851	570
4	14	721	576
4	15	818	123
4	16	940	309
4	17	988	291
4	18	1320	223
4	19	769	202
4	20	1017	222
5	1	1084	327
5	2	1033	262
5	3	1620	249
5	4	642	579
5	5	1191	446
5	6	536	578
5	7	525	103
5	8	531	45
5	9	1287	178
5	10	776	81
5	11	409	98
5	12	991	166
5	13	904	566
5	14	769	582
5	15	781	122
5	16	921	303
5	17	975	283
5	18	1284	215
5	19	802	211
5	20	1065	228
6	1	1038	318
6	2	963	278
6	3	1585	242
6	4	580	570
6	5	1182	424
6	6	471	566
6	7	493	101
6	8	492	45
6	9	1260	175
6	10	735	79
6	11	376	98
6	12	964	167
6	13	932	576
6	14	815	581
6	15	740	118
6	16	890	298
6	17	950	272
6	18	1242	211
6	19	834	212
6	20	1114	230
7	1	987	303
7	2	877	288
7	3	1549	230
7	4	517	562
7	5	1180	406
7	6	411	559
7	7	460	99
7	8	456	42
7	9	1234	171
7	10	707	77
7	11	346	96
7	12	940	157
7	13	973	581
7	14	868	586
7	15	702	110
7	16	863	292
7	17	920	269
7	18	1205	203
7	19	864	218
7	20	1159	232
8	1	933	293
8	2	776	286
8	3	1502	223
8	4	464	550
8	5	1154	391
8	6	366	553
8	7	424	96
8	8	428	38
8	9	1208	165
8	10	671	76
8	11	317	94
8	12	909	155
8	13	1012	591
8	14	926	588
8	15	665	111
8	16	836	286
8	17	890	265
8	18	1180	198
8	19	879	224
8	20	1214	239
9	1	871	291
9	2	681	293
9	3	1463	217
9	4	421	539
9	5	1133	381
9	6	323	542
9	7	398	97
9	8	396	40
9	9	1199	157
9	10	634	76
9	11	287	92
9	12	882	154
9	13	1042	596
9	14	975	591
9	15	624	109
9	16	805	281
9	17	850	262
9	18	1151	188
9	19	901	229
9	20	1258	246
10	1	804	279
10	2	605	287
10	3	1424	207
10	4	387	528
10	5	1096	364
10	6	289	530
10	7	371	92
10	8	368	35
10	9	1180	150
10	10	604	74
10	11	267	91
10	12	856	145
10	13	1080	603
10	14	1029	595
10	15	590	106
10	16	774	277
10	17	810	255
10	18	1136	179
10	19	919	237
10	20	1301	248
11	1	727	275
11	2	528	291
11	3	1369	203
11	4	345	508
11	5	1066	355
11	6	263	526
11	7	340	91
11	8	335	32
11	9	1148	146
11	10	567	71
11	11	239	88
11	12	817	144
11	13	1142	603
11	14	1083	600
11	15	551	106
11	16	749	272
11	17	776	253
11	18	1119	176
11	19	948	248
11	20	1347	257
12	1	656	262
12	2	464	296
12	3	1338	200
12	4	319	496
12	5	1041	336
12	6	234	508
12	7	313	91
12	8	308	29
12	9	1121	140
12	10	536	69
12	11	215	84
12	12	791	139
12	13	1197	607
12	14	1136	604
12	15	508	107
12	16	708	266
12	17	743	254
12	18	1088	170
12	19	975	253
12	20	1386	261
13	1	589	251
13	2	395	303
13	3	1303	191
13	4	287	487
13	5	994	327
13	6	202	502
13	7	290	90
13	8	289	26
13	9	1092	135
13	10	509	67
13	11	189	85
13	12	764	131
13	13	1259	605
13	14	1191	607
13	15	471	105
13	16	678	266
13	17	697	248
13	18	1063	165
13	19	990	260
13	20	1440	269
14	1	535	239
14	2	319	300
14	3	1265	184
14	4	260	477
14	5	957	313
14	6	167	497
14	7	252	88
14	8	270	20
14	9	1057	132
14	10	473	65
14	11	162	82
14	12	731	127
14	13	1314	608
14	14	1243	612
14	15	437	104
14	16	650	261
14	17	674	239
14	18	1039	160
14	19	1019	268
14	20	1489	275
15	1	498	231
15	2	256	301
15	3	1232	180
15	4	228	467
15	5	905	304
15	6	134	477
15	7	223	88
15	8	245	19
15	9	1027	133
15	10	443	64
15	11	135	78
15	12	700	125
15	13	1369	606
15	14	1284	612
15	15	396	104
15	16	618	251
15	17	648	236
15	18	1002	159
15	19	1055	277
15	20	1543	283
16	1	471	214
16	2	202	297
16	3	1203	174
16	4	187	459
16	5	866	293
16	6	103	464
16	7	200	87
16	8	223	13
16	9	998	128
16	10	416	63
16	11	110	76
16	12	673	121
16	13	1420	613
16	14	1325	619
16	15	365	101
16	16	602	250
16	17	628	232
16	18	973	154
16	19	1094	278
16	20	1593	287
17	1	449	207
17	2	135	303
17	3	1166	165
17	4	159	444
17	5	834	285
17	6	70	453
17	7	174	85
17	8	193	11
17	9	968	126
17	10	386	62
17	11	86	76
17	12	641	118
17	13	1463	619
17	14	1369	617
17	15	333	98
17	16	581	243
17	17	600	229
17	18	948	151
17	19	1127	285
17	20	1636	291
18	1	416	202
18	2	64	300
18	3	1140	162
18	4	133	438
18	5	807	271
18	6	46	444
18	7	148	85
18	8	164	8
18	9	941	120
18	10	359	59
18	11	63	68
18	12	618	114
18	13	1509	619
18	14	1416	621
18	15	300	99
18	16	551	237
18	17	570	223
18	18	914	149
18	19	1162	288
18	20	1686	298
19	1	378	201
19	2	6	298
19	3	1108	156
19	4	110	428
19	5	794	256
19	6	17	434
19	7	131	84
19	8	130	10
19	9	911	116
19	10	326	59
19	11	36	63
19	12	585	112
19	13	1556	622
19	14	1462	625
19	15	272	96
19	16	523	235
19	17	536	218
19	18	883	145
19	19	1213	299
19	20	1735	304
