0	1	1462	368
0	2	1331	730
0	3	1269	764
0	4	1331	320
0	5	1395	372
0	6	1199	697
0	7	1130	772
0	8	1304	247
0	9	1455	246
0	10	1395	263
0	11	477	739
0	12	543	718
0	13	858	25
0	14	1171	318
0	15	1487	536
0	16	1522	577
0	17	1598	625
0	18	1497	297
0	19	1487	673
0	20	1602	673
1	1	1467	349
1	2	1305	728
1	3	1255	758
1	4	1314	302
1	5	1396	355
1	6	1182	692
1	7	1102	761
1	8	1291	228
1	9	1450	235
1	10	1371	244
1	11	443	721
1	12	512	702
1	13	859	24
1	14	1183	325
1	15	1481	520
1	16	1525	560
1	17	1583	602
1	18	1486	288
1	19	1475	647
1	20	1608	651
2	1	1463	329
2	2	1266	726
2	3	1233	756
2	4	1299	288
2	5	1392	342
2	6	1155	691
2	7	1070	752
2	8	1276	215
2	9	1444	226
2	10	1356	224
2	11	414	706
2	12	473	690
2	13	861	23
2	14	1193	331
2	15	1477	505
2	16	1525	545
2	17	1573	584
2	18	1477	280
2	19	1469	623
2	20	1618	620
3	1	1459	314
3	2	1234	715
3	3	1203	759
3	4	1282	277
3	5	1392	329
3	6	1122	692
3	7	1033	741
3	8	1267	200
3	9	1434	219
3	10	1336	211
3	11	393	688
3	12	443	673
3	13	862	23
3	14	1205	341
3	15	1482	492
3	16	1531	530
3	17	1575	565
3	18	1464	268
3	19	1468	605
3	20	1621	589
4	1	1452	299
4	2	1206	717
4	3	1176	751
4	4	1264	263
4	5	1395	318
4	6	1093	690
4	7	994	735
4	8	1254	185
4	9	1420	206
4	10	1318	191
4	11	368	671
4	12	416	661
4	13	864	22
4	14	1229	348
4	15	1483	481
4	16	1534	515
4	17	1575	549
4	18	1452	253
4	19	1464	583
4	20	1621	569
5	1	1444	285
5	2	1171	715
5	3	1147	742
5	4	1249	246
5	5	1390	308
5	6	1066	685
5	7	956	728
5	8	1238	171
5	9	1413	195
5	10	1308	175
5	11	331	658
5	12	383	649
5	13	865	21
5	14	1257	357
5	15	1480	472
5	16	1531	503
5	17	1569	532
5	18	1442	245
5	19	1453	563
5	20	1618	561
6	1	1439	269
6	2	1139	710
6	3	1116	736
6	4	1233	234
6	5	1383	293
6	6	1034	681
6	7	916	714
6	8	1225	160
6	9	1403	189
6	10	1297	164
6	11	300	643
6	12	353	638
6	13	867	20
6	14	1278	367
6	15	1477	462
6	16	1525	489
6	17	1564	513
6	18	1433	235
6	19	1442	546
6	20	1621	543
7	1	1435	254
7	2	1106	702
7	3	1082	728
7	4	1213	222
7	5	1380	278
7	6	995	674
7	7	879	705
7	8	1213	150
7	9	1391	181
7	10	1289	148
7	11	268	630
7	12	321	624
7	13	868	19
7	14	1289	377
7	15	1474	452
7	16	1521	475
7	17	1561	500
7	18	1425	225
7	19	1430	524
7	20	1624	523
8	1	1431	242
8	2	1071	696
8	3	1047	723
8	4	1195	212
8	5	1376	262
8	6	959	668
8	7	843	694
8	8	1201	136
8	9	1378	171
8	10	1282	134
8	11	241	616
8	12	299	606
8	13	868	19
8	14	1297	385
8	15	1467	441
8	16	1519	460
8	17	1549	487
8	18	1417	216
8	19	1420	506
8	20	1624	500
9	1	1429	235
9	2	1036	691
9	3	1010	718
9	4	1173	200
9	5	1370	247
9	6	924	659
9	7	813	681
9	8	1188	122
9	9	1372	162
9	10	1276	121
9	11	217	603
9	12	281	588
9	13	866	19
9	14	1304	389
9	15	1453	429
9	16	1521	444
9	17	1532	474
9	18	1404	210
9	19	1414	485
9	20	1618	478
10	1	1425	226
10	2	1006	680
10	3	979	702
10	4	1148	185
10	5	1365	235
10	6	886	651
10	7	784	670
10	8	1178	111
10	9	1363	155
10	10	1274	109
10	11	198	589
10	12	262	574
10	13	863	20
10	14	1312	394
10	15	1443	417
10	16	1526	433
10	17	1525	464
10	18	1389	203
10	19	1407	466
10	20	1608	463
11	1	1418	214
11	2	973	673
11	3	948	689
11	4	1137	168
11	5	1359	224
11	6	852	644
11	7	750	656
11	8	1173	94
11	9	1349	143
11	10	1278	98
11	11	182	568
11	12	250	556
11	13	859	22
11	14	1315	403
11	15	1443	405
11	16	1534	426
11	17	1520	454
11	18	1379	196
11	19	1396	465
11	20	1594	451
12	1	1414	206
12	2	940	662
12	3	910	680
12	4	1119	157
12	5	1350	220
12	6	819	635
12	7	715	652
12	8	1168	86
12	9	1325	135
12	10	1266	86
12	11	168	556
12	12	242	542
12	13	855	24
12	14	1317	397
12	15	1427	392
12	16	1536	408
12	17	1486	439
12	18	1369	189
12	19	1397	456
12	20	1582	442
13	1	1410	199
13	2	914	651
13	3	882	673
13	4	1101	147
13	5	1346	215
13	6	786	626
13	7	684	641
13	8	1164	78
13	9	1320	131
13	10	1253	74
13	11	155	545
