0	1	1566	173
0	2	752	947
0	3	1172	295
0	4	864	606
0	5	560	778
0	6	549	651
0	7	522	819
0	8	984	903
0	9	419	666
0	10	264	1001
0	11	729	390
0	12	340	899
0	13	321	684
0	14	1009	158
0	15	916	361
0	16	713	738
0	17	803	371
0	18	762	467
0	19	1643	812
0	20	1628	633
1	1	1568	178
1	2	714	960
1	3	1184	285
1	4	884	614
1	5	591	787
1	6	559	663
1	7	522	827
1	8	971	893
1	9	437	670
1	10	259	999
1	11	727	392
1	12	373	887
1	13	334	687
1	14	1029	154
1	15	929	357
1	16	721	737
1	17	825	372
1	18	795	478
1	19	1650	790
1	20	1623	628
2	1	1567	184
2	2	678	965
2	3	1195	274
2	4	908	623
2	5	641	790
2	6	582	671
2	7	535	833
2	8	963	885
2	9	463	676
2	10	260	999
2	11	712	398
2	12	394	873
2	13	356	693
2	14	1039	154
2	15	928	351
2	16	731	735
2	17	853	372
2	18	823	498
2	19	1647	780
2	20	1611	617
3	1	1554	193
3	2	633	973
3	3	1207	266
3	4	938	638
3	5	686	799
3	6	590	680
3	7	549	835
3	8	966	869
3	9	489	684
3	10	262	999
3	11	702	406
3	12	403	864
3	13	373	701
3	14	1040	153
3	15	925	344
3	16	725	729
3	17	869	380
3	18	837	512
3	19	1643	766
3	20	1603	609
4	1	1552	201
4	2	595	986
4	3	1223	260
4	4	972	655
4	5	729	811
4	6	612	690
4	7	557	839
4	8	965	856
4	9	493	690
4	10	263	998
4	11	703	414
4	12	402	853
4	13	386	709
4	14	1039	153
4	15	933	333
4	16	723	724
4	17	875	383
4	18	844	520
4	19	1642	749
4	20	1586	606
5	1	1549	208
5	2	566	997
5	3	1240	248
5	4	1010	669
5	5	769	819
5	6	638	710
5	7	566	842
5	8	962	845
5	9	495	698
5	10	263	998
5	11	691	419
5	12	393	839
5	13	402	713
5	14	1039	153
5	15	939	324
5	16	732	721
5	17	896	388
5	18	849	535
5	19	1642	729
5	20	1571	598
6	1	1539	218
6	2	528	1006
6	3	1254	238
6	4	1047	684
6	5	795	829
6	6	662	726
6	7	583	844
6	8	972	835
6	9	507	705
6	10	263	998
6	11	677	425
6	12	405	831
6	13	421	714
6	14	1039	153
6	15	943	317
6	16	735	716
6	17	927	398
6	18	867	552
6	19	1651	707
6	20	1566	592
7	1	1529	229
7	2	496	1012
7	3	1261	230
7	4	1076	699
7	5	804	841
7	6	693	735
7	7	593	849
7	8	984	825
7	9	510	716
7	10	263	998
7	11	666	433
7	12	431	822
7	13	436	719
7	14	1039	153
7	15	940	308
7	16	735	712
7	17	940	399
7	18	894	567
7	19	1660	688
7	20	1556	588
8	1	1513	243
8	2	474	1021
8	3	1273	221
8	4	1095	708
8	5	809	854
8	6	711	747
8	7	596	854
8	8	990	809
8	9	503	725
8	10	263	998
8	11	671	438
8	12	470	812
8	13	445	725
8	14	1039	153
8	15	939	299
8	16	742	706
8	17	950	399
8	18	925	583
8	19	1671	674
8	20	1552	580
9	1	1505	253
9	2	464	1027
9	3	1285	214
9	4	1083	722
9	5	813	867
9	6	728	763
9	7	604	862
9	8	1004	795
9	9	511	730
9	10	263	998
9	11	677	443
9	12	537	807
9	13	460	732
9	14	1039	153
9	15	941	290
9	16	749	700
9	17	979	405
9	18	974	593
9	19	1673	660
9	20	1547	574
10	1	1495	258
10	2	460	1026
10	3	1299	208
10	4	1059	740
10	5	818	880
10	6	743	777
10	7	614	865
10	8	1027	785
10	9	515	746
10	10	263	998
10	11	683	449
10	12	594	802
10	13	463	742
10	14	1039	153
10	15	928	283
10	16	740	688
10	17	1007	412
10	18	1018	602
10	19	1672	643
10	20	1540	569
11	1	1499	263
11	2	457	1026
11	3	1326	205
11	4	1030	754
11	5	818	891
11	6	760	787
11	7	616	871
11	8	1041	772
11	9	520	757
11	10	263	998
11	11	695	453
11	12	640	793
11	13	455	746
11	14	1039	153
11	15	917	279
11	16	736	679
11	17	1026	410
11	18	1056	614
11	19	1667	623
11	20	1537	567
12	1	1495	269
12	2	454	1026
12	3	1355	202
12	4	993	768
12	5	810	897
12	6	778	797
12	7	604	878
12	8	1057	761
12	9	531	758
12	10	263	998
12	11	701	466
12	12	686	791
12	13	450	751
12	14	1039	153
12	15	903	273
12	16	741	675
12	17	1058	408
12	18	1080	633
12	19	1663	606
12	20	1534	568
13	1	1501	274
13	2	456	1025
13	3	1382	195
13	4	954	789
13	5	810	906
13	6	786	816
13	7	605	889
13	8	1088	749
13	9	534	762
13	10	263	998
13	11	705	473
13	12	733	791
13	13	445	760
13	14	1039	153
13	15	881	264
13	16	745	671
13	17	1084	410
13	18	1104	651
13	19	1667	589
13	20	1531	568
14	1	1505	281
14	2	456	1025
14	3	1403	187
14	4	906	808
14	5	835	919
14	6	790	834
14	7	609	897
14	8	1105	736
14	9	532	767
14	10	263	998
14	11	708	474
14	12	772	785
14	13	438	770
14	14	1039	153
14	15	864	254
14	16	743	661
14	17	1099	416
14	18	1132	666
14	19	1666	570
14	20	1529	569
15	1	1507	290
15	2	456	1025
15	3	1390	183
15	4	843	819
15	5	863	926
15	6	788	843
15	7	596	900
15	8	1119	724
15	9	537	776
15	10	263	998
15	11	711	484
15	12	806	796
15	13	432	782
15	14	1039	153
15	15	848	245
15	16	753	651
15	17	1119	423
15	18	1162	680
15	19	1665	558
15	20	1526	569
16	1	1515	301
16	2	456	1025
16	3	1375	181
16	4	772	828
16	5	865	935
16	6	781	848
16	7	589	909
16	8	1143	712
16	9	536	790
16	10	263	998
16	11	717	496
16	12	825	796
16	13	426	792
16	14	1039	153
16	15	826	238
16	16	767	641
16	17	1146	430
16	18	1211	687
16	19	1662	545
16	20	1525	570
17	1	1506	304
17	2	456	1025
17	3	1369	175
17	4	701	834
17	5	854	946
17	6	756	859
17	7	597	914
17	8	1153	704
17	9	517	800
17	10	263	998
17	11	727	506
17	12	854	792
17	13	420	801
17	14	1039	153
17	15	807	229
17	16	776	633
17	17	1171	439
17	18	1260	701
17	19	1649	525
17	20	1525	570
18	1	1507	310
18	2	456	1025
18	3	1374	166
18	4	618	834
18	5	824	955
18	6	697	875
18	7	597	921
18	8	1160	693
18	9	502	808
18	10	263	998
18	11	732	518
18	12	892	790
18	13	415	805
18	14	1039	153
18	15	791	220
18	16	791	624
18	17	1193	443
18	18	1323	712
18	19	1637	503
18	20	1525	570
19	1	1493	318
19	2	456	1026
19	3	1390	160
19	4	534	841
19	5	799	962
19	6	626	881
19	7	586	927
19	8	1178	679
19	9	496	817
19	10	262	998
19	11	733	525
19	12	924	781
19	13	413	810
19	14	1040	153
19	15	776	214
19	16	802	619
19	17	1219	446
19	18	1395	716
19	19	1622	485
19	20	1525	569
