0	1	679	193
0	2	1689	177
0	3	1181	707
0	4	125	547
0	5	554	566
0	6	1065	331
0	7	1557	175
0	8	1835	258
0	9	1758	21
0	10	1876	91
0	11	686	353
0	12	520	573
0	13	545	537
0	14	1209	116
0	15	1373	118
0	16	223	135
0	17	203	753
0	18	1576	349
0	19	1540	333
0	20	575	21
1	1	703	193
1	2	1653	175
1	3	1149	694
1	4	182	548
1	5	522	553
1	6	1016	329
1	7	1520	167
1	8	1817	252
1	9	1718	30
1	10	1845	90
1	11	643	348
1	12	560	573
1	13	603	532
1	14	1184	109
1	15	1405	125
1	16	249	134
1	17	249	755
1	18	1602	358
1	19	1567	351
1	20	575	21
2	1	728	200
2	2	1624	170
2	3	1137	700
2	4	225	549
2	5	502	543
2	6	985	324
2	7	1481	159
2	8	1796	246
2	9	1682	35
2	10	1804	86
2	11	606	341
2	12	599	573
2	13	663	530
2	14	1162	105
2	15	1434	133
2	16	279	140
2	17	286	754
2	18	1620	370
2	19	1567	360
2	20	575	21
3	1	747	208
3	2	1597	165
3	3	1109	700
3	4	278	550
3	5	491	528
3	6	950	315
3	7	1456	158
3	8	1779	245
3	9	1660	42
3	10	1781	84
3	11	579	328
3	12	639	573
3	13	718	532
3	14	1141	96
3	15	1462	139
3	16	308	143
3	17	320	750
3	18	1621	382
3	19	1565	370
3	20	575	21
4	1	765	211
4	2	1554	157
4	3	1094	700
4	4	332	552
4	5	487	511
4	6	912	309
4	7	1418	157
4	8	1774	239
4	9	1644	55
4	10	1739	77
4	11	546	325
4	12	679	573
4	13	776	527
4	14	1124	93
4	15	1487	143
4	16	339	144
4	17	359	750
4	18	1619	392
4	19	1551	381
4	20	575	21
5	1	793	213
5	2	1520	152
5	3	1077	700
5	4	380	553
5	5	489	493
5	6	878	301
5	7	1400	150
5	8	1749	241
5	9	1630	67
5	10	1715	73
5	11	516	314
5	12	719	572
5	13	833	526
5	14	1102	88
5	15	1514	153
5	16	363	147
5	17	396	745
5	18	1596	403
5	19	1526	387
5	20	575	21
6	1	805	214
6	2	1487	147
6	3	1064	699
6	4	422	559
6	5	501	482
6	6	841	297
6	7	1370	145
6	8	1719	241
6	9	1591	75
6	10	1682	70
6	11	480	308
6	12	759	572
6	13	888	527
6	14	1086	83
6	15	1555	159
6	16	385	152
6	17	437	750
6	18	1582	420
6	19	1501	398
6	20	575	21
7	1	810	220
7	2	1466	135
7	3	1066	689
7	4	472	560
7	5	513	470
7	6	799	289
7	7	1331	134
7	8	1704	235
7	9	1542	88
7	10	1648	64
7	11	438	301
7	12	798	572
7	13	947	532
7	14	1069	74
7	15	1579	164
7	16	410	156
7	17	490	749
7	18	1553	430
7	19	1448	408
7	20	575	21
8	1	822	225
8	2	1443	132
8	3	1077	675
8	4	523	565
8	5	508	454
8	6	760	287
8	7	1307	126
8	8	1682	232
8	9	1495	96
8	10	1615	58
8	11	406	291
8	12	838	572
8	13	1001	540
8	14	1046	68
8	15	1597	173
8	16	433	161
8	17	544	749
8	18	1518	442
8	19	1397	420
8	20	575	21
9	1	835	223
9	2	1423	124
9	3	1088	651
9	4	571	563
9	5	491	441
9	6	722	275
9	7	1274	123
9	8	1655	231
9	9	1433	102
9	10	1579	54
9	11	387	286
9	12	878	572
9	13	1054	539
9	14	1020	65
9	15	1611	177
9	16	464	168
9	17	596	748
9	18	1462	450
9	19	1326	425
9	20	575	21
10	1	834	230
10	2	1402	114
10	3	1088	644
10	4	609	563
10	5	461	433
10	6	683	273
10	7	1239	119
10	8	1633	230
10	9	1360	110
10	10	1546	52
10	11	350	291
10	12	917	574
10	13	1110	541
10	14	999	60
10	15	1622	180
10	16	496	173
10	17	650	747
10	18	1396	459
10	19	1248	428
10	20	575	21
11	1	809	234
11	2	1384	112
11	3	1094	634
11	4	645	565
11	5	431	417
11	6	651	271
11	7	1211	110
11	8	1618	221
11	9	1285	120
11	10	1513	46
11	11	330	283
11	12	959	573
11	13	1164	547
11	14	983	56
11	15	1637	185
11	16	528	174
11	17	707	746
11	18	1323	465
11	19	1161	433
11	20	575	21
12	1	790	242
12	2	1359	104
12	3	1083	623
12	4	687	563
12	5	393	392
12	6	611	262
12	7	1182	104
12	8	1581	220
12	9	1215	126
12	10	1481	41
12	11	297	274
12	12	1009	581
12	13	1221	550
12	14	967	53
12	15	1650	190
12	16	564	177
12	17	768	746
12	18	1244	467
12	19	1087	434
12	20	575	21
13	1	791	248
13	2	1333	97
13	3	1085	610
13	4	730	566
13	5	347	368
13	6	574	263
13	7	1150	99
13	8	1544	215
13	9	1142	136
13	10	1449	36
13	11	271	268
13	12	1056	581
13	13	1278	550
13	14	950	51
13	15	1676	196
13	16	602	184
13	17	834	744
13	18	1167	469
13	19	1012	434
13	20	575	21
14	1	793	256
14	2	1308	96
14	3	1089	592
14	4	778	569
14	5	308	348
14	6	541	255
14	7	1127	94
14	8	1516	207
14	9	1077	142
14	10	1422	31
14	11	256	264
14	12	1103	584
14	13	1342	557
14	14	929	47
14	15	1723	206
14	16	641	186
14	17	903	744
14	18	1087	464
14	19	948	435
14	20	575	21
15	1	801	259
15	2	1278	93
15	3	1088	578
15	4	830	574
15	5	255	329
15	6	503	249
15	7	1102	86
15	8	1471	205
15	9	1014	149
15	10	1393	24
15	11	222	259
15	12	1147	589
15	13	1397	562
15	14	915	40
15	15	1766	210
15	16	681	188
15	17	971	747
15	18	1015	460
15	19	873	436
15	20	575	21
16	1	822	270
16	2	1254	85
16	3	1083	566
16	4	877	579
16	5	218	317
16	6	470	249
16	7	1067	84
16	8	1439	199
16	9	955	158
16	10	1365	20
16	11	195	255
16	12	1185	590
16	13	1452	566
16	14	900	38
16	15	1809	212
16	16	721	194
16	17	1035	745
16	18	945	466
16	19	790	435
16	20	575	21
17	1	846	275
17	2	1233	82
17	3	1069	551
17	4	921	585
17	5	188	303
17	6	442	244
17	7	1035	76
17	8	1413	187
17	9	902	166
17	10	1338	17
17	11	168	249
17	12	1227	586
17	13	1504	566
17	14	884	33
17	15	1851	217
17	16	757	197
17	17	1095	743
17	18	868	468
17	19	706	433
17	20	575	21
18	1	868	284
18	2	1207	76
18	3	1062	543
18	4	968	589
18	5	157	290
18	6	416	238
18	7	1004	71
18	8	1375	185
18	9	851	170
18	10	1310	13
18	11	144	243
18	12	1268	582
18	13	1557	570
18	14	870	29
18	15	1881	224
18	16	794	199
18	17	1154	744
18	18	792	465
18	19	627	440
18	20	575	21
19	1	901	292
19	2	1185	71
19	3	1054	530
19	4	1017	591
19	5	130	277
19	6	392	225
19	7	969	66
19	8	1339	182
19	9	793	178
19	10	1281	9
19	11	119	238
19	12	1313	574
19	13	1609	576
19	14	856	27
19	15	1909	232
19	16	827	205
19	17	1210	741
19	18	717	470
19	19	544	448
19	20	575	21
