0	1	1746	300
0	2	904	149
0	3	837	230
0	4	1322	233
0	5	1282	243
0	6	688	193
0	7	1680	174
0	8	1179	705
0	9	144	548
0	10	553	562
0	11	1054	331
0	12	1547	173
0	13	1832	256
0	14	1748	24
0	15	1866	91
0	16	675	351
0	17	532	573
0	18	562	535
0	19	1202	113
0	20	231	136
1	1	1681	297
1	2	904	144
1	3	840	222
1	4	1298	227
1	5	1251	240
1	6	712	195
1	7	1640	172
1	8	1152	696
1	9	187	548
1	10	515	550
1	11	1008	327
1	12	1511	164
1	13	1808	251
1	14	1706	32
1	15	1833	88
1	16	632	345
1	17	572	573
1	18	622	530
1	19	1176	108
1	20	257	133
2	1	1628	285
2	2	898	135
2	3	841	215
2	4	1262	221
2	5	1221	235
2	6	732	200
2	7	1617	171
2	8	1129	702
2	9	241	549
2	10	499	539
2	11	974	322
2	12	1469	158
2	13	1792	244
2	14	1674	36
2	15	1794	86
2	16	596	339
2	17	611	573
2	18	679	532
2	19	1156	104
2	20	282	138
3	1	1580	274
3	2	915	128
3	3	848	207
3	4	1228	219
3	5	1192	229
3	6	752	210
3	7	1588	159
3	8	1106	700
3	9	294	551
3	10	488	523
3	11	940	315
3	12	1444	158
3	13	1780	242
3	14	1655	47
3	15	1766	82
3	16	570	327
3	17	651	573
3	18	736	529
3	19	1137	95
3	20	320	145
4	1	1544	274
4	2	917	124
4	3	858	199
4	4	1192	215
4	5	1160	219
4	6	774	211
4	7	1546	150
4	8	1089	700
4	9	348	552
4	10	489	503
4	11	900	307
4	12	1411	156
4	13	1770	239
4	14	1640	58
4	15	1731	77
4	16	540	323
4	17	691	573
4	18	793	526
4	19	1117	92
4	20	349	144
5	1	1497	271
5	2	914	116
5	3	868	191
5	4	1165	211
5	5	1126	222
5	6	799	213
5	7	1508	153
5	8	1072	700
5	9	390	557
5	10	489	489
5	11	869	300
5	12	1394	148
5	13	1738	243
5	14	1620	70
5	15	1708	70
5	16	506	311
5	17	731	572
5	18	849	527
5	19	1095	86
5	20	369	149
6	1	1446	267
6	2	912	109
6	3	877	181
6	4	1128	206
6	5	1096	218
6	6	806	216
6	7	1482	143
6	8	1064	697
6	9	437	559
6	10	510	478
6	11	829	294
6	12	1359	140
6	13	1713	238
6	14	1577	78
6	15	1672	69
6	16	465	306
6	17	771	572
6	18	911	530
6	19	1080	80
6	20	392	153
7	1	1399	257
7	2	888	102
7	3	883	171
7	4	1093	203
7	5	1062	217
7	6	814	222
7	7	1457	134
7	8	1067	685
7	9	488	561
7	10	513	467
7	11	787	288
7	12	1323	133
7	13	1698	234
7	14	1529	88
7	15	1640	64
7	16	427	300
7	17	810	572
7	18	962	533
7	19	1065	72
7	20	418	158
8	1	1349	246
8	2	883	93
8	3	886	162
8	4	1067	197
8	5	1033	215
8	6	827	225
8	7	1437	128
8	8	1082	671
8	9	541	564
8	10	505	449
8	11	749	284
8	12	1299	123
8	13	1672	226
8	14	1475	97
8	15	1605	56
8	16	404	288
8	17	850	572
8	18	1017	539
8	19	1038	67
8	20	439	163
9	1	1304	238
9	2	873	86
9	3	885	157
9	4	1037	194
9	5	1006	209
9	6	836	224
9	7	1418	127
9	8	1088	649
9	9	582	562
9	10	482	439
9	11	712	277
9	12	1264	123
9	13	1651	231
9	14	1412	105
9	15	1568	54
9	16	373	287
9	17	886	572
9	18	1071	539
9	19	1013	64
9	20	475	171
10	1	1266	238
10	2	869	75
10	3	883	147
10	4	1008	189
10	5	968	204
10	6	828	228
10	7	1396	113
10	8	1084	643
10	9	622	566
10	10	452	428
10	11	673	272
10	12	1229	116
10	13	1629	228
10	14	1338	113
10	15	1535	49
10	16	344	289
10	17	929	574
10	18	1127	545
10	19	995	58
10	20	505	174
11	1	1213	233
11	2	863	70
11	3	885	137
11	4	980	185
11	5	943	199
11	6	801	237
11	7	1378	110
11	8	1094	632
11	9	660	563
11	10	419	410
11	11	641	270
11	12	1205	107
11	13	1609	221
11	14	1263	123
11	15	1502	45
11	16	320	280
11	17	976	578
11	18	1184	549
11	19	977	55
11	20	538	174
12	1	1145	219
12	2	858	63
12	3	883	131
12	4	959	180
12	5	918	194
12	6	790	244
12	7	1348	104
12	8	1082	619
12	9	700	564
12	10	380	385
12	11	598	262
12	12	1169	100
12	13	1567	218
12	14	1194	129
12	15	1472	40
12	16	289	272
12	17	1022	581
12	18	1238	550
12	19	964	52
12	20	576	180
13	1	1103	215
13	2	854	56
13	3	881	124
13	4	930	180
13	5	890	190
13	6	792	250
13	7	1326	99
13	8	1087	604
13	9	743	567
13	10	334	360
13	11	564	260
13	12	1144	98
13	13	1537	212
13	14	1121	138
13	15	1442	34
13	16	265	267
13	17	1073	581
13	18	1294	550
13	19	942	51
13	20	614	186
14	1	1076	211
14	2	845	50
14	3	890	118
14	4	906	178
14	5	862	186
14	6	793	259
14	7	1299	95
14	8	1090	586
14	9	794	570
14	10	295	342
14	11	530	253
14	12	1119	92
14	13	1507	204
14	14	1059	143
14	15	1414	33
14	16	250	262
14	17	1116	584
14	18	1356	558
14	19	925	45
14	20	652	186
15	1	1027	202
15	2	831	44
15	3	894	110
15	4	886	178
15	5	841	182
15	6	807	262
15	7	1270	94
15	8	1085	574
15	9	845	577
15	10	244	327
15	11	492	251
15	12	1091	85
15	13	1460	202
15	14	1000	152
15	15	1384	25
15	16	214	257
15	17	1158	590
15	18	1414	563
15	19	911	38
15	20	693	189
16	1	977	193
16	2	813	40
16	3	896	105
16	4	850	174
16	5	811	182
16	6	830	270
16	7	1249	85
16	8	1084	561
16	9	890	579
16	10	208	312
16	11	462	248
16	12	1058	83
16	13	1432	195
16	14	940	167
16	15	1357	19
16	16	190	250
16	17	1197	590
16	18	1467	566
16	19	895	37
16	20	732	196
17	1	933	185
17	2	797	35
17	3	901	97
17	4	820	171
17	5	785	175
17	6	853	280
17	7	1225	80
17	8	1064	549
17	9	935	589
17	10	182	302
17	11	436	233
17	12	1026	73
17	13	1404	187
17	14	888	169
17	15	1330	15
17	16	161	247
17	17	1240	585
17	18	1521	566
17	19	880	31
17	20	768	196
18	1	907	181
