0	1	1304	228
0	2	1257	241
0	3	705	193
0	4	1649	174
0	5	1150	695
0	6	187	548
0	7	520	552
0	8	1013	328
0	9	1517	166
0	10	1814	252
0	11	1714	31
0	12	638	348
0	13	564	573
0	14	609	532
0	15	1181	109
0	16	252	134
0	17	253	755
0	18	1605	359
0	19	1567	352
0	20	575	21
1	1	1269	223
1	2	1227	237
1	3	729	200
1	4	1622	170
1	5	1135	701
1	6	230	549
1	7	501	542
1	8	981	324
1	9	1475	158
1	10	1795	246
1	11	1680	35
1	12	602	341
1	13	603	573
1	14	669	531
1	15	1161	105
1	16	280	139
1	17	289	753
1	18	1621	372
1	19	1567	362
1	20	575	21
2	1	1236	220
2	2	1198	229
2	3	749	209
2	4	1594	163
2	5	1109	700
2	6	284	550
2	7	490	526
2	8	947	315
2	9	1452	158
2	10	1779	244
2	11	1658	44
2	12	577	327
2	13	643	573
2	14	724	531
2	15	1139	95
2	16	312	143
2	17	323	750
2	18	1622	384
2	19	1564	371
2	20	575	21
3	1	1200	216
3	2	1177	228
3	3	768	211
3	4	1551	155
3	5	1093	700
3	6	337	552
3	7	488	508
3	8	908	308
3	9	1415	157
3	10	1773	239
3	11	1642	56
3	12	543	325
3	13	683	573
3	14	782	527
3	15	1121	93
3	16	342	144
3	17	363	750
3	18	1617	393
3	19	1550	383
3	20	575	21
4	1	1170	211
4	2	1132	223
4	3	796	213
4	4	1516	154
4	5	1076	700
4	6	383	554
4	7	489	492
4	8	876	301
4	9	1399	149
4	10	1745	242
4	11	1626	68
4	12	511	312
4	13	723	572
4	14	838	526
4	15	1100	87
4	16	365	148
4	17	399	744
4	18	1593	404
4	19	1524	389
4	20	575	21
5	1	1137	206
5	2	1103	218
5	3	805	215
5	4	1485	146
5	5	1064	698
5	6	427	559
5	7	504	480
5	8	837	296
5	9	1366	143
5	10	1717	240
5	11	1587	75
5	12	475	308
5	13	763	572
5	14	896	528
5	15	1085	82
5	16	387	152
5	17	442	749
5	18	1580	421
5	19	1498	398
5	20	575	21
6	1	1100	203
6	2	1068	217
6	3	812	221
6	4	1463	135
6	5	1066	688
6	6	477	560
6	7	513	469
6	8	795	288
6	9	1328	134
6	10	1703	235
6	11	1538	88
6	12	435	301
6	13	802	572
6	14	952	533
6	15	1068	73
6	16	413	157
6	17	495	749
6	18	1549	431
6	19	1444	409
6	20	575	21
7	1	1071	197
7	2	1038	216
7	3	824	225
7	4	1442	132
7	5	1079	674
7	6	529	565
7	7	507	453
7	8	756	287
7	9	1304	125
7	10	1679	224
7	11	1488	96
7	12	404	290
7	13	842	572
7	14	1006	539
7	15	1043	68
7	16	435	162
7	17	549	749
7	18	1515	443
7	19	1392	422
7	20	575	21
8	1	1043	195
8	2	1012	210
8	3	836	222
8	4	1421	125
8	5	1088	650
8	6	574	563
8	7	488	440
8	8	719	276
8	9	1271	123
8	10	1654	231
8	11	1427	103
8	12	383	286
8	13	882	572
8	14	1060	539
8	15	1018	65
8	16	468	169
8	17	601	748
8	18	1455	450
8	19	1317	427
8	20	575	21
9	1	1014	190
9	2	971	205
9	3	832	229
9	4	1400	114
9	5	1088	644
9	6	614	564
9	7	458	431
9	8	679	273
9	9	1236	118
9	10	1632	230
9	11	1353	111
9	12	348	291
9	13	921	574
9	14	1116	543
9	15	998	59
9	16	499	174
9	17	656	747
9	18	1389	460
9	19	1242	427
9	20	575	21
10	1	986	188
10	2	948	200
10	3	805	235
10	4	1382	112
10	5	1095	633
10	6	650	564
10	7	427	415
10	8	648	271
10	9	1210	108
10	10	1616	220
10	11	1280	121
10	12	328	282
10	13	965	575
10	14	1171	548
10	15	981	55
10	16	531	174
10	17	712	745
10	18	1315	465
10	19	1152	432
10	20	575	21
11	1	962	181
11	2	923	195
11	3	790	243
11	4	1356	104
11	5	1083	621
11	6	691	564
11	7	389	390
11	8	606	262
11	9	1177	103
11	10	1577	219
11	11	1209	126
11	12	294	274
11	13	1014	581
11	14	1227	550
11	15	966	53
11	16	568	178
11	17	775	746
11	18	1236	467
11	19	1079	435
11	20	575	21
12	1	936	180
12	2	896	191
12	3	791	249
12	4	1330	98
12	5	1086	608
12	6	735	567
12	7	344	366
12	8	571	262
12	9	1148	99
12	10	1542	214
12	11	1134	137
12	12	268	267
12	13	1061	581
12	14	1283	550
12	15	948	51
12	16	606	185
12	17	840	743
12	18	1163	466
12	19	1005	434
12	20	575	21
13	1	913	178
13	2	868	187
13	3	793	257
13	4	1306	96
13	5	1090	590
13	6	784	569
13	7	303	346
13	8	538	254
13	9	1124	93
13	10	1513	206
13	11	1071	142
13	12	254	264
13	13	1107	584
13	14	1349	558
13	15	928	46
13	16	644	186
13	17	910	745
13	18	1080	464
13	19	941	434
13	20	575	21
14	1	886	178
14	2	845	183
14	3	802	259
14	4	1276	94
14	5	1087	576
14	6	835	575
14	7	251	328
14	8	500	249
14	9	1098	86
14	10	1467	204
14	11	1010	154
14	12	219	258
14	13	1150	590
14	14	1403	562
14	15	914	39
14	16	685	188
14	17	978	747
14	18	1008	461
14	19	865	436
14	20	575	21
15	1	858	174
15	2	817	182
15	3	825	270
15	4	1252	85
15	5	1083	565
15	6	882	579
15	7	215	316
15	8	468	249
15	9	1064	84
15	10	1437	199
15	11	947	163
15	12	191	254
15	13	1189	590
15	14	1457	566
15	15	898	38
15	16	725	195
15	17	1042	745
15	18	937	466
15	19	782	435
15	20	575	21
16	1	827	172
16	2	790	176
16	3	848	277
16	4	1230	81
16	5	1066	550
16	6	926	587
16	7	186	303
16	8	440	240
16	9	1032	75
16	10	1410	187
16	11	898	168
16	12	166	248
16	13	1231	586
16	14	1510	566
16	15	883	33
16	16	761	196
16	17	1101	743
16	18	860	469
16	19	700	434
16	20	575	21
17	1	793	167
17	2	760	176
17	3	870	284
17	4	1205	76
17	5	1061	542
17	6	973	589
17	7	154	289
17	8	412	236
17	9	1000	71
17	10	1371	185
17	11	846	170
17	12	141	243
17	13	1272	581
17	14	1562	571
17	15	868	29
17	16	797	199
17	17	1160	744
17	18	784	466
17	19	618	439
17	20	575	21
18	1	759	164
18	2	726	171
18	3	905	293
18	4	1182	70
18	5	1053	529
18	6	1022	592
18	7	128	275
18	8	385	222
18	9	966	65
18	10	1336	181
18	11	786	179
18	12	117	237
18	13	1318	574
18	14	1614	576
18	15	855	27
18	16	830	205
18	17	1216	740
18	18	708	469
18	19	536	448
18	20	575	21
19	1	723	159
19	2	686	170
19	3	942	301
19	4	1158	62
19	5	1047	518
19	6	1069	598
19	7	98	265
19	8	370	220
19	9	921	65
19	10	1306	175
19	11	713	194
19	12	93	227
19	13	1363	567
