0	1	910	616
0	2	1172	524
0	3	819	630
0	4	686	122
0	5	702	56
0	6	1458	206
0	7	941	101
0	8	555	114
0	9	1106	182
0	10	684	556
0	11	541	566
0	12	978	136
0	13	1042	333
0	14	1097	315
0	15	1494	241
0	16	606	193
0	17	881	208
0	18	821	204
0	19	444	162
0	20	1571	262
1	1	856	616
1	2	1185	509
1	3	762	618
1	4	662	120
1	5	663	54
1	6	1426	198
1	7	910	96
1	8	531	110
1	9	1094	175
1	10	726	559
1	11	590	568
1	12	942	133
1	13	1015	320
1	14	1057	311
1	15	1447	240
1	16	651	196
1	17	918	212
1	18	857	211
1	19	476	166
1	20	1529	261
2	1	796	603
2	2	1197	491
2	3	701	605
2	4	621	112
2	5	629	51
2	6	1388	197
2	7	881	91
2	8	506	106
2	9	1075	171
2	10	770	562
2	11	631	571
2	12	900	130
2	13	996	314
2	14	1033	305
2	15	1403	233
2	16	693	196
2	17	954	217
2	18	896	214
2	19	512	172
2	20	1489	256
3	1	747	594
3	2	1195	474
3	3	657	605
3	4	592	115
3	5	593	51
3	6	1348	192
3	7	839	87
3	8	474	105
3	9	1045	170
3	10	811	568
3	11	676	571
3	12	860	127
3	13	963	314
3	14	1008	296
3	15	1362	230
3	16	729	199
3	17	987	217
3	18	929	217
3	19	542	178
3	20	1449	252
4	1	693	579
4	2	1195	462
4	3	594	592
4	4	561	108
4	5	559	47
4	6	1324	183
4	7	811	85
4	8	447	104
4	9	1020	170
4	10	851	570
4	11	721	576
4	12	818	123
4	13	940	309
4	14	988	291
4	15	1320	223
4	16	769	202
4	17	1017	222
4	18	967	221
4	19	568	184
4	20	1407	251
5	1	642	579
5	2	1191	446
5	3	536	578
5	4	525	103
5	5	531	45
5	6	1287	178
5	7	776	81
5	8	409	98
5	9	991	166
5	10	904	566
5	11	769	582
5	12	781	122
5	13	921	303
5	14	975	283
5	15	1284	215
5	16	802	211
5	17	1065	228
5	18	1002	224
5	19	597	187
5	20	1370	246
6	1	580	570
6	2	1182	424
6	3	471	566
6	4	493	101
6	5	492	45
6	6	1260	175
6	7	735	79
6	8	376	98
6	9	964	167
6	10	932	576
6	11	815	581
6	12	740	118
6	13	890	298
6	14	950	272
6	15	1242	211
6	16	834	212
6	17	1114	230
6	18	1047	232
6	19	622	195
6	20	1333	240
7	1	517	562
7	2	1180	406
7	3	411	559
7	4	460	99
7	5	456	42
7	6	1234	171
7	7	707	77
7	8	346	96
7	9	940	157
7	10	973	581
7	11	868	586
7	12	702	110
7	13	863	292
7	14	920	269
7	15	1205	203
7	16	864	218
7	17	1159	232
7	18	1093	235
7	19	652	200
7	20	1291	236
8	1	464	550
8	2	1154	391
8	3	366	553
8	4	424	96
8	5	428	38
8	6	1208	165
8	7	671	76
8	8	317	94
8	9	909	155
8	10	1012	591
8	11	926	588
8	12	665	111
8	13	836	286
8	14	890	265
8	15	1180	198
8	16	879	224
8	17	1214	239
8	18	1142	238
8	19	677	207
8	20	1262	230
9	1	421	539
9	2	1133	381
9	3	323	542
9	4	398	97
9	5	396	40
9	6	1199	157
9	7	634	76
9	8	287	92
9	9	882	154
9	10	1042	596
9	11	975	591
9	12	624	109
9	13	805	281
9	14	850	262
9	15	1151	188
9	16	901	229
9	17	1258	246
9	18	1197	244
9	19	706	214
9	20	1228	226
10	1	387	528
10	2	1096	364
10	3	289	530
10	4	371	92
10	5	368	35
10	6	1180	150
10	7	604	74
10	8	267	91
10	9	856	145
10	10	1080	603
10	11	1029	595
10	12	590	106
10	13	774	277
10	14	810	255
10	15	1136	179
10	16	919	237
10	17	1301	248
10	18	1220	243
10	19	739	214
10	20	1192	223
11	1	345	508
11	2	1066	355
11	3	263	526
11	4	340	91
11	5	335	32
11	6	1148	146
11	7	567	71
11	8	239	88
11	9	817	144
11	10	1142	603
11	11	1083	600
11	12	551	106
11	13	749	272
11	14	776	253
11	15	1119	176
11	16	948	248
11	17	1347	257
11	18	1288	250
11	19	769	225
11	20	1158	220
12	1	319	496
12	2	1041	336
12	3	234	508
12	4	313	91
12	5	308	29
12	6	1121	140
12	7	536	69
12	8	215	84
12	9	791	139
12	10	1197	607
12	11	1136	604
12	12	508	107
12	13	708	266
12	14	743	254
12	15	1088	170
12	16	975	253
12	17	1386	261
12	18	1332	256
12	19	807	234
12	20	1125	213
13	1	287	487
13	2	994	327
13	3	202	502
13	4	290	90
13	5	289	26
13	6	1092	135
13	7	509	67
13	8	189	85
13	9	764	131
13	10	1259	605
13	11	1191	607
13	12	471	105
13	13	678	266
13	14	697	248
13	15	1063	165
13	16	990	260
13	17	1440	269
13	18	1376	267
13	19	842	234
13	20	1084	213
14	1	260	477
14	2	957	313
14	3	167	497
14	4	252	88
14	5	270	20
14	6	1057	132
14	7	473	65
14	8	162	82
14	9	731	127
14	10	1314	608
14	11	1243	612
14	12	437	104
14	13	650	261
14	14	674	239
14	15	1039	160
14	16	1019	268
14	17	1489	275
14	18	1424	273
14	19	880	241
14	20	1051	209
15	1	228	467
15	2	905	304
15	3	134	477
15	4	223	88
15	5	245	19
15	6	1027	133
15	7	443	64
15	8	135	78
15	9	700	125
15	10	1369	606
15	11	1284	612
15	12	396	104
15	13	618	251
15	14	648	236
15	15	1002	159
15	16	1055	277
15	17	1543	283
15	18	1479	279
15	19	924	251
15	20	1014	201
16	1	187	459
16	2	866	293
16	3	103	464
16	4	200	87
16	5	223	13
16	6	998	128
16	7	416	63
16	8	110	76
16	9	673	121
16	10	1420	613
16	11	1325	619
16	12	365	101
16	13	602	250
16	14	628	232
16	15	973	154
16	16	1094	278
16	17	1593	287
16	18	1523	286
16	19	966	256
16	20	983	200
17	1	159	444
17	2	834	285
17	3	70	453
17	4	174	85
17	5	193	11
17	6	968	126
17	7	386	62
17	8	86	76
17	9	641	118
17	10	1463	619
17	11	1369	617
17	12	333	98
17	13	581	243
17	14	600	229
17	15	948	151
17	16	1127	285
17	17	1636	291
17	18	1568	295
17	19	1010	262
17	20	948	194
18	1	133	438
18	2	807	271
18	3	46	444
18	4	148	85
18	5	164	8
18	6	941	120
18	7	359	59
18	8	63	68
18	9	618	114
18	10	1509	619
18	11	1416	621
18	12	300	99
18	13	551	237
18	14	570	223
18	15	914	149
18	16	1162	288
18	17	1686	298
18	18	1618	301
18	19	1055	266
18	20	915	191
19	1	110	428
19	2	794	256
19	3	17	434
19	4	131	84
19	5	130	10
19	6	911	116
19	7	326	59
19	8	36	63
19	9	585	112
19	10	1556	622
19	11	1462	625
19	12	272	96
19	13	523	235
19	14	536	218
19	15	883	145
19	16	1213	299
19	17	1735	304
19	18	1665	307
19	19	1100	272
19	20	877	191
