0	1	1282	243
0	2	688	193
0	3	1680	174
0	4	1179	705
0	5	144	548
0	6	553	562
0	7	1054	331
0	8	1547	173
0	9	1832	256
0	10	1748	24
0	11	1866	91
0	12	675	351
0	13	532	573
0	14	562	535
0	15	1202	113
0	16	231	136
0	17	217	753
0	18	1584	349
0	19	1550	335
0	20	575	21
1	1	1251	240
1	2	712	195
1	3	1640	172
1	4	1152	696
1	5	187	548
1	6	515	550
1	7	1008	327
1	8	1511	164
1	9	1808	251
1	10	1706	32
1	11	1833	88
1	12	632	345
1	13	572	573
1	14	622	530
1	15	1176	108
1	16	257	133
1	17	262	756
1	18	1610	360
1	19	1567	354
1	20	575	21
2	1	1221	235
2	2	732	200
2	3	1617	171
2	4	1129	702
2	5	241	549
2	6	499	539
2	7	974	322
2	8	1469	158
2	9	1792	244
2	10	1674	36
2	11	1794	86
2	12	596	339
2	13	611	573
2	14	679	532
2	15	1156	104
2	16	282	138
2	17	296	752
2	18	1621	374
2	19	1568	365
2	20	575	21
3	1	1192	229
3	2	752	210
3	3	1588	159
3	4	1106	700
3	5	294	551
3	6	488	523
3	7	940	315
3	8	1444	158
3	9	1780	242
3	10	1655	47
3	11	1766	82
3	12	570	327
3	13	651	573
3	14	736	529
3	15	1137	95
3	16	320	145
3	17	330	750
3	18	1622	386
3	19	1563	371
3	20	575	21
4	1	1160	219
4	2	774	211
4	3	1546	150
4	4	1089	700
4	5	348	552
4	6	489	503
4	7	900	307
4	8	1411	156
4	9	1770	239
4	10	1640	58
4	11	1731	77
4	12	540	323
4	13	691	573
4	14	793	526
4	15	1117	92
4	16	349	144
4	17	371	750
4	18	1613	396
4	19	1544	384
4	20	575	21
5	1	1126	222
5	2	799	213
5	3	1508	153
5	4	1072	700
5	5	390	557
5	6	489	489
5	7	869	300
5	8	1394	148
5	9	1738	243
5	10	1620	70
5	11	1708	70
5	12	506	311
5	13	731	572
5	14	849	527
5	15	1095	86
5	16	369	149
5	17	410	747
5	18	1592	409
5	19	1521	393
5	20	575	21
6	1	1096	218
6	2	806	216
6	3	1482	143
6	4	1064	697
6	5	437	559
6	6	510	478
6	7	829	294
6	8	1359	140
6	9	1713	238
6	10	1577	78
6	11	1672	69
6	12	465	306
6	13	771	572
6	14	911	530
6	15	1080	80
6	16	392	153
6	17	452	748
6	18	1576	422
6	19	1489	400
6	20	575	21
7	1	1062	217
7	2	814	222
7	3	1457	134
7	4	1067	685
7	5	488	561
7	6	513	467
7	7	787	288
7	8	1323	133
7	9	1698	234
7	10	1529	88
7	11	1640	64
7	12	427	300
7	13	810	572
7	14	962	533
7	15	1065	72
7	16	418	158
7	17	506	750
7	18	1542	433
7	19	1434	410
7	20	575	21
8	1	1033	215
8	2	827	225
8	3	1437	128
8	4	1082	671
8	5	541	564
8	6	505	449
8	7	749	284
8	8	1299	123
8	9	1672	226
8	10	1475	97
8	11	1605	56
8	12	404	288
8	13	850	572
8	14	1017	539
8	15	1038	67
8	16	439	163
8	17	560	749
8	18	1505	444
8	19	1375	425
8	20	575	21
9	1	1006	209
9	2	836	224
9	3	1418	127
9	4	1088	649
9	5	582	562
9	6	482	439
9	7	712	277
9	8	1264	123
9	9	1651	231
9	10	1412	105
9	11	1568	54
9	12	373	287
