0	1	340	899
0	2	321	684
0	3	1009	158
0	4	916	361
0	5	713	738
0	6	803	371
0	7	762	467
0	8	1643	812
0	9	1628	633
0	10	879	172
0	11	1715	348
0	12	1632	114
0	13	1488	155
0	14	1641	73
0	15	1595	97
0	16	842	150
0	17	462	632
0	18	1838	289
0	19	792	188
0	20	382	789
1	1	373	887
1	2	334	687
1	3	1029	154
1	4	929	357
1	5	721	737
1	6	825	372
1	7	795	478
1	8	1650	790
1	9	1623	628
1	10	926	167
1	11	1663	342
1	12	1634	119
1	13	1477	165
1	14	1614	74
1	15	1588	101
1	16	842	150
1	17	499	648
1	18	1790	287
1	19	787	183
1	20	368	781
2	1	394	873
2	2	356	693
2	3	1039	154
2	4	928	351
2	5	731	735
2	6	853	372
2	7	823	498
2	8	1647	780
2	9	1611	617
2	10	968	160
2	11	1614	339
2	12	1632	126
2	13	1472	173
2	14	1581	74
2	15	1588	107
2	16	843	151
2	17	553	664
2	18	1765	285
2	19	787	181
2	20	366	775
3	1	403	864
3	2	373	701
3	3	1040	153
3	4	925	344
3	5	725	729
3	6	869	380
3	7	837	512
3	8	1643	766
3	9	1603	609
3	10	980	158
3	11	1566	334
3	12	1630	134
3	13	1471	180
3	14	1557	78
3	15	1588	113
3	16	844	151
3	17	579	667
3	18	1739	287
3	19	796	182
3	20	379	772
4	1	402	853
4	2	386	709
4	3	1039	153
4	4	933	333
4	5	723	724
4	6	875	383
4	7	844	520
4	8	1642	749
4	9	1586	606
4	10	986	159
4	11	1526	326
4	12	1635	141
4	13	1474	186
4	14	1533	81
4	15	1585	117
4	16	843	151
4	17	605	671
4	18	1725	286
4	19	817	182
4	20	380	768
5	1	393	839
5	2	402	713
5	3	1039	153
5	4	939	324
5	5	732	721
5	6	896	388
5	7	849	535
5	8	1642	729
5	9	1571	598
5	10	992	162
5	11	1497	316
5	12	1634	141
5	13	1481	194
5	14	1498	84
5	15	1594	122
5	16	842	151
5	17	631	675
5	18	1721	284
5	19	843	179
5	20	369	758
6	1	405	831
6	2	421	714
6	3	1039	153
6	4	943	317
6	5	735	716
6	6	927	398
6	7	867	552
6	8	1651	707
6	9	1566	592
6	10	996	163
6	11	1471	308
6	12	1635	149
6	13	1490	203
6	14	1457	85
6	15	1597	131
6	16	841	151
6	17	629	686
6	18	1719	284
6	19	860	177
6	20	343	745
7	1	431	822
7	2	436	719
7	3	1039	153
7	4	940	308
7	5	735	712
7	6	940	399
7	7	894	567
7	8	1660	688
7	9	1556	588
7	10	1000	163
7	11	1456	302
7	12	1639	154
7	13	1495	210
7	14	1419	88
7	15	1593	135
7	16	841	152
7	17	636	698
7	18	1716	283
7	19	867	177
7	20	308	741
8	1	470	812
8	2	445	725
8	3	1039	153
8	4	939	299
8	5	742	706
8	6	950	399
8	7	925	583
8	8	1671	674
8	9	1552	580
8	10	1008	162
8	11	1447	294
8	12	1641	159
8	13	1504	217
8	14	1381	93
8	15	1601	140
8	16	843	151
8	17	642	716
8	18	1714	283
8	19	869	178
8	20	272	737
9	1	537	807
9	2	460	732
9	3	1039	153
9	4	941	290
9	5	749	700
9	6	979	405
9	7	974	593
9	8	1673	660
9	9	1547	574
9	10	1015	162
9	11	1436	288
9	12	1645	168
9	13	1508	225
9	14	1343	94
9	15	1604	144
9	16	843	151
9	17	649	733
9	18	1707	284
9	19	869	178
9	20	236	730
10	1	594	802
10	2	463	742
10	3	1039	153
10	4	928	283
10	5	740	688
10	6	1007	412
10	7	1018	602
10	8	1672	643
10	9	1540	569
10	10	1020	162
10	11	1428	284
10	12	1648	175
10	13	1514	237
10	14	1301	92
10	15	1594	147
10	16	836	151
10	17	651	742
10	18	1686	285
10	19	869	179
10	20	216	724
11	1	640	793
11	2	455	746
11	3	1039	153
11	4	917	279
11	5	736	679
11	6	1026	410
11	7	1056	614
11	8	1667	623
11	9	1537	567
11	10	1043	162
11	11	1427	278
11	12	1648	181
11	13	1526	246
11	14	1259	89
11	15	1592	153
11	16	836	151
11	17	646	747
11	18	1652	285
11	19	869	180
11	20	208	721
12	1	686	791
12	2	450	751
12	3	1039	153
12	4	903	273
12	5	741	675
12	6	1058	408
12	7	1080	633
12	8	1663	606
12	9	1534	568
12	10	1063	164
12	11	1421	271
12	12	1648	186
12	13	1537	250
12	14	1218	88
12	15	1587	161
12	16	837	152
12	17	637	766
12	18	1608	285
12	19	870	180
12	20	201	719
13	1	733	791
13	2	445	760
13	3	1039	153
13	4	881	264
13	5	745	671
13	6	1084	410
13	7	1104	651
13	8	1667	589
13	9	1531	568
13	10	1083	163
13	11	1426	263
13	12	1649	192
13	13	1546	255
13	14	1176	87
13	15	1577	167
13	16	837	152
13	17	631	782
13	18	1565	286
13	19	873	181
13	20	205	717
14	1	772	785
14	2	438	770
14	3	1039	153
14	4	864	254
14	5	743	661
14	6	1099	416
14	7	1132	666
14	8	1666	570
14	9	1529	569
14	10	1104	158
14	11	1442	255
14	12	1641	196
14	13	1553	265
14	14	1142	84
14	15	1577	168
14	16	837	152
14	17	616	789
14	18	1514	290
14	19	876	181
14	20	213	714
15	1	806	796
15	2	432	782
15	3	1039	153
15	4	848	245
15	5	753	651
15	6	1119	423
15	7	1162	680
15	8	1665	558
15	9	1526	569
15	10	1117	154
15	11	1454	251
15	12	1634	202
15	13	1559	274
15	14	1115	80
15	15	1577	174
15	16	837	152
15	17	606	804
15	18	1453	294
15	19	881	183
15	20	220	710
16	1	825	796
16	2	426	792
16	3	1039	153
16	4	826	238
16	5	767	641
16	6	1146	430
16	7	1211	687
16	8	1662	545
16	9	1525	570
16	10	1117	153
16	11	1451	251
16	12	1633	210
16	13	1562	281
16	14	1088	80
16	15	1580	181
