0	1	881	208
0	2	821	204
0	3	444	162
0	4	1571	262
0	5	573	343
0	6	327	16
0	7	453	134
0	8	359	159
0	9	1159	193
0	10	285	142
0	11	661	99
0	12	917	135
0	13	893	155
0	14	482	50
0	15	620	121
0	16	465	75
0	17	723	122
0	18	796	264
0	19	737	534
0	20	837	577
1	1	918	212
1	2	857	211
1	3	476	166
1	4	1529	261
1	5	540	338
1	6	340	16
1	7	494	143
1	8	389	170
1	9	1133	190
1	10	303	145
1	11	648	92
1	12	892	134
1	13	863	153
1	14	538	47
1	15	606	118
1	16	438	70
1	17	689	120
1	18	746	259
1	19	784	535
1	20	902	581
2	1	954	217
2	2	896	214
2	3	512	172
2	4	1489	256
2	5	509	329
2	6	353	16
2	7	536	149
2	8	423	179
2	9	1105	192
2	10	313	145
2	11	636	90
2	12	870	130
2	13	841	147
2	14	594	44
2	15	587	115
2	16	408	70
2	17	653	117
2	18	697	249
2	19	832	538
2	20	953	589
3	1	987	217
3	2	929	217
3	3	542	178
3	4	1449	252
3	5	474	324
3	6	369	15
3	7	588	152
3	8	453	182
3	9	1076	187
3	10	353	155
3	11	626	88
3	12	858	126
3	13	825	138
3	14	650	43
3	15	578	113
3	16	394	64
3	17	625	116
3	18	651	247
3	19	881	544
3	20	1018	584
4	1	1017	222
4	2	967	221
4	3	568	184
4	4	1407	251
4	5	446	315
4	6	386	14
4	7	651	156
4	8	485	189
4	9	1052	181
4	10	375	161
4	11	618	83
4	12	843	121
4	13	803	135
4	14	707	43
4	15	571	108
4	16	387	60
4	17	594	111
4	18	615	238
4	19	910	547
4	20	1080	583
5	1	1065	228
5	2	1002	224
5	3	597	187
5	4	1370	246
5	5	409	310
5	6	402	12
5	7	707	152
5	8	524	192
5	9	1030	177
5	10	406	163
5	11	611	80
5	12	824	119
5	13	794	135
5	14	755	36
5	15	564	102
5	16	370	55
5	17	565	108
5	18	583	233
5	19	963	555
5	20	1138	586
6	1	1114	230
6	2	1047	232
6	3	622	195
6	4	1333	240
6	5	377	302
6	6	415	10
6	7	761	156
6	8	556	200
6	9	1003	175
6	10	431	169
6	11	609	71
6	12	820	118
6	13	786	129
6	14	809	33
6	15	561	97
6	16	361	48
6	17	528	106
6	18	545	232
6	19	1008	559
