0	1	671	289
0	2	520	403
0	3	574	391
0	4	1326	279
0	5	1175	245
0	6	1222	259
0	7	1213	726
0	8	1361	398
0	9	1462	368
0	10	1331	730
0	11	1269	764
0	12	1331	320
0	13	1395	372
0	14	1199	697
0	15	1130	772
0	16	1304	247
0	17	1455	246
0	18	1395	263
0	19	477	739
0	20	543	718
1	1	678	274
1	2	522	382
1	3	581	369
1	4	1324	260
1	5	1165	229
1	6	1210	245
1	7	1177	725
1	8	1358	378
1	9	1467	349
1	10	1305	728
1	11	1255	758
1	12	1314	302
1	13	1396	355
1	14	1182	692
1	15	1102	761
1	16	1291	228
1	17	1450	235
1	18	1371	244
1	19	443	721
1	20	512	702
2	1	692	256
2	2	531	362
2	3	590	349
2	4	1320	249
2	5	1157	214
2	6	1200	235
2	7	1139	725
2	8	1357	361
2	9	1463	329
2	10	1266	726
2	11	1233	756
2	12	1299	288
2	13	1392	342
2	14	1155	691
2	15	1070	752
2	16	1276	215
2	17	1444	226
2	18	1356	224
2	19	414	706
2	20	473	690
3	1	707	236
3	2	544	338
3	3	602	332
3	4	1320	241
3	5	1149	201
3	6	1189	225
3	7	1110	715
3	8	1356	346
3	9	1459	314
3	10	1234	715
3	11	1203	759
3	12	1282	277
3	13	1392	329
3	14	1122	692
3	15	1033	741
3	16	1267	200
3	17	1434	219
3	18	1336	211
3	19	393	688
3	20	443	673
4	1	725	224
4	2	563	314
4	3	619	315
4	4	1315	228
4	5	1145	189
4	6	1178	212
4	7	1074	708
4	8	1353	329
4	9	1452	299
4	10	1206	717
4	11	1176	751
4	12	1264	263
4	13	1395	318
4	14	1093	690
4	15	994	735
4	16	1254	185
4	17	1420	206
4	18	1318	191
4	19	368	671
4	20	416	661
5	1	748	209
5	2	582	296
5	3	641	296
5	4	1306	215
5	5	1139	184
5	6	1167	200
5	7	1034	706
5	8	1351	316
5	9	1444	285
5	10	1171	715
5	11	1147	742
5	12	1249	246
5	13	1390	308
5	14	1066	685
5	15	956	728
5	16	1238	171
5	17	1413	195
5	18	1308	175
5	19	331	658
5	20	383	649
6	1	764	195
6	2	605	285
6	3	665	279
6	4	1308	208
6	5	1133	184
6	6	1168	195
6	7	1002	702
6	8	1347	299
6	9	1439	269
6	10	1139	710
6	11	1116	736
6	12	1233	234
6	13	1383	293
6	14	1034	681
6	15	916	714
