0	1	803	371
0	2	762	467
0	3	1643	812
0	4	1628	633
0	5	879	172
0	6	1715	348
0	7	1632	114
0	8	1488	155
0	9	1641	73
0	10	1595	97
0	11	842	150
0	12	462	632
0	13	1838	289
0	14	792	188
0	15	382	789
0	16	1472	274
0	17	1906	257
0	18	1744	77
0	19	1761	127
0	20	1541	155
1	1	825	372
1	2	795	478
1	3	1650	790
1	4	1623	628
1	5	926	167
1	6	1663	342
1	7	1634	119
1	8	1477	165
1	9	1614	74
1	10	1588	101
1	11	842	150
1	12	499	648
1	13	1790	287
1	14	787	183
1	15	368	781
1	16	1472	268
1	17	1906	257
1	18	1744	77
1	19	1761	127
1	20	1526	165
2	1	853	372
2	2	823	498
2	3	1647	780
2	4	1611	617
2	5	968	160
2	6	1614	339
2	7	1632	126
2	8	1472	173
2	9	1581	74
2	10	1588	107
2	11	843	151
2	12	553	664
2	13	1765	285
2	14	787	181
2	15	366	775
2	16	1471	262
2	17	1906	257
2	18	1744	77
2	19	1761	127
2	20	1514	176
3	1	869	380
3	2	837	512
3	3	1643	766
3	4	1603	609
3	5	980	158
3	6	1566	334
3	7	1630	134
3	8	1471	180
3	9	1557	78
3	10	1588	113
3	11	844	151
3	12	579	667
3	13	1739	287
3	14	796	182
3	15	379	772
3	16	1458	256
3	17	1906	257
3	18	1744	77
3	19	1761	127
3	20	1502	188
4	1	875	383
4	2	844	520
4	3	1642	749
4	4	1586	606
4	5	986	159
4	6	1526	326
4	7	1635	141
4	8	1474	186
4	9	1533	81
4	10	1585	117
4	11	843	151
4	12	605	671
4	13	1725	286
4	14	817	182
4	15	380	768
4	16	1447	251
4	17	1906	257
4	18	1744	77
4	19	1761	127
4	20	1502	188
5	1	896	388
5	2	849	535
5	3	1642	729
5	4	1571	598
5	5	992	162
5	6	1497	316
5	7	1634	141
5	8	1481	194
5	9	1498	84
5	10	1594	122
5	11	842	151
5	12	631	675
5	13	1721	284
5	14	843	179
5	15	369	758
5	16	1429	244
5	17	1906	257
5	18	1744	77
5	19	1761	128
5	20	1511	196
6	1	927	398
6	2	867	552
6	3	1651	707
6	4	1566	592
6	5	996	163
6	6	1471	308
6	7	1635	149
6	8	1490	203
6	9	1457	85
6	10	1597	131
6	11	841	151
6	12	629	686
6	13	1719	284
6	14	860	177
6	15	343	745
6	16	1416	238
6	17	1906	257
6	18	1744	76
6	19	1761	128
6	20	1518	203
7	1	940	399
7	2	894	567
7	3	1660	688
7	4	1556	588
7	5	1000	163
7	6	1456	302
7	7	1639	154
7	8	1495	210
7	9	1419	88
7	10	1593	135
7	11	841	152
7	12	636	698
7	13	1716	283
7	14	867	177
7	15	308	741
7	16	1411	229
7	17	1906	257
7	18	1744	75
7	19	1761	128
7	20	1531	214
8	1	950	399
8	2	925	583
8	3	1671	674
8	4	1552	580
8	5	1008	162
8	6	1447	294
8	7	1641	159
8	8	1504	217
8	9	1381	93
8	10	1601	140
8	11	843	151
8	12	642	716
8	13	1714	283
8	14	869	178
8	15	272	737
8	16	1407	221
8	17	1906	257
8	18	1744	73
8	19	1761	128
8	20	1546	220
9	1	979	405
9	2	974	593
9	3	1673	660
9	4	1547	574
9	5	1015	162
9	6	1436	288
9	7	1645	168
9	8	1508	225
9	9	1343	94
9	10	1604	144
9	11	843	151
9	12	649	733
9	13	1707	284
9	14	869	178
9	15	236	730
9	16	1411	214
9	17	1906	257
9	18	1744	72
9	19	1761	128
9	20	1553	223
10	1	1007	412
10	2	1018	602
10	3	1672	643
10	4	1540	569
10	5	1020	162
10	6	1428	284
10	7	1648	175
10	8	1514	237
10	9	1301	92
10	10	1594	147
10	11	836	151
10	12	651	742
10	13	1686	285
10	14	869	179
10	15	216	724
10	16	1412	208
10	17	1906	257
10	18	1745	71
10	19	1762	129
10	20	1564	236
11	1	1026	410
11	2	1056	614
11	3	1667	623
11	4	1537	567
11	5	1043	162
11	6	1427	278
11	7	1648	181
11	8	1526	246
11	9	1259	89
11	10	1592	153
11	11	836	151
11	12	646	747
11	13	1652	285
11	14	869	180
11	15	208	721
11	16	1411	202
11	17	1906	257
11	18	1745	70
11	19	1762	129
11	20	1576	245
12	1	1058	408
12	2	1080	633
12	3	1663	606
12	4	1534	568
12	5	1063	164
12	6	1421	271
12	7	1648	186
12	8	1537	250
12	9	1218	88
12	10	1587	161
12	11	837	152
12	12	637	766
12	13	1608	285
12	14	870	180
12	15	201	719
12	16	1415	195
12	17	1906	257
12	18	1745	71
12	19	1762	129
12	20	1589	249
13	1	1084	410
13	2	1104	651
13	3	1667	589
13	4	1531	568
13	5	1083	163
13	6	1426	263
13	7	1649	192
13	8	1546	255
13	9	1176	87
13	10	1577	167
13	11	837	152
13	12	631	782
13	13	1565	286
13	14	873	181
13	15	205	717
13	16	1419	189
13	17	1906	257
13	18	1744	72
13	19	1762	129
13	20	1605	255
14	1	1099	416
14	2	1132	666
14	3	1666	570
14	4	1529	569
14	5	1104	158
14	6	1442	255
14	7	1641	196
14	8	1553	265
14	9	1142	84
14	10	1577	168
14	11	837	152
14	12	616	789
14	13	1514	290
14	14	876	181
14	15	213	714
14	16	1420	182
14	17	1906	257
14	18	1744	73
14	19	1762	129
14	20	1612	266
15	1	1119	423
15	2	1162	680
15	3	1665	558
15	4	1526	569
15	5	1117	154
15	6	1454	251
15	7	1634	202
15	8	1559	274
15	9	1115	80
15	10	1577	174
15	11	837	152
15	12	606	804
15	13	1453	294
15	14	881	183
15	15	220	710
15	16	1421	175
15	17	1906	257
15	18	1743	73
15	19	1762	130
15	20	1612	272
16	1	1146	430
16	2	1211	687
16	3	1662	545
16	4	1525	570
16	5	1117	153
16	6	1451	251
16	7	1633	210
16	8	1562	281
16	9	1088	80
16	10	1580	181
16	11	837	152
16	12	597	823
16	13	1396	300
16	14	883	182
16	15	228	715
16	16	1420	174
16	17	1906	257
16	18	1743	73
16	19	1762	130
16	20	1609	273
17	1	1171	439
17	2	1260	701
17	3	1649	525
17	4	1525	570
17	5	1101	142
17	6	1451	251
17	7	1634	214
17	8	1562	289
17	9	1068	80
17	10	1588	184
17	11	837	152
17	12	571	839
17	13	1346	304
17	14	882	179
17	15	250	722
17	16	1412	168
17	17	1906	257
17	18	1743	73
17	19	1762	130
17	20	1598	283
18	1	1193	443
18	2	1323	712
18	3	1637	503
