0	1	1086	197
0	2	795	733
0	3	672	698
0	4	1014	201
0	5	607	698
0	6	742	798
0	7	1042	640
0	8	1004	287
0	9	1566	173
0	10	752	947
0	11	1172	295
0	12	864	606
0	13	560	778
0	14	549	651
0	15	522	819
0	16	984	903
0	17	419	666
0	18	264	1001
0	19	729	390
0	20	340	899
1	1	1088	195
1	2	809	724
1	3	642	709
1	4	1020	200
1	5	584	710
1	6	765	791
1	7	1063	658
1	8	1019	281
1	9	1568	178
1	10	714	960
1	11	1184	285
1	12	884	614
1	13	591	787
1	14	559	663
1	15	522	827
1	16	971	893
1	17	437	670
1	18	259	999
1	19	727	392
1	20	373	887
2	1	1091	195
2	2	803	721
2	3	618	716
2	4	1022	198
2	5	573	716
2	6	767	782
2	7	1077	676
2	8	1026	281
2	9	1567	184
2	10	678	965
2	11	1195	274
2	12	908	623
2	13	641	790
2	14	582	671
2	15	535	833
2	16	963	885
2	17	463	676
2	18	260	999
2	19	712	398
2	20	394	873
3	1	1096	196
3	2	808	717
3	3	614	727
3	4	1025	197
3	5	561	733
3	6	778	772
3	7	1083	692
3	8	1030	278
3	9	1554	193
3	10	633	973
3	11	1207	266
3	12	938	638
3	13	686	799
3	14	590	680
3	15	549	835
3	16	966	869
3	17	489	684
3	18	262	999
3	19	702	406
3	20	403	864
4	1	1104	197
4	2	821	711
4	3	612	737
4	4	1031	196
4	5	552	747
4	6	800	764
4	7	1065	709
4	8	1031	274
4	9	1552	201
4	10	595	986
4	11	1223	260
4	12	972	655
4	13	729	811
4	14	612	690
4	15	557	839
4	16	965	856
4	17	493	690
4	18	263	998
4	19	703	414
4	20	402	853
5	1	1110	196
5	2	834	706
5	3	604	742
5	4	1039	195
5	5	546	754
5	6	803	759
5	7	1040	726
5	8	1032	263
5	9	1549	208
5	10	566	997
5	11	1240	248
5	12	1010	669
5	13	769	819
5	14	638	710
5	15	566	842
5	16	962	845
5	17	495	698
5	18	263	998
5	19	691	419
5	20	393	839
6	1	1122	195
6	2	843	703
6	3	598	753
6	4	1048	194
6	5	540	761
6	6	795	754
6	7	1009	751
6	8	1026	256
6	9	1539	218
6	10	528	1006
6	11	1254	238
6	12	1047	684
6	13	795	829
6	14	662	726
6	15	583	844
6	16	972	835
6	17	507	705
6	18	263	998
6	19	677	425
6	20	405	831
7	1	1129	191
7	2	834	697
7	3	596	761
7	4	1061	191
7	5	533	769
7	6	793	747
7	7	968	764
7	8	1015	250
7	9	1529	229
7	10	496	1012
7	11	1261	230
7	12	1076	699
7	13	804	841
7	14	693	735
7	15	593	849
7	16	984	825
7	17	510	716
7	18	263	998
7	19	666	433
7	20	431	822
8	1	1137	187
8	2	838	689
8	3	591	769
8	4	1073	191
8	5	520	777
8	6	800	737
8	7	927	773
8	8	1008	240
8	9	1513	243
8	10	474	1021
8	11	1273	221
8	12	1095	708
8	13	809	854
8	14	711	747
8	15	596	854
8	16	990	809
8	17	503	725
8	18	263	998
8	19	671	438
8	20	470	812
9	1	1150	187
9	2	857	681
9	3	580	779
9	4	1082	191
9	5	496	784
9	6	792	732
9	7	894	788
9	8	989	233
9	9	1505	253
9	10	464	1027
9	11	1285	214
9	12	1083	722
9	13	813	867
9	14	728	763
9	15	604	862
9	16	1004	795
9	17	511	730
9	18	263	998
9	19	677	443
9	20	537	807
10	1	1155	188
10	2	858	672
10	3	566	791
10	4	1089	191
10	5	477	799
10	6	778	727
10	7	871	804
10	8	969	227
10	9	1495	258
10	10	460	1026
10	11	1299	208
10	12	1059	740
10	13	818	880
10	14	743	777
10	15	614	865
10	16	1027	785
10	17	515	746
10	18	263	998
10	19	683	449
10	20	594	802
11	1	1157	188
11	2	844	665
11	3	547	801
11	4	1100	191
11	5	464	807
11	6	765	718
11	7	856	814
11	8	956	216
11	9	1499	263
11	10	457	1026
11	11	1326	205
11	12	1030	754
11	13	818	891
11	14	760	787
11	15	616	871
11	16	1041	772
11	17	520	757
11	18	263	998
11	19	695	453
11	20	640	793
12	1	1158	188
12	2	833	659
12	3	511	810
12	4	1111	190
12	5	440	819
12	6	740	703
12	7	838	827
12	8	929	209
12	9	1495	269
12	10	454	1026
12	11	1355	202
12	12	993	768
12	13	810	897
12	14	778	797
12	15	604	878
12	16	1057	761
12	17	531	758
12	18	263	998
12	19	701	466
12	20	686	791
13	1	1159	189
13	2	836	649
13	3	477	822
13	4	1123	188
13	5	414	831
13	6	714	694
13	7	829	838
13	8	895	207
13	9	1501	274
13	10	456	1025
13	11	1382	195
13	12	954	789
13	13	810	906
13	14	786	816
13	15	605	889
13	16	1088	749
13	17	534	762
13	18	263	998
13	19	705	473
13	20	733	791
14	1	1160	189
14	2	837	639
14	3	434	834
14	4	1133	187
14	5	383	832
14	6	687	685
14	7	829	846
14	8	864	202
14	9	1505	281
14	10	456	1025
14	11	1403	187
14	12	906	808
14	13	835	919
14	14	790	834
14	15	609	897
14	16	1105	736
14	17	532	767
14	18	263	998
14	19	708	474
14	20	772	785
15	1	1161	189
15	2	833	630
15	3	377	844
15	4	1138	187
15	5	336	844
15	6	663	674
15	7	826	852
15	8	823	193
15	9	1507	290
15	10	456	1025
15	11	1390	183
15	12	843	819
15	13	863	926
15	14	788	843
15	15	596	900
15	16	1119	724
15	17	537	776
15	18	263	998
15	19	711	484
15	20	806	796
16	1	1163	189
16	2	837	625
16	3	328	857
16	4	1137	187
16	5	283	857
16	6	651	658
16	7	815	863
16	8	781	190
16	9	1515	301
16	10	456	1025
16	11	1375	181
16	12	772	828
16	13	865	935
16	14	781	848
16	15	589	909
16	16	1143	712
16	17	536	790
16	18	263	998
16	19	717	496
16	20	825	796
17	1	1164	189
17	2	859	617
17	3	283	864
17	4	1136	186
17	5	234	864
17	6	633	651
17	7	803	877
17	8	757	183
17	9	1506	304
17	10	456	1025
17	11	1369	175
17	12	701	834
17	13	854	946
17	14	756	859
17	15	597	914
17	16	1153	704
17	17	517	800
17	18	263	998
17	19	727	506
17	20	854	792
18	1	1165	189
18	2	864	609
18	3	221	871
18	4	1135	186
18	5	173	871
18	6	621	643
18	7	800	886
18	8	738	175
18	9	1507	310
18	10	456	1025
18	11	1374	166
18	12	618	834
18	13	824	955
18	14	697	875
18	15	597	921
18	16	1160	693
18	17	502	808
18	18	263	998
18	19	732	518
18	20	892	790
19	1	1171	188
19	2	872	600
19	3	162	882
19	4	1138	186
19	5	119	881
19	6	628	628
19	7	793	897
19	8	726	169
19	9	1493	318
19	10	456	1026
19	11	1390	160
19	12	534	841
19	13	799	962
19	14	626	881
19	15	586	927
19	16	1178	679
19	17	496	817
19	18	262	998
19	19	733	525
19	20	924	781
