0	1	221	871
0	2	1199	495
0	3	1280	485
0	4	1365	488
0	5	240	122
0	6	1069	777
0	7	965	302
0	8	199	105
0	9	601	767
0	10	905	824
0	11	1292	581
0	12	1002	971
0	13	760	36
0	14	787	70
0	15	1283	614
0	16	52	729
0	17	928	305
0	18	723	1002
0	19	1213	607
0	20	1205	415
1	1	221	870
1	2	1231	490
1	3	1280	484
1	4	1394	478
1	5	240	122
1	6	1057	767
1	7	964	301
1	8	199	105
1	9	557	758
1	10	861	824
1	11	1292	582
1	12	1001	971
1	13	759	34
1	14	787	69
1	15	1284	614
1	16	51	729
1	17	928	304
1	18	723	1002
1	19	1212	608
1	20	1209	414
2	1	222	868
2	2	1264	477
2	3	1284	489
2	4	1412	460
2	5	239	123
2	6	1043	765
2	7	963	301
2	8	200	105
2	9	520	740
2	10	812	820
2	11	1293	580
2	12	1001	971
2	13	758	33
2	14	785	66
2	15	1285	612
2	16	51	729
2	17	929	304
2	18	722	1003
2	19	1212	609
2	20	1210	411
3	1	222	866
3	2	1307	462
3	3	1286	484
3	4	1422	443
3	5	239	123
3	6	1028	764
3	7	962	300
3	8	201	105
3	9	486	729
3	10	769	811
3	11	1295	573
3	12	1001	971
3	13	757	31
3	14	783	64
3	15	1284	607
3	16	50	729
3	17	929	304
3	18	722	1003
3	19	1209	610
3	20	1195	402
4	1	223	863
4	2	1335	445
4	3	1287	482
4	4	1433	429
4	5	239	124
4	6	1010	762
4	7	960	299
4	8	202	105
4	9	454	722
4	10	720	804
4	11	1294	569
4	12	1000	971
4	13	757	28
4	14	782	62
4	15	1283	605
4	16	50	729
4	17	930	304
4	18	721	1003
4	19	1204	609
4	20	1191	399
5	1	223	860
5	2	1347	424
5	3	1286	482
5	4	1442	418
5	5	239	125
5	6	977	759
5	7	958	299
5	8	203	105
5	9	429	706
5	10	663	803
5	11	1289	571
5	12	1000	971
5	13	758	24
5	14	782	63
5	15	1283	606
5	16	50	729
5	17	930	304
5	18	721	1003
5	19	1205	609
5	20	1198	394
6	1	222	860
6	2	1354	402
6	3	1286	482
6	4	1449	408
6	5	239	125
6	6	942	756
6	7	955	301
6	8	204	105
6	9	417	682
6	10	613	794
6	11	1284	573
6	12	999	971
6	13	756	22
6	14	781	62
6	15	1283	607
6	16	49	729
6	17	931	304
6	18	720	1003
6	19	1205	609
6	20	1196	387
7	1	220	861
7	2	1356	379
7	3	1285	482
7	4	1451	400
7	5	238	126
7	6	915	749
7	7	951	300
7	8	205	105
7	9	406	659
7	10	576	773
7	11	1280	575
7	12	999	971
7	13	750	21
7	14	780	59
7	15	1283	608
7	16	49	729
7	17	932	304
7	18	720	1004
7	19	1206	609
7	20	1186	384
8	1	219	861
8	2	1358	356
8	3	1283	484
8	4	1455	389
8	5	238	126
8	6	889	742
8	7	951	298
8	8	204	106
8	9	395	637
8	10	549	755
8	11	1280	576
8	12	999	971
8	13	743	22
8	14	777	56
8	15	1283	609
8	16	48	729
8	17	928	304
8	18	719	1004
8	19	1207	609
8	20	1199	382
9	1	218	861
9	2	1353	338
9	3	1280	487
9	4	1461	375
9	5	238	127
9	6	858	740
9	7	951	297
9	8	200	107
9	9	386	618
9	10	521	731
9	11	1280	576
9	12	998	971
9	13	740	22
9	14	774	55
9	15	1283	610
9	16	48	729
9	17	926	304
9	18	719	1004
9	19	1208	609
9	20	1213	380
10	1	217	861
10	2	1346	322
10	3	1277	490
10	4	1465	362
10	5	238	127
10	6	832	736
10	7	951	298
10	8	197	108
10	9	366	605
10	10	506	705
10	11	1281	576
10	12	998	971
10	13	744	22
10	14	776	51
10	15	1283	611
10	16	47	729
10	17	926	306
10	18	718	1004
10	19	1209	609
10	20	1196	378
11	1	216	861
11	2	1347	304
11	3	1276	490
11	4	1467	344
11	5	238	128
11	6	825	723
11	7	951	298
11	8	194	109
11	9	336	605
11	10	495	695
11	11	1281	577
11	12	998	971
11	13	747	22
11	14	776	49
11	15	1283	612
11	16	46	731
11	17	926	308
11	18	718	1004
11	19	1201	606
11	20	1193	379
12	1	219	864
12	2	1352	284
12	3	1274	491
12	4	1474	334
12	5	238	129
12	6	818	712
12	7	952	299
12	8	194	111
12	9	333	594
12	10	484	689
12	11	1282	577
12	12	997	971
12	13	746	24
12	14	776	50
12	15	1283	613
12	16	46	733
12	17	927	310
12	18	717	1004
12	19	1193	603
12	20	1197	379
13	1	223	867
13	2	1362	274
13	3	1272	491
13	4	1477	321
13	5	237	129
13	6	811	701
13	7	952	302
13	8	194	112
13	9	341	575
13	10	473	683
13	11	1282	577
13	12	998	974
13	13	746	26
13	14	776	50
13	15	1284	614
13	16	45	735
13	17	927	312
13	18	717	1005
13	19	1184	601
13	20	1208	378
14	1	226	870
14	2	1371	264
14	3	1272	492
14	4	1475	309
14	5	237	130
14	6	805	686
14	7	951	305
14	8	194	114
14	9	342	567
14	10	462	677
14	11	1280	578
14	12	998	976
14	13	746	29
14	14	776	50
14	15	1285	615
14	16	44	737
14	17	927	314
14	18	714	1013
14	19	1187	602
14	20	1211	376
15	1	229	873
15	2	1381	253
15	3	1272	494
15	4	1478	301
15	5	237	130
15	6	812	676
15	7	951	307
