0	1	1322	233
0	2	1282	243
0	3	688	193
0	4	1680	174
0	5	1179	705
0	6	144	548
0	7	553	562
0	8	1054	331
0	9	1547	173
0	10	1832	256
0	11	1748	24
0	12	1866	91
0	13	675	351
0	14	532	573
0	15	562	535
0	16	1202	113
0	17	231	136
0	18	217	753
0	19	1584	349
0	20	1550	335
1	1	1298	227
1	2	1251	240
1	3	712	195
1	4	1640	172
1	5	1152	696
1	6	187	548
1	7	515	550
1	8	1008	327
1	9	1511	164
1	10	1808	251
1	11	1706	32
1	12	1833	88
1	13	632	345
1	14	572	573
1	15	622	530
1	16	1176	108
1	17	257	133
1	18	262	756
1	19	1610	360
1	20	1567	354
2	1	1262	221
2	2	1221	235
2	3	732	200
2	4	1617	171
2	5	1129	702
2	6	241	549
2	7	499	539
2	8	974	322
2	9	1469	158
2	10	1792	244
2	11	1674	36
2	12	1794	86
2	13	596	339
2	14	611	573
2	15	679	532
2	16	1156	104
2	17	282	138
2	18	296	752
2	19	1621	374
2	20	1568	365
3	1	1228	219
3	2	1192	229
3	3	752	210
3	4	1588	159
3	5	1106	700
3	6	294	551
3	7	488	523
3	8	940	315
3	9	1444	158
3	10	1780	242
3	11	1655	47
3	12	1766	82
3	13	570	327
3	14	651	573
3	15	736	529
3	16	1137	95
3	17	320	145
3	18	330	750
3	19	1622	386
3	20	1563	371
4	1	1192	215
4	2	1160	219
4	3	774	211
4	4	1546	150
4	5	1089	700
4	6	348	552
4	7	489	503
4	8	900	307
4	9	1411	156
4	10	1770	239
4	11	1640	58
4	12	1731	77
4	13	540	323
4	14	691	573
4	15	793	526
4	16	1117	92
4	17	349	144
4	18	371	750
4	19	1613	396
4	20	1544	384
5	1	1165	211
5	2	1126	222
5	3	799	213
5	4	1508	153
5	5	1072	700
5	6	390	557
5	7	489	489
5	8	869	300
5	9	1394	148
5	10	1738	243
5	11	1620	70
5	12	1708	70
5	13	506	311
5	14	731	572
5	15	849	527
5	16	1095	86
5	17	369	149
5	18	410	747
5	19	1592	409
5	20	1521	393
6	1	1128	206
6	2	1096	218
6	3	806	216
6	4	1482	143
6	5	1064	697
6	6	437	559
6	7	510	478
6	8	829	294
6	9	1359	140
6	10	1713	238
6	11	1577	78
6	12	1672	69
6	13	465	306
6	14	771	572
6	15	911	530
6	16	1080	80
6	17	392	153
6	18	452	748
6	19	1576	422
6	20	1489	400
7	1	1093	203
7	2	1062	217
7	3	814	222
7	4	1457	134
7	5	1067	685
7	6	488	561
7	7	513	467
7	8	787	288
7	9	1323	133
7	10	1698	234
7	11	1529	88
7	12	1640	64
7	13	427	300
7	14	810	572
7	15	962	533
7	16	1065	72
7	17	418	158
7	18	506	750
7	19	1542	433
7	20	1434	410
8	1	1067	197
8	2	1033	215
8	3	827	225
8	4	1437	128
8	5	1082	671
8	6	541	564
8	7	505	449
8	8	749	284
8	9	1299	123
8	10	1672	226
8	11	1475	97
8	12	1605	56
8	13	404	288
8	14	850	572
8	15	1017	539
8	16	1038	67
8	17	439	163
8	18	560	749
8	19	1505	444
8	20	1375	425
9	1	1037	194
9	2	1006	209
9	3	836	224
9	4	1418	127
9	5	1088	649
9	6	582	562
9	7	482	439
9	8	712	277
9	9	1264	123
9	10	1651	231
9	11	1412	105
9	12	1568	54
9	13	373	287
9	14	886	572
9	15	1071	539
9	16	1013	64
9	17	475	171
9	18	612	748
9	19	1441	452
9	20	1300	431
10	1	1008	189
10	2	968	204
10	3	828	228
10	4	1396	113
10	5	1084	643
10	6	622	566
10	7	452	428
10	8	673	272
10	9	1229	116
10	10	1629	228
10	11	1338	113
10	12	1535	49
10	13	344	289
10	14	929	574
10	15	1127	545
10	16	995	58
10	17	505	174
10	18	667	747
10	19	1374	462
10	20	1225	430
11	1	980	185
11	2	943	199
11	3	801	237
11	4	1378	110
11	5	1094	632
11	6	660	563
11	7	419	410
11	8	641	270
11	9	1205	107
11	10	1609	221
11	11	1263	123
11	12	1502	45
11	13	320	280
11	14	976	578
11	15	1184	549
11	16	977	55
11	17	538	174
11	18	724	745
11	19	1300	466
11	20	1135	430
12	1	959	180
12	2	918	194
12	3	790	244
12	4	1348	104
12	5	1082	619
12	6	700	564
12	7	380	385
12	8	598	262
12	9	1169	100
12	10	1567	218
12	11	1194	129
12	12	1472	40
12	13	289	272
12	14	1022	581
12	15	1238	550
12	16	964	52
12	17	576	180
12	18	788	746
12	19	1220	467
12	20	1063	434
13	1	930	180
13	2	890	190
13	3	792	250
13	4	1326	99
13	5	1087	604
13	6	743	567
13	7	334	360
13	8	564	260
13	9	1144	98
13	10	1537	212
13	11	1121	138
13	12	1442	34
13	13	265	267
13	14	1073	581
13	15	1294	550
13	16	942	51
13	17	614	186
13	18	854	742
13	19	1141	466
13	20	990	434
14	1	906	178
14	2	862	186
14	3	793	259
14	4	1299	95
14	5	1090	586
14	6	794	570
14	7	295	342
14	8	530	253
14	9	1119	92
14	10	1507	204
14	11	1059	143
14	12	1414	33
14	13	250	262
14	14	1116	584
14	15	1356	558
14	16	925	45
14	17	652	186
14	18	924	746
14	19	1066	462
14	20	927	434
15	1	886	178
15	2	841	182
15	3	807	262
15	4	1270	94
15	5	1085	574
15	6	845	577
15	7	244	327
15	8	492	251
15	9	1091	85
15	10	1460	202
15	11	1000	152
15	12	1384	25
15	13	214	257
15	14	1158	590
15	15	1414	563
15	16	911	38
15	17	693	189
15	18	991	747
15	19	994	462
15	20	849	436
16	1	850	174
16	2	811	182
16	3	830	270
16	4	1249	85
16	5	1084	561
16	6	890	579
16	7	208	312
16	8	462	248
16	9	1058	83
16	10	1432	195
16	11	940	167
16	12	1357	19
16	13	190	250
16	14	1197	590
16	15	1467	566
16	16	895	37
16	17	732	196
16	18	1054	744
16	19	923	467
16	20	763	438
17	1	820	171
17	2	785	175
17	3	853	280
17	4	1225	80
17	5	1064	549
17	6	935	589
17	7	182	302
17	8	436	233
17	9	1026	73
17	10	1404	187
17	11	888	169
17	12	1330	15
17	13	161	247
17	14	1240	585
17	15	1521	566
17	16	880	31
17	17	768	196
17	18	1112	743
17	19	844	471
17	20	688	435
18	1	788	166
18	2	754	177
18	3	875	284
18	4	1201	75
18	5	1061	540
18	6	982	588
18	7	148	286
18	8	406	233
18	9	993	70
18	10	1363	185
18	11	836	171
18	12	1299	11
18	13	137	242
18	14	1281	579
18	15	1572	573
18	16	866	28
18	17	805	200
18	18	1172	744
18	19	770	468
18	20	602	439
19	1	754	163
19	2	719	170
19	3	912	293
19	4	1177	68
19	5	1051	526
19	6	1032	594
19	7	123	273
19	8	381	222
19	9	958	64
19	10	1332	180
19	11	772	180
19	12	1273	9
19	13	115	237
19	14	1328	573
19	15	1625	577
19	16	852	26
19	17	836	206
19	18	1226	742
19	19	693	471
19	20	518	448
