0	1	1267	242
0	2	698	193
0	3	1661	176
0	4	1153	696
0	5	171	547
0	6	527	555
0	7	1027	330
0	8	1527	169
0	9	1823	253
0	10	1726	29
0	11	1850	91
0	12	652	348
0	13	552	573
0	14	590	533
0	15	1189	109
0	16	244	135
0	17	240	754
0	18	1597	356
0	19	1564	342
0	20	575	21
1	1	1236	238
1	2	725	199
1	3	1627	170
1	4	1143	699
1	5	214	549
1	6	504	546
1	7	992	325
1	8	1491	161
1	9	1799	248
1	10	1688	34
1	11	1810	86
1	12	614	340
1	13	592	573
1	14	652	529
1	15	1166	106
1	16	273	138
1	17	280	755
1	18	1618	367
1	19	1567	357
1	20	575	21
2	1	1207	231
2	2	743	206
2	3	1602	169
2	4	1113	701
2	5	267	550
2	6	493	531
2	7	958	315
2	8	1463	158
2	9	1783	244
2	10	1663	40
2	11	1791	86
2	12	582	332
2	13	631	573
2	14	707	534
2	15	1145	99
2	16	301	141
2	17	313	750
2	18	1621	380
2	19	1567	370
2	20	575	21
3	1	1177	228
3	2	760	211
3	3	1562	159
3	4	1098	700
3	5	321	551
3	6	485	516
3	7	920	311
3	8	1425	157
3	9	1777	239
3	10	1647	52
3	11	1742	78
3	12	553	326
3	13	671	573
3	14	764	528
3	15	1128	94
3	16	332	144
3	17	350	750
3	18	1622	390
3	19	1555	378
3	20	575	21
4	1	1145	229
4	2	789	211
4	3	1528	149
4	4	1081	700
4	5	375	553
4	6	489	496
4	7	883	303
4	8	1403	153
4	9	1756	240
4	10	1637	65
4	11	1720	75
4	12	525	317
4	13	711	572
4	14	822	525
4	15	1106	89
4	16	360	146
4	17	389	747
4	18	1601	401
4	19	1529	385
4	20	575	21
5	1	1112	219
5	2	804	214
5	3	1490	150
5	4	1064	700
5	5	412	559
5	6	495	484
5	7	850	298
5	8	1377	148
5	9	1723	243
5	10	1600	74
5	11	1689	70
5	12	490	309
5	13	751	572
5	14	876	528
5	15	1088	83
5	16	380	151
5	17	427	751
5	18	1587	419
5	19	1508	397
5	20	575	21
6	1	1078	217
6	2	808	219
6	3	1471	137
6	4	1065	691
6	5	462	560
6	6	513	473
6	7	807	290
6	8	1339	136
6	9	1705	235
6	10	1552	85
6	11	1654	64
6	12	444	302
6	13	790	572
6	14	937	532
6	15	1071	75
6	16	405	155
