0	1	541	566
0	2	978	136
0	3	1042	333
0	4	1097	315
0	5	1494	241
0	6	606	193
0	7	881	208
0	8	821	204
0	9	444	162
0	10	1571	262
0	11	573	343
0	12	327	16
0	13	453	134
0	14	359	159
0	15	1159	193
0	16	285	142
0	17	661	99
0	18	917	135
0	19	893	155
0	20	482	50
10	1	590	568
10	2	942	133
10	3	1015	320
10	4	1057	311
10	5	1447	240
10	6	651	196
10	7	918	212
10	8	857	211
10	9	476	166
10	10	1529	261
10	11	540	338
10	12	340	16
10	13	494	143
10	14	389	170
10	15	1133	190
10	16	303	145
10	17	648	92
10	18	892	134
10	19	863	153
10	20	538	47
20	1	631	571
20	2	900	130
20	3	996	314
20	4	1033	305
20	5	1403	233
20	6	693	196
20	7	954	217
20	8	896	214
20	9	512	172
20	10	1489	256
20	11	509	329
20	12	353	16
20	13	536	149
20	14	423	179
20	15	1105	192
20	16	313	145
20	17	636	90
20	18	870	130
20	19	841	147
20	20	594	44
30	1	676	571
30	2	860	127
30	3	963	314
30	4	1008	296
30	5	1362	230
30	6	729	199
30	7	987	217
30	8	929	217
30	9	542	178
30	10	1449	252
30	11	474	324
30	12	369	15
30	13	588	152
30	14	453	182
30	15	1076	187
30	16	353	155
30	17	626	88
30	18	858	126
30	19	825	138
30	20	650	43
40	1	721	576
40	2	818	123
40	3	940	309
40	4	988	291
40	5	1320	223
40	6	769	202
40	7	1017	222
40	8	967	221
40	9	568	184
40	10	1407	251
40	11	446	315
40	12	386	14
40	13	651	156
40	14	485	189
40	15	1052	181
40	16	375	161
40	17	618	83
40	18	843	121
40	19	803	135
40	20	707	43
50	1	769	582
50	2	781	122
50	3	921	303
50	4	975	283
50	5	1284	215
50	6	802	211
50	7	1065	228
50	8	1002	224
50	9	597	187
50	10	1370	246
50	11	409	310
50	12	402	12
50	13	707	152
50	14	524	192
50	15	1030	177
50	16	406	163
50	17	611	80
50	18	824	119
50	19	794	135
50	20	755	36
60	1	815	581
60	2	740	118
60	3	890	298
60	4	950	272
60	5	1242	211
60	6	834	212
60	7	1114	230
60	8	1047	232
60	9	622	195
60	10	1333	240
60	11	377	302
60	12	415	10
60	13	761	156
60	14	556	200
60	15	1003	175
60	16	431	169
60	17	609	71
60	18	820	118
60	19	786	129
60	20	809	33
70	1	868	586
70	2	702	110
70	3	863	292
70	4	920	269
70	5	1205	203
70	6	864	218
70	7	1159	232
70	8	1093	235
70	9	652	200
70	10	1291	236
70	11	351	296
70	12	425	11
70	13	797	166
70	14	588	202
70	15	980	166
70	16	446	173
70	17	610	65
70	18	812	113
70	19	774	126
70	20	857	35
80	1	926	588
80	2	665	111
80	3	836	286
80	4	890	265
80	5	1180	198
80	6	879	224
80	7	1214	239
80	8	1142	238
80	9	677	207
80	10	1262	230
80	11	327	290
80	12	436	11
80	13	834	172
80	14	616	210
80	15	948	160
80	16	467	179
80	17	610	60
80	18	812	109
80	19	764	119
80	20	905	30
90	1	975	591
90	2	624	109
90	3	805	281
90	4	850	262
90	5	1151	188
