0	1	543	718
0	2	858	25
0	3	1171	318
0	4	1487	536
0	5	1522	577
0	6	1598	625
0	7	1497	297
0	8	1487	673
0	9	1602	673
0	10	54	221
0	11	1684	398
0	12	1853	179
0	13	1839	207
0	14	386	662
0	15	311	677
0	16	711	587
0	17	1848	584
0	18	1830	636
0	19	1735	379
0	20	1455	181
10	1	512	702
10	2	859	24
10	3	1183	325
10	4	1481	520
10	5	1525	560
10	6	1583	602
10	7	1486	288
10	8	1475	647
10	9	1608	651
10	10	60	213
10	11	1677	380
10	12	1856	171
10	13	1833	195
10	14	380	646
10	15	302	656
10	16	686	562
10	17	1854	559
10	18	1818	602
10	19	1723	358
10	20	1449	171
20	1	473	690
20	2	861	23
20	3	1193	331
20	4	1477	505
20	5	1525	545
20	6	1573	584
20	7	1477	280
20	8	1469	623
20	9	1618	620
20	10	68	205
20	11	1666	364
20	12	1861	163
20	13	1824	184
20	14	375	633
20	15	301	638
20	16	671	540
20	17	1857	536
20	18	1809	567
20	19	1711	341
20	20	1442	158
30	1	443	673
30	2	862	23
30	3	1205	341
30	4	1482	492
30	5	1531	530
30	6	1575	565
30	7	1464	268
30	8	1468	605
30	9	1621	589
30	10	75	201
30	11	1653	347
30	12	1860	156
30	13	1806	173
30	14	369	617
30	15	295	616
30	16	651	514
30	17	1864	506
30	18	1802	534
30	19	1696	326
30	20	1440	149
40	1	416	661
40	2	864	22
40	3	1229	348
40	4	1483	481
40	5	1534	515
40	6	1575	549
40	7	1452	253
40	8	1464	583
40	9	1621	569
40	10	79	199
40	11	1641	325
40	12	1858	144
40	13	1787	164
40	14	367	597
40	15	290	597
40	16	629	493
40	17	1869	476
40	18	1799	508
40	19	1677	307
40	20	1437	142
50	1	383	649
50	2	865	21
50	3	1257	357
50	4	1480	472
50	5	1531	503
50	6	1569	532
50	7	1442	245
50	8	1453	563
50	9	1618	561
50	10	79	194
50	11	1626	310
50	12	1862	134
50	13	1775	157
50	14	363	582
50	15	291	585
50	16	608	474
50	17	1876	456
50	18	1799	480
50	19	1659	290
50	20	1426	134
60	1	353	638
60	2	867	20
60	3	1278	367
60	4	1477	462
60	5	1525	489
60	6	1564	513
60	7	1433	235
60	8	1442	546
60	9	1621	543
60	10	83	190
60	11	1611	296
60	12	1871	130
60	13	1758	150
60	14	360	570
60	15	296	569
60	16	593	456
60	17	1884	437
60	18	1803	450
60	19	1643	273
60	20	1415	129
70	1	321	624
70	2	868	19
70	3	1289	377
70	4	1474	452
70	5	1521	475
70	6	1561	500
70	7	1425	225
70	8	1430	524
70	9	1624	523
70	10	84	187
70	11	1592	280
70	12	1873	121
70	13	1739	140
70	14	361	556
70	15	302	548
70	16	578	435
70	17	1889	410
70	18	1808	430
70	19	1625	254
70	20	1411	122
80	1	299	606
80	2	868	19
80	3	1297	385
80	4	1467	441
80	5	1519	460
80	6	1549	487
80	7	1417	216
80	8	1420	506
80	9	1624	500
80	10	82	188
80	11	1577	266
80	12	1879	111
80	13	1725	129
80	14	362	544
80	15	307	528
80	16	569	413
80	17	1889	387
80	18	1813	405
80	19	1611	239
80	20	1406	114
90	1	281	588
90	2	866	19
90	3	1304	389
90	4	1453	429
90	5	1521	444
90	6	1532	474
90	7	1404	210
90	8	1414	485
90	9	1618	478
90	10	81	188
90	11	1560	252
90	12	1887	103
90	13	1709	119
90	14	360	526
90	15	309	512
90	16	570	392
90	17	1889	368
90	18	1814	377
90	19	1602	228
90	20	1398	103
100	1	262	574
100	2	863	20
100	3	1312	394
100	4	1443	417
100	5	1526	433
100	6	1525	464
100	7	1389	203
100	8	1407	466
100	9	1608	463
100	10	81	189
100	11	1541	236
100	12	1892	99
100	13	1688	108
100	14	361	507
100	15	307	498
100	16	576	371
100	17	1897	350
100	18	1812	359
100	19	1594	210
100	20	1394	94
110	1	250	556
110	2	859	22
110	3	1315	403
110	4	1443	405
110	5	1534	426
110	6	1520	454
110	7	1379	196
110	8	1396	465
110	9	1594	451
110	10	80	189
110	11	1536	226
110	12	1898	92
110	13	1676	99
110	14	366	497
110	15	310	483
110	16	586	352
110	17	1900	330
110	18	1816	339
110	19	1592	192
110	20	1393	89
120	1	242	542
120	2	855	24
120	3	1317	397
120	4	1427	392
120	5	1536	408
120	6	1486	439
120	7	1369	189
120	8	1397	456
120	9	1582	442
120	10	80	190
120	11	1524	210
120	12	1901	83
120	13	1662	89
120	14	370	478
120	15	314	467
120	16	607	337
120	17	1899	314
120	18	1829	315
120	19	1593	174
120	20	1387	86
130	1	234	529
130	2	852	26
130	3	1318	392
130	4	1412	379
130	5	1547	401
130	6	1472	436
130	7	1358	180
130	8	1398	447
130	9	1580	427
130	10	79	190
130	11	1528	192
130	12	1902	80
130	13	1640	76
130	14	383	468
130	15	318	451
130	16	627	320
130	17	1905	297
130	18	1838	296
130	19	1591	163
130	20	1383	83
140	1	234	516
140	2	852	30
140	3	1320	386
140	4	1404	375
140	5	1547	391
140	6	1470	414
140	7	1347	171
140	8	1399	437
140	9	1558	414
140	10	78	191
140	11	1531	174
140	12	1901	77
140	13	1620	67
140	14	384	455
140	15	322	435
140	16	648	304
140	17	1905	276
140	18	1843	288
140	19	1588	152
140	20	1377	76
150	1	221	503
150	2	833	39
150	3	1322	381
150	4	1397	360
150	5	1547	380
150	6	1470	412
150	7	1336	162
150	8	1406	429
150	9	1539	412
150	10	78	192
150	11	1522	170
150	12	1898	72
150	13	1600	59
150	14	384	444
150	15	338	427
150	16	668	287
150	17	1902	260
150	18	1850	274
150	19	1586	140
150	20	1367	71
160	1	216	492
160	2	830	47
160	3	1324	375
160	4	1379	350
160	5	1539	361
160	6	1463	392
160	7	1325	153
160	8	1414	421
160	9	1528	395
160	10	77	192
160	11	1532	162
160	12	1889	70
160	13	1577	52
160	14	393	429
160	15	338	410
160	16	686	276
160	17	1898	243
160	18	1854	254
160	19	1582	128
160	20	1351	62
170	1	218	478
170	2	823	45
170	3	1315	374
170	4	1359	341
170	5	1522	342
170	6	1459	374
170	7	1315	145
170	8	1415	415
170	9	1521	388
170	10	76	202
170	11	1535	151
170	12	1876	72
170	13	1555	44
170	14	401	418
170	15	350	394
170	16	699	250
170	17	1891	232
170	18	1857	240
170	19	1571	116
170	20	1355	55
180	1	217	472
180	2	821	48
180	3	1308	373
180	4	1351	337
180	5	1502	339
180	6	1453	373
180	7	1297	136
180	8	1417	409
180	9	1513	381
180	10	75	212
180	11	1535	146
180	12	1860	80
180	13	1534	37
180	14	407	412
180	15	365	386
180	16	725	247
180	17	1888	225
180	18	1858	234
180	19	1560	106
180	20	1352	57
190	1	217	467
190	2	829	57
190	3	1315	377
190	4	1344	338
190	5	1486	332
190	6	1439	368
190	7	1277	140
190	8	1417	409
190	9	1505	383
190	10	82	221
190	11	1543	144
190	12	1852	87
190	13	1517	39
190	14	425	410
190	15	370	382
190	16	749	244
190	17	1892	225
190	18	1858	234
190	19	1552	102
190	20	1350	63
