0	1	1574	176
0	2	1500	186
0	3	1673	164
0	4	1721	177
0	5	840	536
0	6	792	561
0	7	671	289
0	8	520	403
0	9	574	391
0	10	1326	279
0	11	1175	245
0	12	1222	259
0	13	1213	726
0	14	1361	398
0	15	1462	368
0	16	1331	730
0	17	1269	764
0	18	1331	320
0	19	1395	372
0	20	1199	697
10	1	1570	164
10	2	1494	172
10	3	1682	156
10	4	1735	169
10	5	835	532
10	6	796	560
10	7	678	274
10	8	522	382
10	9	581	369
10	10	1324	260
10	11	1165	229
10	12	1210	245
10	13	1177	725
10	14	1358	378
10	15	1467	349
10	16	1305	728
10	17	1255	758
10	18	1314	302
10	19	1396	355
10	20	1182	692
20	1	1566	151
20	2	1493	159
20	3	1695	152
20	4	1737	159
20	5	829	522
20	6	799	559
20	7	692	256
20	8	531	362
20	9	590	349
20	10	1320	249
20	11	1157	214
20	12	1200	235
20	13	1139	725
20	14	1357	361
20	15	1463	329
20	16	1266	726
20	17	1233	756
20	18	1299	288
20	19	1392	342
20	20	1155	691
30	1	1564	140
30	2	1486	152
30	3	1699	143
30	4	1744	148
30	5	828	513
30	6	804	558
30	7	707	236
30	8	544	338
30	9	602	332
30	10	1320	241
30	11	1149	201
30	12	1189	225
30	13	1110	715
30	14	1356	346
30	15	1459	314
30	16	1234	715
30	17	1203	759
30	18	1282	277
30	19	1392	329
30	20	1122	692
40	1	1560	129
40	2	1481	144
40	3	1701	133
40	4	1757	141
40	5	832	503
40	6	808	557
40	7	725	224
40	8	563	314
40	9	619	315
40	10	1315	228
40	11	1145	189
40	12	1178	212
40	13	1074	708
40	14	1353	329
40	15	1452	299
40	16	1206	717
40	17	1176	751
40	18	1264	263
40	19	1395	318
40	20	1093	690
50	1	1558	121
50	2	1478	136
50	3	1705	123
50	4	1761	133
50	5	830	495
50	6	806	555
50	7	748	209
50	8	582	296
50	9	641	296
50	10	1306	215
50	11	1139	184
50	12	1167	200
50	13	1034	706
50	14	1351	316
50	15	1444	285
50	16	1171	715
50	17	1147	742
50	18	1249	246
50	19	1390	308
50	20	1066	685
60	1	1558	113
60	2	1468	128
60	3	1706	112
60	4	1764	125
60	5	819	490
60	6	803	552
60	7	764	195
60	8	605	285
60	9	665	279
60	10	1308	208
60	11	1133	184
60	12	1168	195
60	13	1002	702
60	14	1347	299
60	15	1439	269
60	16	1139	710
60	17	1116	736
60	18	1233	234
60	19	1383	293
60	20	1034	681
70	1	1555	104
70	2	1455	117
70	3	1707	101
70	4	1769	116
70	5	809	484
70	6	808	549
70	7	788	181
70	8	626	267
70	9	686	269
70	10	1308	200
70	11	1129	184
70	12	1177	188
70	13	968	701
70	14	1343	282
70	15	1435	254
70	16	1106	702
70	17	1082	728
70	18	1213	222
70	19	1380	278
70	20	995	674
80	1	1550	97
80	2	1445	105
80	3	1710	95
80	4	1769	106
80	5	802	478
80	6	816	543
80	7	811	161
80	8	647	249
80	9	711	251
80	10	1307	191
80	11	1133	183
80	12	1192	181
80	13	931	696
80	14	1340	270
80	15	1431	242
80	16	1071	696
80	17	1047	723
80	18	1195	212
80	19	1376	262
80	20	959	668
90	1	1549	87
90	2	1432	97
90	3	1717	86
90	4	1772	97
90	5	803	470
90	6	817	533
90	7	830	151
90	8	671	233
90	9	736	231
90	10	1316	186
90	11	1147	179
90	12	1219	177
90	13	895	687
90	14	1338	262
90	15	1429	235
90	16	1036	691
90	17	1010	718
90	18	1173	200
90	19	1370	247
90	20	924	659
100	1	1547	80
100	2	1423	88
100	3	1727	78
100	4	1779	89
100	5	803	464
100	6	817	525
100	7	850	140
100	8	696	218
100	9	762	220
100	10	1334	185
100	11	1172	179
100	12	1246	174
100	13	859	679
100	14	1334	249
100	15	1425	226
100	16	1006	680
100	17	979	702
100	18	1148	185
100	19	1365	235
100	20	886	651
110	1	1542	71
110	2	1419	76
110	3	1741	70
110	4	1785	82
110	5	799	461
110	6	818	521
110	7	866	126
110	8	719	203
110	9	786	205
110	10	1344	182
110	11	1190	181
110	12	1265	167
110	13	817	671
110	14	1329	237
110	15	1418	214
110	16	973	673
110	17	948	689
110	18	1137	168
110	19	1359	224
110	20	852	644
120	1	1539	60
120	2	1410	65
120	3	1756	62
120	4	1793	74
120	5	796	459
120	6	818	516
120	7	883	112
120	8	743	188
120	9	804	190
120	10	1347	175
120	11	1219	181
120	12	1282	169
120	13	790	658
120	14	1324	227
120	15	1414	206
120	16	940	662
120	17	910	680
120	18	1119	157
120	19	1350	220
120	20	819	635
130	1	1538	53
130	2	1398	59
130	3	1768	53
130	4	1805	66
130	5	789	460
130	6	811	501
130	7	899	102
130	8	767	174
130	9	834	176
130	10	1367	169
130	11	1236	182
130	12	1300	171
130	13	760	645
130	14	1316	215
130	15	1410	199
130	16	914	651
130	17	882	673
130	18	1101	147
130	19	1346	215
130	20	786	626
140	1	1529	50
140	2	1389	54
140	3	1779	46
140	4	1813	57
140	5	778	461
140	6	792	502
140	7	904	95
140	8	789	161
140	9	835	170
140	10	1368	156
140	11	1252	181
140	12	1310	169
140	13	731	641
140	14	1309	211
140	15	1417	181
140	16	882	641
140	17	850	664
140	18	1084	137
140	19	1346	204
140	20	754	613
150	1	1517	41
150	2	1382	50
150	3	1790	39
150	4	1823	48
150	5	777	465
150	6	774	500
150	7	914	82
150	8	803	149
150	9	853	170
150	10	1378	148
150	11	1261	173
150	12	1324	165
150	13	697	636
150	14	1303	208
150	15	1416	175
150	16	854	638
150	17	811	655
150	18	1069	122
150	19	1338	202
150	20	726	611
160	1	1508	30
160	2	1374	34
160	3	1802	29
160	4	1833	37
160	5	776	470
160	6	766	500
160	7	920	70
160	8	816	135
160	9	869	140
160	10	1385	130
160	11	1275	166
160	12	1340	155
160	13	680	628
160	14	1299	194
160	15	1416	164
160	16	827	626
160	17	801	649
160	18	1054	106
160	19	1330	189
160	20	699	599
170	1	1495	23
170	2	1373	30
170	3	1809	20
170	4	1840	28
170	5	775	475
170	6	744	495
170	7	925	58
170	8	824	119
170	9	888	122
170	10	1386	116
170	11	1281	164
170	12	1337	150
170	13	645	623
170	14	1297	191
170	15	1414	161
170	16	804	608
170	17	744	637
170	18	1039	88
170	19	1332	186
170	20	668	588
180	1	1482	20
180	2	1370	28
180	3	1810	19
180	4	1849	26
180	5	764	476
180	6	739	506
180	7	932	48
180	8	832	108
180	9	902	116
180	10	1395	108
180	11	1298	161
180	12	1331	127
180	13	603	617
180	14	1296	188
180	15	1413	158
180	16	770	599
180	17	721	629
180	18	1029	87
180	19	1337	186
180	20	645	580
190	1	1474	25
190	2	1369	34
190	3	1823	24
190	4	1861	26
190	5	755	494
190	6	738	529
190	7	942	56
190	8	842	113
190	9	916	121
190	10	1411	107
190	11	1298	161
190	12	1343	132
190	13	585	624
190	14	1296	188
190	15	1413	155
190	16	755	601
190	17	710	628
190	18	1021	87
190	19	1342	187
190	20	625	584
