0	1	1120	205
0	2	1089	218
0	3	806	217
0	4	508	11
0	5	800	411
0	6	1477	141
0	7	1064	695
0	8	1675	103
0	9	820	293
0	10	1351	138
0	11	1566	80
0	12	87	86
0	13	1843	245
0	14	778	572
0	15	1075	77
0	16	397	154
0	17	462	747
0	18	62	749
0	19	1569	424
0	20	1478	402
10	1	1087	202
10	2	1056	217
10	3	816	223
10	4	506	11
10	5	761	398
10	6	1451	133
10	7	1069	683
10	8	1626	111
10	9	778	287
10	10	1318	132
10	11	1520	87
10	12	124	87
10	13	1835	237
10	14	818	572
10	15	1061	70
10	16	423	159
10	17	517	751
10	18	115	749
10	19	1535	435
10	20	1424	412
20	1	1062	196
20	2	1028	213
20	3	829	225
20	4	505	11
20	5	727	387
20	6	1432	125
20	7	1085	666
20	8	1583	115
20	9	741	280
20	10	1292	123
20	11	1463	98
20	12	159	84
20	13	1801	228
20	14	858	572
20	15	1033	66
20	16	444	164
20	17	571	748
20	18	158	748
20	19	1494	446
20	20	1364	424
30	1	1032	193
30	2	998	207
30	3	836	226
30	4	508	12
30	5	691	380
30	6	1413	123
30	7	1088	647
30	8	1544	120
30	9	704	277
30	10	1257	122
30	11	1396	106
30	12	207	83
30	13	1751	225
30	14	895	573
30	15	1009	63
30	16	482	172
30	17	622	748
30	18	207	748
30	19	1428	454
30	20	1283	431
40	1	1002	189
40	2	963	203
40	3	825	229
40	4	514	11
40	5	653	373
40	6	1393	112
40	7	1087	641
40	8	1507	126
40	9	666	271
40	10	1222	115
40	11	1324	115
40	12	265	78
40	13	1694	223
40	14	938	573
40	15	992	58
40	16	511	174
40	17	678	746
40	18	255	742
40	19	1359	464
40	20	1207	433
50	1	975	183
50	2	938	198
50	3	797	239
50	4	519	12
50	5	618	363
50	6	1374	107
50	7	1090	630
50	8	1462	133
50	9	632	267
50	10	1199	107
50	11	1247	126
50	12	314	74
50	13	1640	217
50	14	987	581
50	15	973	54
50	16	545	174
50	17	735	745
50	18	301	749
50	19	1284	467
50	20	1122	430
60	1	954	179
60	2	915	193
60	3	790	245
60	4	522	13
60	5	581	355
60	6	1344	101
60	7	1084	617
60	8	1421	136
60	9	590	262
60	10	1162	99
60	11	1179	133
60	12	364	74
60	13	1579	207
