0	1	1304	228
0	2	1257	241
0	3	705	193
0	4	1649	174
0	5	1150	695
0	6	187	548
0	7	520	552
0	8	1013	328
0	9	1517	166
0	10	1814	252
0	11	1714	31
0	12	638	348
0	13	564	573
0	14	609	532
0	15	1181	109
0	16	252	134
0	17	253	755
0	18	1605	359
0	19	1567	352
0	20	575	21
10	1	1269	223
10	2	1227	237
10	3	729	200
10	4	1622	170
10	5	1135	701
10	6	230	549
10	7	501	542
10	8	981	324
10	9	1475	158
10	10	1795	246
10	11	1680	35
10	12	602	341
10	13	603	573
10	14	669	531
10	15	1161	105
10	16	280	139
10	17	289	753
10	18	1621	372
10	19	1567	362
10	20	575	21
20	1	1236	220
20	2	1198	229
20	3	749	209
20	4	1594	163
20	5	1109	700
20	6	284	550
20	7	490	526
20	8	947	315
20	9	1452	158
20	10	1779	244
20	11	1658	44
20	12	577	327
20	13	643	573
20	14	724	531
20	15	1139	95
20	16	312	143
20	17	323	750
20	18	1622	384
20	19	1564	371
20	20	575	21
30	1	1200	216
30	2	1177	228
30	3	768	211
30	4	1551	155
30	5	1093	700
30	6	337	552
30	7	488	508
30	8	908	308
30	9	1415	157
30	10	1773	239
30	11	1642	56
30	12	543	325
30	13	683	573
30	14	782	527
30	15	1121	93
30	16	342	144
30	17	363	750
30	18	1617	393
30	19	1550	383
30	20	575	21
40	1	1170	211
40	2	1132	223
40	3	796	213
40	4	1516	154
40	5	1076	700
40	6	383	554
40	7	489	492
40	8	876	301
40	9	1399	149
40	10	1745	242
40	11	1626	68
40	12	511	312
40	13	723	572
40	14	838	526
40	15	1100	87
40	16	365	148
40	17	399	744
40	18	1593	404
40	19	1524	389
40	20	575	21
50	1	1137	206
50	2	1103	218
50	3	805	215
50	4	1485	146
50	5	1064	698
50	6	427	559
50	7	504	480
50	8	837	296
50	9	1366	143
50	10	1717	240
50	11	1587	75
50	12	475	308
50	13	763	572
50	14	896	528
50	15	1085	82
50	16	387	152
50	17	442	749
50	18	1580	421
50	19	1498	398
50	20	575	21
60	1	1100	203
60	2	1068	217
60	3	812	221
60	4	1463	135
60	5	1066	688
60	6	477	560
60	7	513	469
60	8	795	288
60	9	1328	134
60	10	1703	235
60	11	1538	88
60	12	435	301
60	13	802	572
60	14	952	533
60	15	1068	73
60	16	413	157
60	17	495	749
60	18	1549	431
60	19	1444	409
60	20	575	21
70	1	1071	197
70	2	1038	216
70	3	824	225
70	4	1442	132
70	5	1079	674
70	6	529	565
70	7	507	453
70	8	756	287
70	9	1304	125
70	10	1679	224
70	11	1488	96
70	12	404	290
70	13	842	572
70	14	1006	539
70	15	1043	68
70	16	435	162
70	17	549	749
70	18	1515	443
70	19	1392	422
70	20	575	21
80	1	1043	195
80	2	1012	210
80	3	836	222
80	4	1421	125
80	5	1088	650
80	6	574	563
80	7	488	440
80	8	719	276
80	9	1271	123
80	10	1654	231
80	11	1427	103
80	12	383	286
80	13	882	572
80	14	1060	539
80	15	1018	65
80	16	468	169
80	17	601	748
80	18	1455	450
80	19	1317	427
80	20	575	21
90	1	1014	190
90	2	971	205
90	3	832	229
90	4	1400	114
90	5	1088	644
90	6	614	564
90	7	458	431
90	8	679	273
90	9	1236	118
90	10	1632	230
90	11	1353	111
90	12	348	291
90	13	921	574
90	14	1116	543
90	15	998	59
90	16	499	174
90	17	656	747
90	18	1389	460
90	19	1242	427
90	20	575	21
100	1	986	188
100	2	948	200
100	3	805	235
100	4	1382	112
100	5	1095	633
100	6	650	564
100	7	427	415
100	8	648	271
100	9	1210	108
100	10	1616	220
100	11	1280	121
100	12	328	282
100	13	965	575
100	14	1171	548
100	15	981	55
100	16	531	174
100	17	712	745
100	18	1315	465
100	19	1152	432
100	20	575	21
110	1	962	181
110	2	923	195
110	3	790	243
110	4	1356	104
110	5	1083	621
110	6	691	564
110	7	389	390
110	8	606	262
110	9	1177	103
110	10	1577	219
110	11	1209	126
110	12	294	274
110	13	1014	581
110	14	1227	550
110	15	966	53
110	16	568	178
110	17	775	746
110	18	1236	467
110	19	1079	435
110	20	575	21
120	1	936	180
120	2	896	191
120	3	791	249
120	4	1330	98
120	5	1086	608
120	6	735	567
120	7	344	366
120	8	571	262
120	9	1148	99
120	10	1542	214
120	11	1134	137
120	12	268	267
120	13	1061	581
120	14	1283	550
120	15	948	51
120	16	606	185
120	17	840	743
120	18	1163	466
120	19	1005	434
120	20	575	21
130	1	913	178
130	2	868	187
130	3	793	257
130	4	1306	96
130	5	1090	590
130	6	784	569
130	7	303	346
130	8	538	254
130	9	1124	93
130	10	1513	206
130	11	1071	142
130	12	254	264
130	13	1107	584
130	14	1349	558
130	15	928	46
130	16	644	186
130	17	910	745
130	18	1080	464
130	19	941	434
130	20	575	21
140	1	886	178
140	2	845	183
140	3	802	259
140	4	1276	94
140	5	1087	576
140	6	835	575
140	7	251	328
140	8	500	249
140	9	1098	86
140	10	1467	204
140	11	1010	154
140	12	219	258
140	13	1150	590
140	14	1403	562
140	15	914	39
140	16	685	188
140	17	978	747
140	18	1008	461
140	19	865	436
140	20	575	21
150	1	858	174
150	2	817	182
150	3	825	270
150	4	1252	85
150	5	1083	565
150	6	882	579
150	7	215	316
150	8	468	249
150	9	1064	84
150	10	1437	199
150	11	947	163
150	12	191	254
150	13	1189	590
150	14	1457	566
150	15	898	38
150	16	725	195
150	17	1042	745
150	18	937	466
150	19	782	435
150	20	575	21
160	1	827	172
160	2	790	176
160	3	848	277
160	4	1230	81
160	5	1066	550
160	6	926	587
160	7	186	303
160	8	440	240
160	9	1032	75
160	10	1410	187
160	11	898	168
160	12	166	248
160	13	1231	586
160	14	1510	566
160	15	883	33
160	16	761	196
160	17	1101	743
160	18	860	469
160	19	700	434
160	20	575	21
170	1	793	167
170	2	760	176
170	3	870	284
170	4	1205	76
170	5	1061	542
170	6	973	589
170	7	154	289
170	8	412	236
170	9	1000	71
170	10	1371	185
170	11	846	170
170	12	141	243
170	13	1272	581
170	14	1562	571
170	15	868	29
170	16	797	199
170	17	1160	744
170	18	784	466
170	19	618	439
170	20	575	21
180	1	759	164
180	2	726	171
180	3	905	293
180	4	1182	70
180	5	1053	529
180	6	1022	592
180	7	128	275
180	8	385	222
180	9	966	65
180	10	1336	181
180	11	786	179
180	12	117	237
180	13	1318	574
180	14	1614	576
180	15	855	27
180	16	830	205
180	17	1216	740
180	18	708	469
180	19	536	448
180	20	575	21
190	1	723	159
190	2	686	170
190	3	942	301
190	4	1158	62
190	5	1047	518
190	6	1069	598
190	7	98	265
190	8	370	220
190	9	921	65
190	10	1306	175
190	11	713	194
190	12	93	227
190	13	1363	567
